recruiter,recruit,degree,blk,testatus
2639,20,9,1,s
1034,34,7,1,i
1792,37,4,1,s
1966,42,6,0,s
2807,54,2,0,s
37,66,5,1,s
1335,69,9,1,s
2320,121,11,1,s
637,136,9,0,s
1555,148,7,1,s
1052,153,5,1,s
495,166,7,0,s
1392,176,5,0,s
994,218,8,1,s
2542,222,10,1,i
1568,245,5,1,s
1270,249,5,0,s
373,282,5,0,s
1792,355,3,0,s
996,359,7,1,i
1065,373,4,0,s
1904,376,5,0,s
1841,428,7,0,s
1087,493,7,1,s
2323,495,9,0,s
575,515,3,1,s
495,550,8,0,s
1555,558,3,1,s
2870,561,8,1,s
2995,562,6,1,i
2669,568,4,0,s
1093,574,6,1,s
2323,575,8,1,s
1004,586,7,1,s
2595,590,5,1,s
2649,596,8,0,s
911,613,11,1,i
222,630,9,1,s
861,637,3,0,s
2870,651,6,1,s
1568,652,8,1,s
2017,657,6,1,s
950,661,7,0,s
,662,5,1,s
42,670,12,0,s
136,673,7,0,s
1379,689,11,1,s
1380,704,6,1,s
359,712,8,1,s
1318,718,5,0,s
2339,734,7,1,i
2017,827,9,1,i
373,838,9,0,s
883,861,6,0,s
2396,883,8,0,s
2806,890,4,1,i
355,911,7,1,s
1328,918,10,1,s
359,940,7,1,s
1137,950,7,0,s
1904,977,4,0,s
,994,6,0,s
1093,996,5,1,s
950,1004,10,1,s
376,1009,4,0,s
1379,1034,10,0,s
2399,1037,8,0,s
2306,1038,9,1,s
2820,1052,3,0,i
586,1062,9,1,s
630,1063,4,0,s
1841,1065,8,0,s
2807,1068,7,0,s
637,1087,7,1,s
2381,1093,9,1,s
2189,1137,8,0,s
2472,1147,7,1,s
2059,1158,7,0,s
2995,1198,9,1,s
282,1216,6,0,s
2192,1223,10,1,s
1062,1257,6,1,s
2650,1270,12,0,s
2775,1294,11,0,i
20,1303,8,0,s
1576,1318,8,0,s
1906,1322,4,0,s
,1328,6,0,s
66,1335,5,1,s
1672,1379,4,0,s
2405,1380,6,1,s
1335,1385,4,1,s
376,1390,10,0,s
2807,1392,7,0,s
2830,1399,2,1,s
376,1446,14,1,s
673,1532,9,1,s
1446,1544,6,1,s
42,1555,9,0,i
,1568,3,1,s
2894,1576,4,0,s
2320,1585,5,1,s
34,1629,9,0,s
2472,1639,4,0,s
586,1648,3,1,s
1004,1672,8,0,s
37,1746,4,1,s
1270,1754,3,1,s
2806,1774,5,0,s
2396,1792,7,0,s
2830,1823,4,1,s
,1841,4,0,s
977,1845,6,0,s
2776,1849,3,0,s
2650,1867,7,1,s
558,1883,8,1,s
1792,1886,6,0,s
359,1887,9,0,s
662,1898,4,1,s
651,1904,9,0,s
148,1906,9,0,s
2204,1960,9,0,s
2525,1966,6,0,s
1063,1987,5,0,s
1068,1993,8,1,s
575,2009,10,1,s
249,2011,6,1,s
1270,2017,4,1,s
1898,2024,8,0,s
1845,2036,7,0,s
1318,2037,4,0,i
1392,2049,6,0,s
249,2059,7,1,s
1532,2064,3,1,s
20,2076,4,0,s
1303,2122,8,0,s
20,2128,5,1,s
2391,2144,10,0,s
1093,2148,5,1,s
1328,2189,10,0,s
657,2192,2,0,s
2049,2199,6,1,s
1257,2204,8,0,s
1322,2218,6,0,i
2649,2223,9,0,s
1034,2265,6,1,s
883,2282,5,0,i
1303,2288,4,1,i
574,2291,8,1,s
2189,2306,6,0,s
1904,2320,7,1,s
1062,2323,7,0,i
2472,2337,8,0,s
911,2339,3,1,s
493,2349,9,0,s
148,2351,4,1,s
1993,2380,7,0,s
1137,2381,7,0,i
2995,2391,2,1,s
428,2396,12,0,s
2896,2399,5,1,s
838,2405,4,1,i
2323,2418,7,1,s
704,2433,1,1,s
1068,2462,7,1,s
2059,2464,9,0,s
493,2472,4,1,s
2639,2510,7,1,s
657,2525,5,1,s
1158,2542,3,1,s
2786,2595,6,1,s
1576,2638,5,0,s
66,2639,5,1,s
1147,2649,6,1,s
994,2650,7,0,s
940,2669,9,0,i
2954,2677,8,1,s
1867,2686,6,0,s
2894,2695,2,1,s
1087,2707,4,1,s
940,2736,5,0,s
2064,2775,5,0,s
977,2776,7,0,s
1062,2786,3,1,s
1147,2791,9,0,i
1322,2801,6,0,s
1063,2806,6,1,s
1648,2807,10,0,s
911,2820,10,0,i
1385,2830,4,1,s
1568,2849,1,0,s
2381,2870,9,1,s
136,2894,7,1,s
1257,2896,10,1,s
940,2916,12,1,i
493,2944,8,0,i
2288,2954,6,0,s
1887,2973,7,1,s
558,2995,6,1,i
