recruiter,recruit,degree,blk,testatus
2226,6,4,1,s
1444,11,8,0,s
1418,36,6,1,s
2639,66,5,1,s
1418,76,9,1,s
1859,89,8,1,s
867,91,6,1,s
1412,109,4,1,s
562,116,2,0,s
266,118,5,0,i
642,128,9,1,s
2290,145,5,0,s
1609,147,11,0,s
118,154,10,0,s
590,171,6,0,s
2271,193,4,0,s
1610,207,8,1,s
958,212,11,0,s
1783,213,3,1,s
2761,222,10,1,i
1117,226,5,1,s
642,264,7,1,s
642,266,9,0,s
2465,291,8,1,i
1117,299,2,0,i
2413,331,6,1,i
869,364,9,1,s
364,375,10,1,s
171,387,9,1,s
193,401,7,0,s
222,446,8,1,s
1980,460,9,0,s
958,487,2,0,s
1876,488,3,1,i
11,506,10,0,s
2595,509,8,1,s
,525,7,1,i
697,534,8,1,s
2066,550,8,0,s
264,551,3,0,s
1004,561,8,1,s
1662,562,6,1,i
375,572,4,0,i
2255,590,5,1,s
795,642,12,1,s
2271,649,5,0,s
1898,662,5,1,s
1980,691,5,1,s
1691,697,6,0,s
1480,706,7,1,s
1444,719,10,0,s
89,723,5,0,s
387,730,2,1,s
1638,736,7,0,s
1151,795,3,0,s
264,796,8,1,s
1638,804,3,0,i
291,813,4,1,i
2908,849,10,0,s
1982,864,10,0,s
944,867,8,0,s
1246,868,4,0,s
1484,869,8,0,s
1418,909,7,1,i
1683,913,2,1,s
2334,917,10,1,i
534,944,3,0,s
,948,4,0,s
551,958,10,0,s
1982,968,8,0,s
2066,970,10,1,s
2916,1004,10,1,s
1750,1018,7,1,s
2624,1035,6,0,s
2916,1042,6,1,s
1808,1051,7,0,s
561,1077,7,1,s
723,1117,5,0,s
1513,1127,6,1,i
2169,1146,4,1,s
1638,1151,4,1,s
1367,1167,8,0,s
2843,1181,7,1,s
116,1238,10,0,s
1646,1246,6,1,s
1657,1269,5,1,s
1117,1270,12,0,s
1412,1274,8,0,s
1403,1331,9,1,s
1961,1367,13,0,i
1484,1397,7,1,s
1876,1399,2,1,s
2770,1403,4,1,s
1789,1407,5,0,s
1004,1412,8,0,s
1167,1418,9,1,s
649,1444,11,0,s
222,1480,5,1,i
649,1484,10,1,s
2111,1500,3,1,s
944,1503,11,1,s
1167,1512,5,0,s
1403,1513,7,1,i
2052,1540,7,0,s
2271,1544,6,1,s
91,1554,6,1,s
2761,1556,5,0,s
1794,1605,7,1,s
917,1609,8,1,s
550,1610,3,0,s
2111,1611,1,0,s
1750,1615,6,0,s
6,1638,7,1,s
89,1646,5,1,s
736,1657,4,1,s
446,1662,8,1,s
867,1666,9,0,s
506,1683,7,0,s
2664,1687,6,1,s
1761,1690,5,0,s
804,1691,2,0,s
958,1701,5,0,s
525,1750,6,0,s
2014,1757,3,1,s
11,1761,6,0,s
91,1783,8,0,s
1646,1789,5,0,s
2624,1794,11,1,s
2413,1808,4,0,s
1540,1828,7,1,s
171,1843,9,0,s
869,1859,7,1,s
2128,1876,7,1,s
1609,1877,5,1,s
2864,1888,7,1,s
1018,1898,4,1,s
1877,1910,7,1,s
2005,1916,9,0,s
488,1956,4,1,s
1859,1961,5,1,i
2864,1970,3,1,i
572,1980,5,0,s
1167,1982,4,1,s
2870,1983,9,0,s
572,2005,11,0,s
2592,2014,8,1,i
1898,2024,8,0,s
1662,2052,7,1,s
506,2062,9,1,s
2223,2066,9,1,s
1783,2069,5,0,s
1982,2092,6,1,s
2226,2111,6,0,s
2624,2112,9,0,s
2639,2128,5,1,s
2005,2144,10,0,s
723,2169,8,0,s
1403,2184,7,1,s
795,2223,9,0,s
2908,2226,8,0,s
226,2249,7,0,s
2864,2255,8,1,s
813,2271,8,0,s
2595,2290,10,0,s
719,2334,8,0,s
1077,2347,6,1,s
1859,2370,7,0,s
1367,2413,9,0,s
1513,2441,10,0,s
525,2445,6,1,s
226,2457,4,1,i
1274,2461,6,0,s
1666,2465,6,1,s
1077,2470,8,1,s
2413,2499,8,0,s
1615,2520,7,0,s
2184,2536,7,0,s
2843,2582,8,0,i
89,2592,6,1,s
2062,2595,6,1,s
446,2606,4,1,s
299,2613,8,0,s
534,2624,8,0,s
849,2639,5,1,s
1980,2664,7,1,i
375,2688,2,0,s
1808,2748,5,0,s
2536,2761,7,0,s
,2770,3,1,s
2595,2786,3,1,s
1556,2799,5,0,s
1540,2843,5,0,i
2843,2856,6,0,s
1444,2864,8,1,s
561,2870,9,1,s
291,2897,6,1,s
1898,2908,6,1,s
1876,2916,12,1,i
1783,2996,8,1,s
