recruiter,recruit,degree,blk,testatus
798,5,2,1,s
617,8,13,1,i
280,17,6,0,s
1139,52,7,0,s
1418,76,9,1,s
2894,88,6,1,s
2701,104,8,0,s
909,114,2,1,s
2451,120,6,1,s
1139,131,8,1,s
1307,157,5,0,s
2363,168,5,1,s
910,200,5,1,s
2800,212,11,0,s
200,226,5,1,s
1708,228,6,0,s
732,265,7,0,s
1497,276,5,0,s
1495,280,11,0,s
808,289,5,1,s
618,318,5,1,s
157,336,9,0,s
385,362,5,1,s
1258,379,5,1,s
1584,385,4,1,s
289,390,7,0,s
1777,399,11,0,s
1233,415,8,1,s
462,432,6,1,s
2461,440,5,0,s
2878,462,4,1,i
2538,482,7,1,s
906,510,7,1,s
2949,538,4,1,i
157,563,5,0,i
651,565,4,0,s
2003,566,5,0,s
2363,583,6,1,s
2438,617,4,1,s
1584,618,6,1,s
842,619,7,0,s
1497,626,9,1,s
909,651,6,1,s
2664,665,1,0,s
362,668,6,0,s
1141,677,9,0,s
2461,689,11,1,s
1869,699,9,1,s
1307,706,7,1,s
2949,732,5,1,s
2459,769,4,0,i
824,781,11,0,i
1923,786,6,1,i
131,798,7,0,s
76,808,8,1,s
1686,824,10,0,s
482,838,9,0,s
1901,842,7,0,s
781,843,8,0,s
120,850,5,1,s
2545,870,9,0,i
2888,876,4,1,s
1711,882,4,1,s
2701,896,2,0,s
1869,906,6,1,s
2768,909,7,1,i
120,910,7,1,s
1711,918,10,1,s
798,1001,8,0,s
2784,1019,8,1,s
2203,1038,9,1,s
1189,1064,10,0,s
1455,1099,6,1,i
2794,1116,8,1,s
2685,1128,10,1,s
1229,1131,5,1,s
8,1139,4,1,s
1233,1141,8,0,s
,1152,3,1,s
415,1169,5,1,s
2894,1173,7,1,s
1869,1185,9,1,s
2671,1189,6,1,s
2693,1192,10,1,s
157,1229,12,0,s
2878,1233,5,0,s
918,1258,3,1,s
2671,1266,6,1,s
2132,1294,11,0,i
781,1302,7,0,s
1923,1307,7,1,s
2362,1308,11,1,s
1185,1314,4,1,s
563,1328,6,0,s
1131,1383,8,1,s
909,1418,9,1,s
1680,1434,10,0,s
2794,1443,7,0,s
2637,1455,7,0,s
668,1495,5,0,s
2438,1497,8,0,s
2254,1555,9,0,i
699,1577,2,1,s
482,1584,11,1,s
1189,1595,6,1,s
1685,1614,3,0,s
2768,1615,6,0,s
706,1623,7,1,s
2619,1629,9,0,s
1019,1680,8,0,s
1139,1685,10,1,s
2826,1686,6,0,s
2132,1708,9,0,s
769,1711,7,0,s
2851,1718,7,1,s
2939,1759,4,1,s
2471,1777,7,1,i
2614,1782,5,0,s
1495,1790,5,1,s
76,1791,2,1,s
1902,1793,2,0,i
2800,1852,8,1,i
2215,1869,10,1,i
1782,1887,9,0,s
2939,1901,10,1,i
265,1902,5,0,i
1791,1919,5,1,s
2852,1923,7,0,s
1258,1934,6,1,s
2664,1980,5,0,s
1623,1983,9,0,s
1902,2003,6,0,s
2634,2015,6,0,s
2685,2032,3,1,s
1577,2035,3,1,s
2634,2085,11,0,s
1685,2104,7,1,s
1615,2132,10,0,s
2363,2195,10,0,i
1266,2201,4,1,s
2419,2203,5,1,s
,2215,9,1,s
2104,2254,7,0,s
1708,2305,11,0,s
1307,2340,6,1,s
2545,2354,11,1,s
2378,2362,5,0,i
52,2363,10,1,s
808,2378,3,1,s
2461,2392,5,0,s
2654,2419,6,0,s
114,2438,6,1,i
2538,2451,5,1,s
212,2459,8,0,s
2637,2461,6,0,s
1266,2470,8,1,s
1019,2471,10,1,s
2695,2482,7,1,s
1923,2487,5,1,s
76,2513,9,0,s
1185,2538,5,1,s
1434,2545,3,0,s
651,2614,8,0,s
1434,2619,6,0,s
1934,2634,6,1,s
882,2637,5,0,s
842,2650,7,0,s
482,2654,4,0,s
1308,2664,7,1,i
842,2671,12,1,i
1229,2685,8,0,s
2787,2693,4,1,s
2894,2695,2,1,s
2419,2701,7,0,s
2203,2744,10,1,s
88,2749,6,1,i
1793,2768,3,0,s
1584,2784,4,1,s
2888,2787,8,0,s
2701,2794,4,0,s
2203,2800,4,0,i
538,2814,9,1,s
318,2826,9,1,s
2939,2851,10,1,s
1790,2852,5,1,s
651,2870,9,1,s
732,2874,3,0,s
1919,2878,8,1,s
,2888,9,0,s
1901,2894,7,1,s
1152,2913,1,0,s
896,2918,3,0,s
8,2939,8,1,s
1708,2947,7,0,s
906,2949,8,1,i
1266,2950,9,1,s
1418,2956,6,1,s
1623,2962,6,1,s
2784,2971,5,1,s
