recruiter,recruit,degree,blk,testatus
1139,8,13,1,i
2561,14,6,1,s
241,32,8,1,s
1271,34,7,1,i
954,41,7,1,s
2445,43,6,1,s
2144,53,5,1,s
2644,106,4,0,s
1139,131,8,1,s
1558,143,4,0,i
1868,154,10,0,s
2497,173,11,0,s
954,194,5,1,s
626,208,5,1,s
1230,227,5,0,s
1502,241,6,1,s
2652,244,5,1,s
2970,250,5,0,s
1682,251,9,0,s
2090,254,7,0,s
1143,269,10,0,s
131,279,5,1,s
2631,283,5,1,s
2633,370,8,0,s
2126,375,10,1,s
1777,399,11,0,s
1933,413,5,1,s
2618,508,5,1,i
2445,525,7,1,i
798,540,7,1,s
989,542,8,0,s
2743,585,11,0,s
1221,613,11,1,i
2387,626,9,1,s
53,634,3,1,s
2620,639,5,0,s
2309,688,4,1,s
2097,699,9,1,s
2759,707,10,0,s
1114,712,8,1,s
2601,732,5,1,s
1884,758,6,1,s
1211,762,7,1,s
2136,786,6,1,i
131,798,7,0,s
194,805,3,1,s
1164,826,8,1,s
1188,853,7,1,s
251,871,5,0,s
1918,879,4,0,i
241,911,7,1,s
2602,947,4,0,i
2511,954,6,1,s
2097,976,4,1,s
,989,6,1,s
1271,1001,8,0,s
1869,1003,6,1,i
1905,1020,4,1,s
413,1027,8,0,i
2953,1034,10,0,s
1316,1049,4,1,s
805,1065,8,0,s
2678,1070,3,0,s
2952,1082,4,0,s
2388,1096,4,0,s
762,1101,4,1,s
1563,1110,6,0,s
2023,1114,3,1,s
2875,1136,5,0,s
1685,1139,4,1,s
1001,1143,3,0,s
826,1157,7,1,s
1923,1162,6,0,s
732,1164,12,1,s
2388,1165,3,0,s
786,1166,8,1,s
2561,1170,4,0,s
1905,1179,4,1,s
370,1186,9,1,s
2792,1188,6,1,s
1188,1211,7,1,s
1563,1221,9,0,i
1651,1230,3,0,s
613,1235,4,0,s
2851,1243,5,1,s
43,1252,4,1,s
2561,1255,4,0,s
2841,1263,5,1,s
1930,1271,5,0,s
1252,1301,9,1,s
2892,1306,6,0,s
826,1316,4,1,s
2644,1349,2,1,s
2620,1360,8,0,s
2308,1386,2,1,s
1110,1422,4,0,s
1082,1436,6,0,i
8,1502,8,1,s
1930,1539,6,1,i
1738,1558,8,1,s
525,1563,5,1,s
2308,1569,5,1,s
2511,1586,6,1,s
2644,1590,5,1,i
2246,1593,7,0,s
2388,1612,8,0,s
2895,1627,6,0,s
1884,1635,8,1,s
2739,1651,9,1,i
1360,1670,8,1,s
2620,1679,10,0,s
2875,1682,7,0,s
1164,1685,10,1,s
1933,1690,5,0,s
43,1713,6,0,s
1586,1738,5,1,s
525,1750,6,0,s
2665,1777,7,1,i
2739,1844,7,0,i
2776,1849,3,0,s
1316,1868,8,0,s
2739,1869,10,1,i
1001,1884,8,1,s
2497,1899,7,1,s
2977,1905,6,1,i
131,1918,8,1,s
244,1920,5,0,s
786,1923,7,0,s
1186,1930,11,1,s
2678,1933,3,0,s
1422,2023,5,0,i
707,2026,4,0,i
2492,2090,6,1,s
251,2097,8,1,i
1301,2119,6,1,s
1165,2120,7,0,s
2497,2126,8,1,s
1001,2136,9,1,s
,2144,10,0,s
1422,2178,8,0,s
2387,2201,4,1,s
8,2221,4,1,i
762,2239,6,1,s
2309,2242,8,0,s
1252,2246,8,0,s
1930,2264,6,0,s
1034,2265,6,1,s
2895,2308,7,0,s
2841,2309,9,1,i
2373,2336,5,0,i
911,2339,3,1,s
2023,2373,9,0,s
2178,2387,7,0,s
1627,2388,6,0,s
1263,2423,6,0,s
1918,2430,10,0,s
2633,2445,6,1,s
762,2464,9,0,s
194,2492,5,1,i
53,2497,12,1,s
947,2498,9,0,s
540,2511,7,1,s
508,2518,5,1,s
2892,2550,4,0,s
2423,2561,8,1,s
2336,2568,4,0,i
2246,2576,6,0,s
,2601,7,0,s
1905,2602,9,1,s
2882,2618,9,1,s
1211,2620,6,0,s
2576,2631,5,0,s
1685,2633,5,0,s
1003,2644,6,1,i
1003,2652,5,1,s
1868,2665,5,1,s
250,2678,13,0,s
1316,2739,7,1,s
2309,2743,6,1,s
1586,2759,5,0,s
14,2776,7,0,s
2851,2792,6,0,s
53,2841,5,1,s
370,2851,10,1,s
732,2874,3,0,s
2970,2875,7,0,s
1020,2882,4,0,s
,2883,12,1,i
106,2892,5,0,s
1221,2895,4,0,s
1096,2909,8,0,i
947,2916,12,1,i
2970,2952,5,0,i
2618,2953,5,1,s
798,2970,8,0,s
1049,2977,9,0,s
