recruiter,recruit,degree,blk,testatus
1313,12,7,1,s
2828,46,9,1,s
1493,50,5,1,s
824,52,7,0,s
273,58,4,0,i
2897,62,9,1,s
921,78,2,0,i
458,94,6,0,i
52,127,5,0,i
2589,132,3,1,s
1066,136,9,0,s
1313,137,5,0,s
273,145,5,0,s
2247,152,5,1,s
2986,182,2,0,s
872,188,9,1,s
2662,190,7,1,s
1733,195,3,1,s
1331,227,5,0,s
2097,251,9,0,s
642,264,7,1,s
1390,273,4,0,s
2897,291,8,1,i
2613,299,2,0,i
1493,304,6,0,s
1122,345,7,0,i
972,383,5,1,s
490,388,5,0,s
2751,458,6,0,s
2828,470,9,1,s
2465,490,7,1,s
2541,531,8,0,s
2926,575,8,1,s
291,580,7,1,s
824,588,7,0,s
1872,602,10,0,s
188,618,6,1,s
1891,622,6,1,s
983,630,9,1,s
458,639,5,0,s
2751,640,6,0,s
2414,642,12,1,s
1733,699,9,1,s
871,759,7,0,i
94,770,11,0,s
227,778,2,0,i
1769,780,12,0,s
531,781,11,0,i
1872,783,8,1,s
781,824,10,0,s
264,827,9,1,i
900,843,8,0,s
251,871,5,0,s
1206,872,6,1,s
2465,877,4,1,s
251,889,7,1,s
2082,892,5,1,s
2926,900,4,0,s
872,917,10,1,i
2097,921,2,0,s
950,926,2,0,s
1872,942,3,1,s
2986,950,7,0,s
1867,953,3,0,s
2414,956,5,1,s
1188,961,2,1,s
2931,967,5,0,s
2420,972,5,1,s
2097,976,4,1,s
2718,978,10,1,s
2059,983,5,1,s
781,989,6,1,s
470,998,6,0,s
2862,1042,6,1,s
,1066,8,0,s
50,1095,4,1,s
299,1117,5,0,s
781,1122,6,1,s
2001,1155,6,0,s
182,1163,3,0,s
1637,1173,7,1,s
2792,1188,6,1,s
699,1206,4,1,s
588,1227,7,0,s
872,1263,5,1,s
900,1288,7,1,i
778,1304,4,1,s
1891,1312,5,0,s
843,1313,10,0,s
1042,1318,8,0,s
1403,1331,9,1,s
2887,1333,10,1,s
2082,1364,9,1,s
1122,1366,9,1,s
2541,1368,5,0,i
2131,1380,6,1,s
1769,1390,10,0,s
2184,1403,4,1,s
622,1408,7,1,s
1318,1425,7,0,s
2087,1431,6,1,s
1546,1493,3,0,s
264,1495,5,0,s
1163,1503,11,1,s
1066,1513,7,1,i
490,1523,8,1,s
2087,1538,5,1,s
1368,1546,9,0,s
2620,1567,6,0,s
188,1569,5,1,s
1318,1576,4,0,s
2897,1630,8,1,i
,1637,4,1,s
195,1661,7,1,s
953,1675,6,0,i
2620,1679,10,0,s
824,1686,6,0,s
1431,1733,7,0,s
62,1769,4,1,i
871,1770,8,0,s
1495,1790,5,1,s
2589,1804,6,1,s
1288,1816,10,1,s
871,1817,13,1,s
273,1843,9,0,s
1408,1854,5,1,s
630,1867,7,1,s
699,1869,10,1,i
1042,1872,8,1,s
2589,1891,5,0,s
2492,1930,11,1,s
2662,2001,4,0,s
2939,2042,6,1,s
1513,2059,7,1,s
1843,2072,10,0,s
345,2082,4,1,s
900,2087,4,0,s
699,2097,8,1,i
1546,2108,5,0,i
227,2131,6,1,s
62,2138,4,1,s
983,2184,7,1,s
1546,2197,8,0,s
1155,2232,6,1,s
2184,2237,4,0,s
2751,2241,5,0,s
136,2247,8,0,i
145,2290,10,0,s
2610,2295,6,0,s
2247,2362,5,0,i
52,2363,10,1,s
188,2376,11,1,s
1155,2413,9,0,s
2718,2414,5,0,s
152,2420,6,1,s
1263,2423,6,0,s
291,2465,6,1,s
2955,2492,5,1,i
1661,2513,9,0,s
94,2541,9,1,s
1538,2589,7,1,s
2376,2606,4,1,s
2828,2610,4,1,s
1567,2613,8,0,s
639,2620,6,0,s
132,2656,4,1,s
2851,2661,6,1,s
2613,2662,10,0,s
1567,2718,5,0,s
1263,2720,11,1,s
1867,2750,5,1,s
843,2751,6,0,s
152,2778,10,1,s
953,2787,8,0,s
2414,2792,6,0,s
251,2798,8,1,s
630,2828,4,1,s
2087,2834,2,0,s
1263,2841,5,1,s
2939,2851,10,1,s
1227,2860,4,0,s
2656,2862,6,1,s
2970,2875,7,0,s
52,2887,10,0,s
1576,2894,7,1,s
2834,2897,6,1,s
1331,2926,5,0,s
1675,2931,4,0,s
127,2939,8,1,s
780,2942,9,1,s
2970,2952,5,0,i
52,2955,5,1,s
2792,2970,8,0,s
,2986,4,0,s
