recruiter,recruit,degree,blk,testatus
1531,4,7,0,i
2715,17,6,0,s
2937,30,4,1,s
2519,49,2,1,s
719,51,6,0,i
869,68,1,0,i
103,74,5,1,s
1830,79,6,1,s
2470,87,6,1,s
768,103,4,0,s
240,107,8,1,s
909,114,2,1,s
2073,124,9,0,s
2804,128,9,1,s
2791,138,7,0,s
1726,142,5,1,s
341,159,5,1,s
2344,161,6,0,s
2239,181,3,1,s
777,187,7,1,s
1144,222,10,1,i
1961,230,6,1,s
385,240,4,0,s
845,260,7,0,s
1902,265,7,0,s
17,280,11,0,s
1572,310,4,1,s
2344,315,8,1,s
2446,329,8,1,i
138,338,9,0,s
2438,341,6,1,s
385,362,5,1,s
869,364,9,1,s
1584,385,4,1,s
2540,403,3,0,s
2334,405,8,0,s
341,411,9,1,s
1025,427,4,0,s
538,480,10,1,s
2654,482,7,1,s
1558,504,7,1,s
2680,531,8,0,s
1961,532,8,1,s
768,537,7,0,s
2680,538,4,1,i
1830,582,4,0,i
1198,584,7,1,s
364,585,11,0,s
2649,596,8,0,s
777,623,9,0,s
2414,642,12,1,s
532,643,3,1,s
909,651,6,1,s
1703,654,8,1,s
1558,689,11,1,s
765,690,4,0,s
504,696,4,1,s
2514,719,10,0,s
1703,765,11,0,s
280,768,5,0,s
2498,777,9,0,s
260,781,11,0,i
280,845,7,0,s
1484,869,8,0,s
765,884,10,0,s
,889,7,1,s
2705,909,7,1,i
1078,968,8,0,s
781,989,6,1,s
2791,991,3,1,s
1570,1008,8,1,s
2678,1025,9,0,s
1127,1078,7,0,s
128,1090,6,1,s
,1116,8,1,s
2753,1127,6,1,i
2228,1129,8,0,s
411,1130,8,1,s
,1144,4,1,s
584,1147,7,1,s
128,1151,4,1,s
,1158,7,0,s
1314,1185,9,1,s
2804,1198,9,1,s
405,1207,8,1,s
2713,1232,6,0,s
1348,1249,5,0,s
1317,1290,9,0,s
2677,1303,8,0,s
2678,1314,4,1,s
1337,1317,7,0,s
1484,1337,4,0,s
2994,1348,5,1,s
2228,1353,5,0,s
17,1367,13,0,i
1902,1376,5,0,s
1314,1397,7,1,s
2969,1421,3,1,s
2389,1437,3,1,s
2677,1451,6,0,s
49,1484,10,1,s
187,1492,10,0,s
1843,1498,3,0,s
265,1531,5,0,s
240,1537,9,0,s
690,1558,8,1,s
1207,1570,10,1,s
1570,1572,10,0,s
482,1584,11,1,s
2768,1615,6,0,s
2601,1628,9,1,s
889,1647,1,1,s
1127,1650,2,1,s
2540,1659,11,0,s
1367,1674,5,0,s
87,1703,8,1,s
1437,1708,9,0,s
362,1712,5,1,s
884,1726,6,0,s
777,1762,5,0,i
1008,1768,3,1,s
2614,1782,5,0,s
2768,1793,2,0,i
2969,1799,9,0,s
1232,1829,4,0,s
2073,1830,9,1,s
2096,1843,9,0,s
187,1848,7,0,i
2969,1866,4,1,s
2514,1879,5,0,s
1793,1902,5,0,i
,1950,8,0,i
1367,1961,5,1,i
2601,1983,9,0,s
968,1989,7,0,s
385,2002,8,1,s
2519,2042,6,1,s
2705,2061,5,1,s
654,2073,4,0,s
482,2096,5,0,s
2234,2122,8,0,s
1983,2124,4,0,s
1129,2188,8,0,s
405,2196,8,0,s
30,2227,3,1,s
1983,2228,5,0,s
1848,2234,6,1,i
1376,2239,6,1,s
991,2277,7,0,s
719,2334,8,0,s
1348,2344,9,1,s
2705,2361,5,0,s
2484,2364,1,1,i
1314,2374,2,0,i
889,2389,5,0,s
2718,2414,5,0,s
1025,2430,10,0,s
114,2438,6,1,i
991,2446,6,1,s
1848,2459,8,0,s
74,2470,8,1,s
2096,2473,9,0,s
2361,2484,9,0,s
2277,2498,9,0,s
1078,2514,12,0,i
161,2519,6,0,s
315,2540,12,1,s
1376,2562,2,0,s
2389,2565,6,0,s
1650,2583,4,1,s
1147,2585,9,0,s
124,2601,7,0,s
2540,2607,2,1,s
1090,2614,8,0,s
1799,2641,3,0,s
1147,2649,6,1,s
537,2654,4,0,s
2228,2677,8,1,s
2334,2678,13,0,s
1712,2680,7,0,s
2334,2705,5,1,s
2678,2713,6,0,i
329,2715,9,1,s
781,2718,5,0,s
1207,2720,11,1,s
103,2753,3,0,s
909,2768,3,0,s
1147,2791,9,0,i
2239,2801,6,0,s
889,2804,7,1,s
2614,2823,5,1,s
480,2825,6,1,s
222,2833,4,1,s
1674,2856,6,0,s
1531,2910,7,1,s
1008,2937,2,1,i
1902,2969,7,1,s
2585,2972,6,0,s
315,2979,2,1,s
1584,2994,3,0,s
