recruiter,recruit,degree,blk,testatus
505,3,4,0,s
1084,5,7,1,s
1533,10,7,1,s
351,44,7,1,s
1529,51,5,0,s
1333,59,3,1,s
733,61,5,1,s
517,132,2,1,s
1450,137,3,1,s
1784,143,3,0,s
10,160,8,1,s
1533,180,5,1,s
518,185,3,1,s
1450,224,6,1,i
1784,245,4,0,s
180,283,5,1,s
458,313,9,0,s
1019,351,4,1,s
44,406,5,1,s
1046,451,3,1,s
1128,458,5,0,s
1533,480,3,1,s
1061,494,4,1,s
979,505,6,0,s
1442,517,7,1,s
406,518,6,1,s
733,596,2,0,s
59,603,4,1,s
3,612,4,0,s
10,622,6,1,s
1779,722,5,0,s
823,724,1,1,s
458,733,4,0,s
1779,740,5,0,s
1607,742,7,1,s
1297,760,3,0,s
313,781,2,0,s
1298,791,3,0,s
351,793,5,1,s
1442,820,7,1,s
224,823,5,1,s
1548,841,5,0,s
1863,860,5,0,s
1315,916,7,0,s
993,932,7,0,s
61,942,6,1,s
793,962,8,1,s
1629,979,5,0,s
1504,984,6,0,s
1977,993,6,0,s
480,1002,2,1,s
1021,1011,8,1,s
,1019,5,1,i
,1021,6,1,i
1047,1024,5,0,s
1019,1039,5,1,s
1850,1046,10,1,s
740,1047,3,0,s
143,1050,5,0,s
5,1061,4,1,s
224,1078,3,1,i
494,1083,5,1,s
59,1084,7,1,s
5,1108,7,0,s
781,1122,5,0,i
1024,1128,4,0,s
451,1204,6,1,s
1315,1233,8,0,s
932,1255,4,0,s
1661,1297,6,1,s
517,1298,7,1,s
1714,1315,3,0,s
,1333,3,1,s
137,1386,6,1,s
180,1442,4,1,s
5,1450,8,1,s
1083,1453,7,1,s
1128,1504,6,0,s
1050,1529,4,0,s
793,1533,4,1,s
1779,1548,2,0,s
1661,1552,5,1,i
1529,1581,2,0,s
1850,1602,5,1,s
137,1607,7,1,s
1863,1629,9,0,s
1977,1642,10,0,s
1450,1661,6,1,s
132,1705,7,1,s
740,1714,6,0,s
1966,1755,3,0,s
,1779,4,0,s
1504,1784,7,0,s
283,1850,11,1,s
916,1863,13,0,s
1529,1903,3,0,s
1108,1966,7,0,s
1108,1977,9,0,s
1850,1983,9,1,s
