recruiter,recruit,degree,blk,testatus
2036,5,7,1,s
125,6,4,1,s
2393,20,6,0,s
2535,28,7,1,s
458,36,5,1,i
1175,40,12,1,s
2083,44,5,0,s
2959,47,3,0,s
931,48,6,0,s
,52,4,0,s
1086,53,5,1,s
2027,57,8,1,s
2959,66,2,0,s
1866,68,4,1,s
68,69,3,1,s
2687,88,5,1,s
1854,92,8,1,s
88,125,5,1,s
1437,148,10,0,s
423,151,5,0,s
1477,152,4,0,s
931,156,7,0,s
1882,179,8,0,s
2519,197,7,1,s
48,201,3,0,s
2235,202,5,1,s
1565,214,7,1,s
764,225,2,1,s
2334,245,8,1,s
355,288,9,0,s
2756,291,3,1,s
420,295,5,0,s
1252,323,3,0,s
2269,340,7,1,s
2638,349,5,1,s
2505,351,4,1,s
1879,355,6,0,s
1274,369,6,0,s
769,374,10,1,s
2249,397,5,0,s
,407,3,0,s
52,411,5,0,s
1274,413,6,0,s
20,420,3,0,s
1526,423,6,0,s
1084,438,3,1,s
2180,448,2,0,s
1316,457,4,1,s
1362,458,5,1,s
6,460,4,1,s
1884,461,5,0,s
1179,485,6,1,s
2826,491,3,1,s
764,509,4,1,s
1894,515,7,1,s
1252,523,6,0,s
1802,528,6,1,s
1627,533,6,0,s
1954,534,8,0,i
48,550,3,0,s
1033,551,6,0,s
125,557,8,1,s
1435,559,4,0,s
1086,590,8,1,s
2535,604,3,1,s
1933,609,8,1,s
397,610,6,0,s
2020,622,7,0,s
1370,623,8,1,s
2456,633,7,0,s
2704,639,4,0,s
323,640,2,0,s
2479,691,6,0,s
148,702,7,1,s
420,707,8,0,i
2825,732,5,1,s
2222,744,6,1,s
1751,764,3,1,s
2795,769,6,1,s
2815,785,6,1,s
2235,817,5,1,s
1657,848,4,1,s
1526,865,5,0,s
559,866,10,0,s
1977,874,2,1,s
2521,884,5,1,s
291,891,5,1,s
2587,898,3,1,s
2875,905,4,0,s
1543,909,5,1,s
2452,911,3,1,s
1746,913,4,0,s
557,923,10,1,i
1534,931,5,0,s
2904,1011,10,0,s
2920,1012,4,0,s
,1029,2,0,s
2220,1033,4,0,s
1012,1036,6,0,s
245,1043,5,1,s
2080,1048,5,1,s
1911,1054,5,0,s
2904,1060,6,0,s
1199,1064,5,0,s
1627,1068,3,0,s
1349,1081,7,1,s
1196,1084,6,1,s
923,1086,3,1,s
2479,1099,6,0,s
