recruiter,recruit,degree,blk,testatus
125,19,5,1,s
1339,22,4,0,s
2112,51,4,0,s
261,55,5,1,s
1801,56,6,1,s
1593,66,5,1,i
2452,74,7,0,s
884,75,5,0,s
2204,103,8,1,s
2984,118,9,0,s
316,125,5,0,s
,130,5,1,s
2984,166,7,0,i
198,167,3,0,i
22,198,3,0,i
1801,199,8,1,s
298,201,5,1,s
618,215,3,0,s
2219,231,6,0,s
2794,233,7,0,i
2449,240,6,1,s
654,254,8,1,s
1387,261,4,1,s
562,275,4,1,s
2112,281,5,0,s
2355,298,7,1,s
2154,301,4,1,s
2461,316,4,0,s
2437,321,4,1,s
958,332,7,1,s
654,338,7,1,s
990,361,10,1,s
613,366,5,1,s
1726,383,6,1,s
2268,424,8,0,s
2711,426,6,0,s
199,436,4,0,s
873,438,6,1,s
1121,452,4,0,s
2811,459,4,1,s
1121,465,10,1,s
56,466,9,0,i
383,468,4,1,s
1121,473,8,0,s
2870,474,7,1,s
2657,482,6,0,s
1439,486,5,1,s
240,506,9,1,s
199,511,5,0,s
254,550,4,1,s
1616,552,5,1,s
1822,561,6,1,s
2155,562,2,1,s
103,567,7,0,s
873,568,4,1,s
2437,577,7,0,s
646,598,4,0,s
831,603,5,1,s
720,613,6,0,s
22,614,5,0,s
1594,618,6,0,s
1139,620,4,1,s
2931,643,8,0,s
2860,646,6,0,s
298,654,4,1,s
2958,667,9,0,s
1616,673,5,1,s
1285,703,8,0,s
201,716,5,0,s
1170,720,3,1,s
66,729,6,1,s
646,738,7,0,s
1108,740,4,1,s
806,760,4,0,s
1129,766,5,1,s
2527,767,6,1,s
716,773,2,1,s
2680,775,6,1,s
2506,801,2,1,s
1264,806,6,0,s
2514,809,6,1,s
1768,810,7,0,s
1774,811,6,0,s
198,813,5,0,s
1245,831,5,1,s
2602,846,8,0,i
2984,873,5,1,i
1203,878,6,0,s
2837,884,7,0,s
1562,892,7,0,s
1726,911,2,0,s
424,932,7,0,s
760,939,5,0,s
1378,958,5,1,s
2074,967,5,1,s
1479,969,3,0,s
1908,990,4,1,s
316,1006,3,0,s
1959,1018,5,1,s
2506,1034,6,0,s
1447,1049,5,0,s
2501,1059,8,0,s
2860,1070,5,1,s
2259,1077,5,1,s
201,1078,1,0,s
2461,1082,6,0,s
1733,1085,2,1,i
2068,1098,9,0,s
1793,1099,3,1,s
884,1108,7,1,s
1801,1113,7,0,s
1245,1121,4,1,s
598,1125,3,0,s
1498,1129,10,0,s
2577,1139,6,1,s
438,1140,5,1,s
2921,1143,8,0,i
1993,1158,7,0,s
1536,1163,11,0,s
2950,1170,4,0,i
614,1178,6,0,s
1070,1180,5,0,s
1536,1198,5,0,s
1839,1199,6,1,s
201,1203,7,1,i
2461,1205,7,1,s
2206,1207,6,1,s
1562,1216,7,0,s
