recruiter,recruit,degree,blk,testatus
1806,13,4,1,s
2782,46,8,1,s
2623,60,6,0,s
139,73,4,0,s
2236,75,5,0,s
508,86,7,0,s
2553,90,6,0,s
306,114,5,0,s
1175,125,5,0,s
2284,133,6,0,s
1908,139,5,0,s
1820,140,5,1,s
1352,145,3,0,s
1127,153,6,0,s
390,158,6,0,s
2442,204,6,1,s
1175,220,4,0,s
1840,238,3,1,s
1453,245,9,0,s
1212,265,4,1,s
2105,267,5,1,s
591,268,5,0,i
584,279,9,0,s
1218,295,7,1,s
1310,299,7,1,s
684,306,3,0,s
2284,312,7,0,s
2419,325,7,1,s
1352,330,11,0,s
2954,361,10,1,s
1041,382,5,1,s
1036,390,5,0,s
2393,397,3,0,s
719,400,4,1,s
1797,407,5,0,s
1525,419,4,1,s
524,436,4,0,s
892,460,4,1,s
407,461,8,1,i
,493,7,1,s
1560,506,9,1,s
2801,508,5,1,s
279,519,5,0,s
1340,524,5,0,i
90,525,7,0,s
906,530,1,1,s
1797,540,6,1,s
1203,543,4,1,s
2829,556,6,0,s
1910,559,4,1,s
2501,561,6,1,s
684,584,4,0,i
2531,591,7,1,i
713,592,5,1,s
1250,596,4,0,s
2646,615,8,0,s
1250,632,3,0,s
829,675,4,1,s
506,684,7,0,s
145,686,3,0,s
675,694,5,0,s
892,698,5,0,s
592,703,8,0,s
1979,713,4,1,s
1985,716,5,0,s
382,717,8,1,s
1127,719,6,1,s
268,726,3,1,s
1249,731,10,0,s
596,737,5,0,s
675,757,4,1,s
493,758,5,1,s
1697,775,6,1,s
1343,782,4,0,s
726,786,6,1,s
73,788,5,0,s
140,798,9,1,s
1931,810,7,0,s
2287,824,5,0,s
1856,829,7,1,s
2727,844,5,0,s
615,856,9,1,s
788,878,6,0,s
75,884,7,0,s
1699,892,7,0,s
1015,894,4,1,s
2456,904,7,1,s
13,906,6,1,s
844,909,6,0,s
238,956,4,1,s
2036,960,5,1,s
2128,975,3,0,s
2029,976,6,0,s
361,990,4,1,s
2931,994,4,0,s
2419,997,6,1,s
2301,1002,5,1,s
596,1015,7,0,s
1053,1028,3,1,s
1284,1029,7,1,s
1505,1033,8,1,s
133,1035,8,0,s
1424,1036,3,1,i
1750,1041,4,1,s
2882,1053,3,0,s
2838,1066,5,1,s
2692,1073,5,1,i
397,1076,7,1,s
2782,1077,5,1,s
956,1080,9,1,s
2113,1098,9,0,s
1218,1105,2,0,s
204,1114,8,0,s
361,1116,9,1,s
2074,1127,4,0,s
90,1139,6,1,s
2563,1156,5,0,s
2205,1175,5,0,s
878,1203,7,1,i
1866,1212,4,0,s
2428,1218,3,0,s
2796,1223,4,1,i
46,1232,5,0,i
1340,1244,5,1,s
788,1249,6,0,s
2646,1250,3,1,s
1270,1261,5,0,s
460,1262,3,1,s
782,1270,4,1,s
976,1284,8,1,i
2113,1299,5,0,s
2621,1305,8,1,s
2587,1306,3,0,s
1317,1310,9,1,s
1856,1317,6,0,s
2287,1335,9,0,i
139,1337,7,1,s
1029,1340,5,1,s
2297,1343,5,0,s
2770,1347,7,0,i
1840,1348,4,1,s
1270,1351,2,0,s
1028,1352,4,0,s
436,1369,7,0,i
1028,1374,3,1,s
299,1383,11,1,s
1077,1394,2,1,s
1348,1405,3,0,i
2590,1424,8,1,i
2029,1453,4,1,s
2671,1490,3,0,i
382,1494,7,1,s
1773,1498,8,0,i
1424,1505,6,1,s
1866,1514,6,1,s
139,1525,8,0,s
2954,1526,12,1,i
90,1560,6,1,s
,1567,2,0,s
726,1570,5,1,s
506,1616,11,0,s
1105,1627,5,1,s
2075,1658,3,0,s
684,1681,5,0,s
1270,1697,7,1,s
2646,1699,7,0,s
1284,1709,5,0,s
2467,1748,4,0,s
508,1750,7,1,s
1490,1761,3,1,s
2623,1773,4,0,s
46,1797,5,0,s
2393,1806,8,1,s
737,1820,6,0,s
1347,1840,8,0,s
1985,1843,4,1,s
976,1856,6,0,s
1908,1860,6,1,s
1310,1866,4,1,s
1697,1884,6,0,s
2801,1901,5,1,s
2081,1908,7,1,s
2720,1910,6,0,s
2850,1924,6,0,s
1156,1931,7,0,s
757,1949,3,1,s
1317,1950,3,1,s
2770,1951,4,0,s
204,1955,6,0,s
2590,1979,9,0,s
2644,1981,10,0,i
694,1985,6,0,s
114,1988,8,0,s
2830,1990,8,1,s
2762,2029,4,0,s
2775,2036,9,1,s
1567,2059,3,1,s
1750,2074,8,0,s
1261,2075,3,0,s
2891,2081,5,1,s
2801,2105,5,1,s
1310,2113,6,0,s
829,2118,2,1,s
73,2122,8,0,s
1951,2128,5,0,s
1806,2156,9,1,s
86,2161,8,0,s
2787,2186,4,0,s
1750,2188,3,1,s
615,2191,2,0,s
1901,2196,6,1,s
2644,2205,3,0,s
1820,2210,6,1,s
1884,2231,1,1,s
1806,2236,3,0,s
2393,2243,6,1,s
2850,2275,5,0,s
330,2284,7,0,s
,2287,5,0,i
2830,2294,6,1,s
125,2297,5,0,s
1453,2301,2,1,s
1820,2315,4,0,s
1053,2320,6,0,s
2775,2326,5,1,s
1114,2350,5,0,s
2236,2352,9,0,s
632,2357,6,0,s
493,2373,1,0,s
757,2386,2,1,s
2796,2393,4,1,s
1073,2408,3,0,s
75,2409,6,1,s
525,2419,10,0,s
493,2428,7,1,s
1616,2437,6,0,s
2590,2442,3,0,s
1249,2456,7,1,s
894,2467,4,1,s
906,2493,4,0,s
2973,2501,4,1,s
1453,2503,6,1,s
2113,2509,4,0,s
2701,2516,3,1,s
788,2525,5,0,s
2563,2531,5,0,i
2105,2546,3,1,s
2428,2549,6,0,s
559,2553,4,0,s
1305,2556,6,0,i
2287,2563,5,0,s
1884,2587,4,1,s
1156,2590,7,0,s
2692,2591,3,0,s
2525,2621,9,0,s
1175,2623,5,1,s
2850,2642,7,0,s
,2644,9,0,s
2830,2646,6,1,s
2118,2671,6,0,s
775,2680,9,1,s
525,2692,6,1,i
990,2701,7,1,s
2644,2720,8,0,i
1681,2727,8,0,s
543,2752,2,1,s
2075,2754,8,1,s
1981,2762,6,0,s
2891,2765,5,0,s
2553,2770,8,0,i
878,2775,8,0,s
204,2782,6,1,s
1951,2787,8,0,s
145,2794,6,0,i
1424,2796,6,1,i
591,2801,5,1,s
894,2810,8,0,s
238,2817,8,0,s
2525,2829,5,0,s
1335,2830,6,1,s
1884,2838,3,1,s
1262,2850,5,0,s
2531,2882,5,0,s
1981,2891,9,1,i
1697,2922,8,1,s
1139,2931,8,0,s
2509,2941,6,1,s
1036,2954,4,1,i
2922,2955,3,1,s
731,2961,7,0,s
2720,2970,4,1,i
892,2973,5,1,s
