recruiter,recruit,degree,blk,testatus
1915,33,4,0,s
2831,39,6,0,s
687,83,6,0,s
1802,87,8,1,s
1560,90,6,0,s
1432,102,2,1,s
851,103,8,1,s
176,125,5,0,s
1485,131,4,0,s
1432,147,4,1,s
711,148,5,1,s
1660,150,7,1,s
934,152,8,1,s
1762,153,6,0,s
2666,160,5,0,s
1833,164,4,0,s
2660,176,5,0,s
649,187,7,0,s
1803,199,8,1,s
2782,204,6,1,s
2402,216,2,1,s
1853,227,13,1,s
2060,241,4,0,s
749,247,9,0,s
936,248,8,0,s
1678,253,6,0,s
896,268,5,0,i
475,270,8,1,s
575,281,5,0,s
150,291,5,1,s
2439,294,7,0,s
662,302,5,0,s
1956,304,5,0,s
2838,312,7,0,s
338,328,4,0,s
741,332,7,1,s
1420,338,7,1,s
1642,352,5,0,s
645,365,5,1,s
304,376,3,0,s
,386,3,1,s
1402,388,6,1,i
2268,424,8,0,s
1521,437,7,0,s
2060,455,1,1,s
1915,470,4,1,s
649,471,5,1,s
1937,474,7,1,s
663,475,7,1,s
2666,479,7,0,i
2420,486,5,1,s
2156,505,6,1,i
1560,506,9,1,s
2126,519,5,0,s
1803,529,5,0,s
2775,549,5,0,s
1803,553,6,0,s
1449,563,4,1,s
1937,573,7,1,s
1345,575,5,0,i
,630,4,1,s
1361,636,7,1,s
1227,640,4,1,s
2356,645,7,1,s
1345,648,7,0,s
164,649,6,1,s
2630,651,2,0,s
2439,662,3,0,s
2445,663,5,0,s
1420,670,5,0,s
2918,674,4,1,s
2317,685,6,0,s
1630,687,8,0,s
1444,695,3,1,s
1398,711,5,0,s
2662,712,5,1,s
471,715,3,1,s
814,730,6,1,s
1186,737,5,0,s
1810,741,3,0,s
851,749,5,1,s
1479,766,5,1,s
1255,790,5,1,s
1766,804,2,0,s
1774,811,6,0,s
338,814,2,1,s
1255,851,7,1,s
2107,866,4,0,i
2760,868,3,0,s
1764,871,5,1,s
199,875,4,0,i
1833,878,6,0,s
291,896,5,0,s
1613,908,7,0,s
2268,910,3,0,s
1430,917,2,1,s
386,932,7,0,s
2608,933,6,0,s
1812,934,5,0,s
2810,936,4,0,s
270,937,6,1,s
1158,938,5,0,s
332,958,5,1,s
1678,985,7,1,s
1382,1012,9,1,s
1216,1018,5,1,s
304,1048,5,1,s
1827,1049,5,0,s
1096,1055,6,0,s
2838,1066,5,1,s
291,1069,7,1,s
2356,1076,7,1,s
2486,1084,5,1,s
1812,1096,5,1,s
479,1149,3,1,i
553,1158,7,0,s
575,1186,9,0,s
2370,1205,7,1,s
529,1216,7,0,s
1280,1227,5,1,s
1012,1248,4,0,s
,1255,6,0,s
1216,1272,5,0,s
1186,1280,5,0,s
475,1293,4,1,s
2906,1328,5,1,s
2658,1336,9,1,s
687,1345,8,0,i
33,1361,6,0,s
