recruiter,recruit,degree,blk,testatus
2897,24,4,0,s
2750,26,3,0,s
110,36,7,0,s
1635,41,3,1,s
1462,49,6,1,s
1012,50,5,1,i
2325,63,4,1,s
717,68,3,1,s
121,79,7,1,i
2579,82,7,0,s
1147,110,3,0,s
2962,121,3,1,i
2620,156,3,1,s
1174,157,4,0,s
566,158,6,0,s
2532,166,7,0,i
1119,170,4,0,s
716,201,5,1,s
2189,217,7,1,s
2255,223,4,1,s
,227,13,1,s
2853,236,6,0,s
2011,247,9,0,s
2423,248,8,0,s
2352,249,5,0,s
1991,250,3,1,s
366,259,5,1,s
1881,281,5,0,s
2242,282,10,1,s
201,298,7,1,s
899,307,4,0,s
,319,4,0,s
469,320,6,0,s
1791,327,3,1,s
1237,334,2,1,s
2102,336,9,0,i
1959,350,3,0,s
613,366,5,1,s
672,393,4,1,s
1067,434,3,1,s
2604,438,6,1,s
722,442,3,1,s
2323,450,2,0,s
738,451,1,1,s
1807,456,8,1,s
2994,457,3,1,s
2338,466,9,0,i
1635,469,6,0,s
3000,470,4,1,s
1457,474,7,1,s
635,480,3,0,s
236,483,3,0,s
696,505,6,1,i
1656,536,5,1,i
2472,549,5,0,s
2262,557,5,1,s
236,560,9,0,s
320,566,5,0,s
822,575,5,0,i
156,589,5,0,s
2604,590,4,1,i
2423,599,6,1,s
170,607,2,0,s
1362,613,6,0,s
1504,616,4,0,s
1239,627,6,1,s
2473,628,8,1,s
2187,635,5,0,s
319,639,2,1,s
1875,641,4,1,s
2157,643,8,0,s
1065,672,2,1,s
2317,685,6,0,s
712,696,4,1,s
590,705,4,0,i
1915,712,5,1,s
607,716,5,0,s
320,717,8,1,s
223,719,6,1,s
170,722,5,0,s
717,730,6,1,s
2242,738,7,0,s
250,747,6,0,s
247,749,5,1,s
1740,755,7,1,s
2785,774,3,0,s
2966,778,7,0,s
635,780,5,0,s
1558,795,2,0,s
1462,808,5,1,s
1491,811,6,0,s
747,815,6,0,s
1875,816,2,0,s
1491,822,7,0,i
1445,854,4,0,s
1791,866,4,0,i
2973,892,7,0,s
2069,899,8,0,s
1614,901,3,1,s
68,931,6,0,i
1853,938,5,0,s
2317,943,6,1,s
1491,953,7,1,s
166,957,4,0,s
627,960,5,1,s
1921,962,6,0,s
2994,971,4,1,s
2874,974,2,0,s
2046,987,6,0,s
2579,999,5,0,s
2874,1001,4,1,s
82,1003,6,1,s
854,1012,9,1,s
1959,1018,5,1,s
1597,1025,4,1,s
2255,1059,8,0,s
1700,1065,5,0,s
2897,1067,3,0,s
2983,1071,2,1,s
227,1091,8,1,s
696,1101,8,0,s
566,1116,9,1,s
2255,1119,3,0,s
931,1147,6,0,s
627,1162,7,0,s
560,1174,5,0,s
1091,1188,7,1,s
1003,1198,5,0,s
1978,1200,2,0,s
2983,1224,5,1,s
2644,1237,5,1,s
899,1239,4,1,s
2133,1298,8,1,i
1917,1329,5,0,s
434,1337,7,1,s
575,1345,8,0,i
217,1353,5,1,s
1626,1358,8,1,s
1452,1362,3,0,s
1091,1371,5,0,s
1571,1375,5,0,s
1478,1419,6,0,s
469,1445,6,1,s
1556,1448,6,0,s
1025,1452,9,0,s
2323,1457,4,1,s
1003,1462,6,1,s
2374,1478,4,0,s
774,1491,10,0,s
505,1496,7,0,s
2187,1497,6,0,s
1991,1504,4,0,s
79,1526,12,1,i
1537,1528,5,1,i
1298,1537,5,1,i
2089,1549,6,0,s
717,1556,4,1,s
560,1557,3,0,s
2649,1558,7,1,s
892,1562,4,0,s
1504,1566,8,0,s
1298,1571,6,1,s
2649,1576,6,1,s
899,1594,6,1,s
2472,1595,8,1,s
1375,1597,5,1,s
2202,1614,2,0,s
999,1615,4,0,s
1876,1619,5,1,s
236,1626,4,0,s
2962,1635,7,1,s
1594,1642,9,1,s
613,1656,6,1,i
1941,1686,4,0,s
2532,1698,3,0,s
2047,1700,6,1,s
590,1720,5,1,s
1478,1732,3,1,s
2352,1740,5,0,s
1329,1741,6,0,s
2962,1746,7,0,s
1375,1747,4,1,s
866,1766,6,0,s
1496,1776,4,1,s
2323,1791,3,0,s
2532,1807,4,1,s
822,1813,1,1,s
1329,1853,8,1,s
971,1855,8,0,s
2520,1865,7,1,s
1746,1875,8,0,s
2473,1876,2,1,s
1978,1879,2,0,s
1119,1881,4,0,s
557,1910,6,0,s
470,1915,10,1,s
1065,1917,5,0,s
1025,1921,5,0,s
2656,1938,5,0,s
2011,1941,4,0,s
2364,1944,4,1,s
2189,1959,7,1,s
1448,1970,6,0,s
201,1978,6,0,s
2644,1981,10,0,i
549,1985,6,0,s
26,1991,6,1,s
41,2008,4,0,s
2493,2011,3,0,s
566,2023,2,0,s
82,2046,2,0,s
2520,2047,4,1,s
730,2052,7,0,s
1198,2062,4,0,s
1419,2069,6,0,i
822,2089,5,0,s
1978,2097,6,0,s
1537,2102,4,0,s
931,2104,5,1,s
2410,2114,3,0,s
2338,2127,6,1,s
2582,2133,7,1,s
466,2157,5,0,s
635,2162,7,0,s
1959,2165,2,1,s
2584,2169,5,1,s
434,2187,7,1,s
,2189,7,1,s
79,2197,5,1,i
722,2202,7,0,s
2242,2234,5,1,s
1720,2242,7,1,s
2202,2248,5,0,s
505,2255,4,0,s
1537,2257,2,0,i
2654,2262,2,1,i
247,2265,2,1,s
2410,2280,5,1,s
157,2292,5,1,s
1853,2317,4,1,s
2750,2323,6,1,s
2189,2325,7,1,s
1001,2338,6,0,s
1375,2352,9,0,s
480,2357,6,0,s
2472,2364,5,1,s
2973,2374,9,0,s
82,2410,6,1,s
1981,2423,4,1,s
1740,2450,7,0,s
1776,2470,4,0,s
1174,2472,4,1,s
2992,2473,5,1,s
1776,2481,4,0,s
2473,2493,4,0,s
1059,2501,4,1,s
2938,2510,6,1,s
1747,2519,3,1,s
1059,2520,4,0,s
259,2532,4,0,i
1557,2536,6,0,s
166,2556,6,0,i
1635,2579,5,1,s
1018,2582,5,1,s
557,2584,4,1,s
2620,2604,5,1,s
1853,2608,3,1,s
2793,2620,8,1,s
854,2642,7,0,s
1065,2644,9,0,s
1101,2649,6,1,s
1188,2654,8,1,s
2165,2656,10,1,s
350,2661,4,0,s
393,2701,7,1,s
712,2708,4,1,s
808,2750,3,0,s
1981,2784,3,0,s
2897,2785,2,1,s
,2793,5,0,s
457,2820,6,0,s
1188,2839,5,0,s
1597,2853,3,0,s
366,2863,6,1,s
2992,2872,4,1,s
1571,2874,5,0,s
2202,2879,1,0,s
1556,2897,5,1,s
457,2938,4,1,s
1594,2949,4,1,s
470,2962,6,0,i
2127,2966,5,0,s
2501,2973,5,1,s
2874,2981,6,0,s
1921,2983,3,0,s
166,2984,8,0,i
2023,2992,4,1,s
121,2994,8,1,s
2793,3000,3,1,s
