recruiter,recruit,degree,blk,testatus
2853,12,3,1,s
2970,13,6,0,s
1581,14,7,1,s
2452,18,4,0,s
1408,20,6,1,s
1293,26,4,0,s
1725,36,7,0,s
2239,39,4,1,i
2975,43,3,0,s
1034,54,4,0,i
2353,73,7,0,s
1242,120,5,1,s
18,130,9,0,i
2325,138,4,1,s
1758,144,9,0,s
26,185,9,0,s
2068,186,7,0,s
763,200,6,1,s
876,237,2,0,s
2683,242,7,1,s
2780,285,5,0,i
1070,316,6,1,i
2216,330,4,1,s
186,340,7,1,s
2550,368,4,0,s
2711,403,6,1,s
1581,459,4,1,s
1070,485,5,0,s
2465,540,5,0,s
1044,602,9,0,i
868,616,8,1,s
2326,634,8,1,i
797,670,5,0,i
818,678,6,0,i
1775,754,5,0,s
1123,763,5,1,s
2592,797,7,0,s
1963,818,8,0,i
2239,866,3,1,s
876,868,5,0,s
1044,876,8,1,s
1978,924,6,1,s
2526,929,2,1,s
13,986,9,0,s
14,992,5,0,s
1023,1016,8,0,s
2216,1023,5,0,s
2385,1034,6,0,s
2395,1044,5,1,s
634,1070,5,1,i
185,1082,4,0,s
26,1123,4,1,s
2815,1125,4,1,s
36,1131,2,0,s
1645,1169,3,0,s
540,1173,7,1,s
1922,1242,7,0,s
2853,1265,11,0,s
18,1274,6,0,s
1408,1293,5,1,s
2437,1297,6,0,s
403,1308,5,1,s
1581,1317,5,1,s
2780,1351,7,1,s
1034,1359,4,1,i
2749,1371,13,1,s
,1408,4,1,s
866,1412,4,1,s
2916,1460,8,1,s
1702,1493,5,0,s
2635,1502,6,0,s
1131,1506,3,0,s
2434,1535,3,1,s
1070,1574,6,1,i
634,1581,5,1,s
2353,1605,3,1,s
818,1645,3,0,s
1034,1648,5,0,s
1978,1701,5,0,s
678,1702,7,0,i
13,1725,5,0,s
1123,1758,4,0,s
1574,1775,3,0,s
1044,1797,3,0,s
924,1808,7,1,s
2853,1838,5,0,s
,1922,4,0,s
2683,1957,6,1,s
2590,1963,5,1,s
2737,1978,9,1,s
1605,1995,10,1,s
1838,2000,3,0,s
1535,2057,6,0,s
868,2068,6,0,s
18,2091,8,1,s
868,2119,6,0,i
2395,2125,7,1,s
2326,2136,5,0,s
2649,2139,6,1,s
2139,2156,9,1,s
2526,2197,5,1,s
2125,2208,5,1,i
678,2216,4,1,s
43,2220,9,0,s
54,2225,2,1,i
1797,2239,4,1,i
2916,2325,3,1,s
2552,2326,4,1,s
2737,2343,6,1,i
540,2353,6,0,s
2635,2381,9,1,s
1123,2385,3,0,s
120,2395,3,1,s
,2427,3,1,s
2918,2434,6,1,s
186,2437,7,0,s
2903,2452,6,1,s
1963,2465,3,1,s
330,2490,5,1,s
186,2510,5,0,s
2635,2526,5,0,s
634,2548,3,0,i
2744,2550,6,0,s
1645,2552,4,1,s
,2573,7,0,s
200,2590,8,0,s
1702,2592,3,0,s
26,2627,2,1,s
2649,2635,11,1,s
1016,2645,2,0,s
13,2649,8,0,s
2590,2683,7,0,s
2225,2685,5,1,i
242,2711,4,0,s
1242,2727,6,0,s
2874,2731,9,0,s
1351,2737,5,1,s
185,2744,5,1,s
1242,2749,2,0,s
237,2780,5,0,s
1922,2815,3,0,s
1308,2853,8,1,i
54,2874,4,0,s
2590,2903,8,0,s
2091,2916,3,0,s
73,2918,4,0,s
2343,2970,5,1,s
1808,2975,7,0,s
