recruiter,recruit,degree,blk,testatus
308,47,7,0,s
2093,55,6,1,s
556,56,5,1,s
666,63,5,1,s
1527,97,4,1,s
2857,108,5,0,s
238,113,7,1,s
1378,128,4,0,s
2047,181,8,0,s
108,193,4,0,s
2899,219,2,1,s
1930,222,7,1,s
507,235,2,1,s
2630,238,5,1,s
1369,253,2,1,s
651,308,5,1,s
2625,315,5,0,s
2255,327,3,0,s
1423,341,3,1,s
341,357,4,1,s
630,385,8,0,s
1971,507,2,1,s
1920,556,10,1,i
1484,575,1,1,s
55,607,6,1,s
974,619,7,0,s
556,630,5,0,s
2607,633,6,0,s
607,647,4,1,s
2857,651,6,0,s
619,666,4,0,s
1719,681,6,1,s
2676,687,6,1,s
1265,702,6,0,s
2428,744,6,1,s
2606,749,3,0,s
1005,765,4,1,s
222,782,6,0,s
2113,797,7,0,s
1162,815,3,1,s
1423,833,2,0,s
2857,861,3,0,s
937,874,5,0,s
1484,910,6,1,s
97,937,5,0,s
128,967,7,1,s
2065,972,8,0,s
1617,974,7,0,s
607,981,9,0,i
2890,987,6,0,s
815,993,4,1,s
910,1005,8,1,s
193,1051,3,0,s
2606,1052,4,0,s
1440,1053,3,1,s
910,1079,3,0,s
1978,1116,4,1,s
341,1142,3,1,s
782,1162,5,0,s
630,1212,7,0,s
1005,1246,6,0,s
2899,1265,11,0,s
2992,1359,4,1,i
1392,1369,5,1,s
1411,1374,5,1,s
222,1378,3,0,s
1246,1392,3,0,s
797,1411,2,1,s
385,1414,5,0,s
687,1415,4,1,s
1904,1423,6,1,s
1599,1440,2,1,s
1415,1445,4,1,s
666,1456,3,1,s
2625,1484,6,1,s
2992,1527,8,0,s
1359,1574,6,1,i
633,1599,9,0,s
181,1600,9,0,s
556,1617,2,1,s
2067,1620,7,0,s
1378,1637,5,1,s
2688,1646,4,0,s
1646,1657,5,0,s
910,1681,3,0,s
937,1719,6,1,s
633,1760,7,0,s
993,1792,6,0,s
2630,1802,9,1,i
2625,1904,4,1,s
2195,1920,7,1,s
308,1930,5,1,s
993,1948,3,1,s
967,1971,5,1,s
2640,1973,6,1,s
,1978,9,1,s
1620,2006,7,1,s
193,2012,4,1,s
782,2028,6,0,i
2950,2045,8,1,s
128,2047,3,0,s
193,2065,8,0,s
1265,2067,7,1,s
2849,2080,11,0,s
,2093,2,1,s
1599,2113,4,0,s
1802,2117,7,1,s
687,2139,6,1,s
2065,2195,6,1,s
1646,2213,5,0,s
2849,2230,6,0,s
2255,2235,6,1,s
651,2255,3,0,s
967,2275,5,1,s
1657,2330,8,0,s
630,2345,4,1,s
2887,2414,6,0,s
1920,2428,6,1,s
2923,2442,7,0,s
1374,2444,7,0,s
1414,2449,5,1,s
1930,2553,6,0,s
,2596,2,0,s
1162,2601,7,0,s
1374,2606,4,1,s
,2607,4,0,s
2607,2612,7,0,s
651,2625,7,0,s
967,2630,8,1,i
2428,2640,5,1,s
2012,2676,3,0,s
782,2688,6,1,s
1681,2690,6,0,s
1600,2693,4,1,s
56,2722,4,0,s
744,2725,4,0,s
874,2743,8,1,s
2047,2789,4,0,s
2690,2849,3,1,s
607,2857,4,1,s
1005,2887,3,1,s
2690,2890,9,1,s
1423,2899,4,1,s
1620,2923,7,0,s
797,2944,5,0,s
619,2950,5,0,s
238,2968,8,1,s
1599,2978,4,1,s
,2992,4,1,s
