recruiter,recruit,degree,blk,testatus
911,49,7,1,s
2093,55,6,1,s
2188,65,4,1,s
2024,91,7,1,s
1019,133,8,0,s
55,165,5,1,s
2894,169,3,1,s
1363,194,4,1,s
2244,204,6,1,s
2894,220,3,1,s
,266,4,1,s
2878,269,3,1,s
2550,277,2,0,s
1280,300,2,0,s
550,304,6,0,s
2981,311,3,0,s
1118,318,3,0,s
2188,328,5,1,s
1187,333,4,0,s
709,340,7,1,s
,349,3,0,s
204,408,4,1,i
2315,409,2,0,s
1213,414,4,0,s
2890,503,4,1,s
2078,542,6,0,s
1388,547,7,1,s
,550,5,0,s
2114,650,6,0,i
2084,669,6,0,s
,685,5,0,s
2599,702,6,0,s
1931,709,7,1,s
1280,727,7,0,s
911,728,6,1,s
2080,771,5,0,s
911,798,6,1,s
1363,911,6,1,s
2146,935,3,0,s
1290,944,6,1,s
2527,966,4,1,s
266,1012,4,1,s
1012,1014,7,0,i
2232,1019,4,1,s
2587,1083,5,1,s
2483,1101,4,1,s
771,1105,6,1,i
2571,1110,3,1,s
1014,1118,4,0,s
2318,1125,4,1,s
1640,1184,3,1,s
1507,1187,4,0,s
2920,1195,6,1,i
2590,1213,4,1,s
1673,1228,5,1,i
1388,1237,7,0,s
2403,1253,5,1,s
1184,1268,1,0,s
702,1280,3,0,s
,1290,9,1,s
169,1294,2,1,s
2021,1336,5,1,s
2043,1363,4,1,i
1118,1388,9,0,s
685,1398,6,0,s
2178,1399,4,1,s
49,1410,7,1,s
2445,1437,6,1,s
1693,1502,6,0,s
304,1507,6,0,s
1336,1514,8,1,s
1110,1611,9,0,s
2043,1640,6,1,s
2587,1656,7,1,s
2981,1668,5,1,s
169,1673,7,1,s
2571,1674,6,1,s
1823,1693,9,0,s
944,1731,5,1,s
2021,1771,3,1,s
2275,1818,4,0,s
269,1823,9,0,s
2078,1840,4,1,s
269,1859,4,0,s
966,1921,5,1,s
685,1931,7,0,s
1921,1951,6,0,s
91,1955,10,1,s
1083,1957,6,1,s
2619,1959,4,0,s
2590,1963,5,1,s
2894,1971,5,1,s
133,1976,2,0,s
318,1996,5,1,s
304,2021,4,0,s
266,2024,6,1,s
2515,2043,12,0,s
1363,2078,14,1,i
220,2080,11,0,s
550,2084,2,0,s
2380,2093,2,1,s
728,2105,3,1,s
2499,2114,3,1,i
2811,2145,6,0,s
1957,2146,6,1,s
1110,2164,6,0,s
1640,2178,6,1,s
2146,2188,10,0,s
2878,2232,5,0,s
2289,2244,2,0,s
1290,2256,8,1,s
2855,2275,5,1,s
669,2289,12,1,i
2590,2290,3,0,s
349,2315,7,0,s
1731,2318,4,1,s
349,2358,2,1,s
2256,2366,8,0,s
1184,2369,8,1,s
2619,2380,10,0,s
2550,2403,4,1,s
2811,2441,1,1,s
2232,2445,6,0,s
2178,2483,6,1,s
318,2499,2,1,s
2232,2515,4,0,s
1823,2527,7,1,s
2318,2550,6,0,s
1673,2554,6,1,s
220,2571,5,1,s
2024,2587,6,1,s
2683,2590,8,0,s
2315,2599,7,0,s
727,2601,7,0,s
685,2619,6,0,s
2599,2641,1,1,s
1957,2683,7,0,s
2080,2741,6,1,s
944,2811,4,1,s
49,2818,7,1,s
2527,2854,1,1,s
550,2855,3,0,i
409,2878,7,0,s
91,2890,9,1,s
1507,2894,7,0,s
2741,2907,4,1,s
2741,2920,6,1,s
1118,2981,6,0,s
