recruiter,recruit,degree,blk,testatus
1642,87,5,0,s
1513,187,4,0,i
347,190,7,1,s
1601,191,6,0,s
792,288,3,1,s
1008,313,10,0,s
1759,329,7,0,s
1149,347,8,1,s
,366,2,1,s
887,421,3,1,s
1309,440,3,0,s
887,590,2,0,s
87,600,3,0,s
191,604,5,0,s
1649,609,4,0,s
1309,664,2,0,s
1601,680,5,0,s
1125,728,3,1,s
792,777,6,1,i
440,792,5,1,i
941,824,5,1,s
1540,887,7,1,s
1642,891,5,0,s
329,894,4,1,s
1404,895,5,0,s
1335,904,9,0,i
1642,934,6,1,i
1149,941,5,1,s
664,995,4,0,s
1106,1008,5,0,s
895,1041,5,1,s
609,1106,3,0,s
600,1119,2,1,s
1106,1125,8,0,i
792,1149,5,1,s
604,1159,2,1,s
1759,1206,2,0,s
1206,1227,3,1,s
,1309,5,0,s
1340,1335,3,1,i
191,1340,6,0,s
,1346,4,1,s
904,1356,5,1,i
329,1384,5,1,s
1475,1404,3,0,s
,1475,5,0,i
1831,1506,4,1,i
1759,1513,9,0,i
187,1540,5,0,i
1041,1545,6,1,s
1649,1562,3,1,s
1475,1601,6,1,s
1540,1613,6,1,s
1506,1642,4,0,s
1309,1649,6,0,s
1041,1752,5,0,s
1475,1759,4,0,s
1545,1831,2,0,s
887,1871,7,1,i
329,1976,5,0,s
