recruiter,recruit,degree,blk,testatus
2392,17,9,1,s
1586,30,7,1,s
1724,71,11,0,s
1998,79,9,0,i
256,82,7,0,i
1941,106,6,0,s
1941,114,5,0,s
1087,117,13,0,s
271,162,8,0,i
1931,200,7,1,i
2967,204,5,0,s
1950,213,7,0,s
1364,227,8,1,s
2912,234,8,1,s
1537,253,4,1,s
2860,256,11,0,s
1816,271,7,0,s
1144,348,5,1,i
739,352,6,0,i
79,355,8,0,s
1452,370,9,0,s
79,398,3,0,i
2610,408,6,1,i
1364,409,7,0,s
822,414,6,1,i
432,416,8,1,i
2973,428,6,0,s
1022,432,7,0,s
,444,7,0,i
1537,448,7,1,s
2548,459,9,1,i
1144,474,4,0,s
1931,511,5,1,s
840,516,4,0,s
1912,519,9,0,i
409,524,5,0,s
1500,557,8,1,s
2920,560,5,0,s
880,581,7,0,s
253,596,7,0,s
1486,608,8,1,s
2495,614,12,1,s
1950,618,10,0,s
809,619,6,0,i
1232,652,12,0,s
253,663,15,1,i
2967,665,5,1,s
234,668,12,0,i
2047,678,8,1,i
1339,739,9,0,s
1650,772,6,0,s
444,797,7,0,s
1958,809,10,0,s
2196,822,8,0,s
2398,840,8,0,s
1087,848,5,1,i
2260,856,11,0,i
1950,867,5,1,s
2610,880,5,0,s
2190,897,9,0,i
1586,908,7,1,s
1655,922,4,1,s
117,931,5,1,i
1320,936,8,0,s
2326,971,5,1,s
1232,988,7,0,s
1289,991,9,1,s
1941,1004,7,1,s
,1014,8,1,s
516,1022,9,0,s
652,1040,8,0,s
2548,1041,7,1,s
448,1058,7,1,s
2886,1087,10,1,s
1192,1144,7,0,s
1205,1149,16,1,s
1650,1150,11,0,s
652,1155,7,0,i
2846,1167,9,1,i
2872,1173,11,1,i
1958,1192,10,0,s
608,1196,11,1,s
1014,1200,10,1,s
897,1205,7,0,i
2846,1210,5,1,s
1192,1212,7,0,s
2087,1216,6,0,s
2399,1221,6,0,s
2920,1232,15,1,i
,1289,9,0,i
560,1309,10,0,s
922,1320,6,0,i
253,1333,11,1,s
355,1339,7,0,s
557,1361,11,1,s
2886,1364,9,1,s
1606,1391,10,0,s
519,1393,2,0,s
2289,1427,4,0,s
1486,1437,3,1,s
1932,1452,16,1,s
2071,1486,7,1,s
2260,1500,8,1,s
352,1507,12,1,s
448,1526,7,0,s
114,1537,12,0,s
1961,1586,4,1,i
1004,1606,7,1,i
71,1608,5,1,s
848,1650,12,1,i
2872,1655,9,0,s
2213,1706,5,0,i
114,1724,7,0,s
414,1726,5,0,s
409,1769,10,1,s
,1782,4,0,s
739,1792,11,0,s
596,1811,6,1,i
936,1815,9,0,s
1221,1816,3,1,s
1864,1828,5,0,i
1192,1829,6,0,s
2289,1864,7,0,s
1608,1912,8,0,s
1606,1921,3,0,i
809,1931,8,0,i
2292,1932,9,0,s
1212,1938,9,1,i
370,1941,6,1,s
1931,1950,4,1,s
2506,1955,9,0,s
2104,1958,5,0,s
444,1961,9,1,s
663,1971,2,0,s
2860,1998,7,1,s
2289,2001,6,0,s
1210,2022,5,1,s
444,2047,6,1,s
117,2071,5,1,s
162,2078,11,1,i
1792,2085,11,0,s
1828,2087,4,0,s
2548,2104,12,1,s
200,2128,10,0,s
1333,2129,11,0,i
1706,2151,7,0,s
355,2190,9,0,i
1289,2196,5,0,s
2213,2199,7,0,s
1912,2213,10,0,s
352,2247,6,1,s
2786,2253,10,1,s
1726,2260,10,0,i
1932,2289,6,0,s
1816,2292,4,1,s
1333,2326,8,1,s
848,2339,8,1,s
560,2392,9,0,i
2886,2398,10,0,s
2047,2399,5,1,s
1309,2449,6,0,s
352,2460,9,0,s
1144,2495,9,0,s
922,2506,11,1,s
2087,2507,5,1,s
2912,2512,10,0,s
1828,2548,15,1,s
596,2556,6,1,i
2292,2576,10,1,s
2708,2610,5,0,i
2247,2618,2,0,s
797,2638,6,0,s
1650,2663,6,1,s
1339,2672,7,0,i
348,2689,7,1,s
2260,2707,5,0,s
557,2708,6,0,i
2912,2723,11,0,s
,2736,6,0,s
2196,2765,10,0,s
79,2786,9,0,s
1333,2789,7,0,s
1769,2818,13,0,i
2326,2825,7,1,s
739,2846,14,0,s
581,2850,7,1,s
1200,2860,8,1,s
2786,2872,9,0,s
82,2882,8,0,s
922,2886,8,1,i
511,2895,11,0,s
2196,2912,8,1,s
1932,2915,10,0,i
1958,2920,7,1,s
1828,2940,8,0,i
355,2944,11,0,i
2129,2967,5,0,s
1173,2973,12,0,s
71,2982,11,1,s
