recruiter,recruit,degree,blk,testatus
2704,1,10,0,s
2064,9,4,1,s
1843,26,11,0,i
327,45,10,0,s
1413,49,5,1,s
2922,104,12,0,s
592,124,8,0,s
1315,148,11,1,i
1552,211,5,1,s
2345,224,9,1,i
1113,233,8,0,s
914,237,12,1,s
663,253,4,1,s
2922,256,11,0,s
1943,267,8,1,s
1519,270,10,0,i
2491,271,7,0,s
1418,282,5,1,s
1436,286,9,1,s
390,288,4,0,s
568,311,4,0,i
1030,327,6,0,s
,330,6,1,i
2650,335,9,0,s
960,358,7,0,s
1485,390,8,0,s
2610,408,6,1,i
2841,423,9,0,s
1471,473,9,0,s
390,490,10,0,s
26,498,13,0,s
1264,518,5,1,i
2437,532,8,0,s
2540,543,8,0,s
2460,546,10,1,i
408,568,8,0,s
1,578,12,1,s
1392,582,5,0,s
2570,592,5,1,s
1168,607,9,0,s
1113,619,6,0,i
673,621,8,1,i
2209,622,3,0,s
1753,625,9,0,s
1004,658,10,0,s
2081,663,15,1,i
2650,664,7,1,s
518,668,12,0,i
2298,673,5,1,s
1113,721,7,0,s
1990,763,16,1,s
,797,7,0,s
518,813,10,0,s
2579,824,9,1,s
1315,845,9,1,s
1595,880,5,0,s
2081,914,6,1,i
1915,960,7,0,s
2209,971,5,1,s
1481,972,5,1,s
2610,981,6,1,s
124,993,6,1,i
1856,1004,7,1,s
797,1030,7,1,s
1264,1056,6,1,i
2598,1072,11,0,s
2491,1110,7,0,s
2704,1113,10,0,i
1,1137,7,1,s
1436,1168,4,0,s
960,1191,2,0,i
327,1192,10,0,s
1056,1197,5,0,i
2603,1219,6,1,s
2553,1254,6,1,s
2382,1264,5,1,s
532,1315,10,0,s
518,1326,7,1,i
253,1333,11,1,s
2383,1339,7,0,s
473,1341,7,0,i
1990,1357,6,0,s
2298,1387,7,0,s
2553,1392,8,1,s
330,1413,7,1,i
1753,1414,5,0,s
813,1418,6,1,s
1529,1436,5,0,i
1507,1440,9,0,i
2940,1471,7,0,i
2072,1481,7,1,s
1529,1485,6,1,s
2327,1492,14,1,s
423,1495,8,1,s
2454,1497,5,0,s
2938,1507,12,1,s
1219,1519,7,1,s
663,1525,9,1,s
1753,1529,11,1,i
546,1542,9,1,s
1471,1552,4,1,i
2413,1561,8,1,s
,1583,6,0,i
673,1585,10,1,i
330,1595,11,1,s
1030,1603,9,1,s
1990,1622,10,0,s
1525,1663,6,1,s
2413,1688,10,0,s
2704,1707,12,0,i
423,1718,11,1,i
2788,1749,9,0,i
1418,1753,10,0,s
797,1755,7,1,i
1137,1777,9,1,s
2818,1798,6,0,s
1413,1803,13,1,s
2298,1824,4,0,i
282,1826,8,0,s
1192,1829,6,0,s
1595,1841,7,0,s
1254,1843,9,0,i
2437,1847,11,0,s
2662,1856,7,0,i
1387,1857,6,0,s
1137,1867,14,1,i
2064,1881,8,1,i
2944,1894,7,0,i
1219,1915,3,0,s
2543,1929,8,0,s
2209,1943,10,0,s
1192,1958,5,0,s
578,1971,2,0,s
578,1990,10,0,s
2818,2020,5,0,s
1392,2063,8,1,i
880,2064,8,1,s
1030,2067,8,0,i
2570,2072,10,1,s
2204,2081,13,1,s
2382,2107,7,0,i
1663,2124,7,1,s
1829,2127,9,0,i
1326,2179,12,0,s
1339,2204,9,1,s
1413,2209,7,0,i
1137,2234,6,1,s
1829,2243,8,1,s
2944,2273,7,0,s
972,2298,5,0,i
9,2327,12,1,s
1798,2335,8,0,s
2739,2345,8,1,i
880,2382,5,1,s
2755,2383,2,0,s
1552,2389,6,1,i
658,2398,10,0,s
1929,2413,10,0,s
1542,2437,6,0,s
1197,2454,6,0,s
2755,2460,9,0,s
1585,2467,8,0,s
1492,2491,11,1,i
408,2500,3,0,s
1585,2540,7,1,s
335,2543,7,1,s
1,2545,11,0,i
721,2546,7,1,s
1798,2547,6,0,i
267,2553,14,0,i
1595,2570,4,0,s
1803,2574,6,1,s
2944,2579,4,1,s
663,2585,1,1,s
2739,2598,9,0,s
2780,2603,6,0,s
1749,2610,5,0,i
972,2650,11,1,i
2437,2662,2,1,s
1418,2704,8,0,s
2610,2708,6,0,i
271,2739,6,1,s
2127,2748,7,0,i
2064,2755,8,1,i
423,2779,6,1,s
1749,2780,4,0,s
1264,2788,12,0,s
1497,2804,8,1,s
673,2818,13,0,i
2579,2827,3,0,i
330,2839,7,1,i
1192,2841,8,1,s
,2922,9,0,s
335,2926,9,0,s
1492,2938,7,1,s
2780,2940,8,0,i
1707,2944,11,0,i
2467,2947,9,1,i
26,2972,9,0,s
