recruiter,recruit,degree,blk,testatus
2545,1,10,0,s
683,2,9,1,s
908,13,5,1,s
722,18,6,0,i
278,45,10,0,s
1707,57,8,0,i
,78,3,0,i
2179,116,7,1,s
2211,137,5,0,s
1295,150,8,0,s
13,181,3,1,s
2003,196,6,1,s
1804,230,7,0,s
2106,237,12,1,s
2937,240,9,1,s
2003,241,12,0,i
1823,247,8,1,s
420,252,9,1,i
2169,262,5,1,i
2003,272,5,0,i
1612,278,7,0,s
45,327,6,0,s
2926,335,9,0,s
18,344,6,1,s
2169,388,6,0,s
1648,415,10,1,s
415,416,8,1,i
827,420,11,1,s
278,464,6,1,s
2963,466,6,1,s
247,472,9,0,i
1155,478,5,1,i
1246,510,7,0,s
1979,527,6,1,s
,540,3,0,s
1155,551,3,1,i
1561,553,9,1,s
1500,557,8,1,s
1404,593,9,1,s
45,631,6,0,s
230,636,9,1,i
1155,652,12,0,s
1,661,10,1,i
1192,668,12,0,i
1825,679,5,0,s
1561,683,6,1,i
636,702,8,1,s
1963,714,6,1,s
1630,715,9,1,s
931,722,9,0,s
1235,741,5,1,s
1823,757,7,1,s
1498,763,16,1,s
1804,769,9,0,i
1630,784,10,0,i
1336,797,7,0,s
679,827,6,1,s
2473,834,3,0,i
1415,838,9,0,s
1804,854,6,1,s
247,881,7,1,s
1336,890,9,1,s
262,896,9,0,i
993,908,7,1,s
252,931,5,1,i
2688,947,10,0,s
722,964,13,0,i
896,974,6,0,s
2545,990,8,1,s
827,993,6,1,i
834,1010,5,1,s
683,1061,7,0,s
1913,1155,7,0,i
1648,1165,11,0,i
1865,1176,8,0,s
388,1185,7,0,s
327,1192,10,0,s
557,1195,6,0,s
,1200,10,1,s
,1214,11,1,s
1061,1235,7,0,s
2211,1242,6,0,i
420,1246,10,0,i
57,1250,7,0,s
230,1259,9,1,s
2927,1262,7,0,s
890,1265,5,0,s
272,1292,5,0,i
2473,1295,8,1,s
2848,1334,4,0,i
1617,1336,8,0,i
679,1347,5,0,s
2065,1352,5,0,i
2616,1357,6,0,s
990,1404,5,1,i
540,1415,9,0,s
1553,1498,11,0,s
2841,1500,8,1,s
540,1516,6,0,i
2866,1553,6,1,i
2311,1561,8,1,s
2673,1580,6,0,s
1885,1612,9,1,s
2866,1617,5,1,s
757,1624,13,1,i
2473,1630,9,1,s
1235,1648,5,0,s
2926,1655,9,0,s
241,1675,9,1,s
715,1704,4,1,s
2841,1707,12,0,i
2169,1713,3,1,s
827,1724,7,0,s
2472,1780,10,0,i
908,1787,15,1,i
2547,1798,6,0,s
2545,1804,4,0,s
2655,1807,6,1,s
181,1823,9,1,i
1516,1825,6,0,s
636,1840,7,0,i
1553,1865,8,0,s
890,1883,4,1,s
1415,1885,5,0,s
1061,1913,6,0,s
2396,1963,8,0,s
931,1979,10,1,s
45,1993,2,1,s
335,1999,8,0,s
993,2003,10,1,s
2655,2015,3,0,s
2688,2016,13,1,i
1516,2031,5,1,s
2848,2056,6,0,s
551,2063,8,1,i
1885,2065,7,1,i
2065,2106,15,1,i
2195,2144,9,0,s
2927,2166,9,0,s
769,2169,7,1,i
2721,2172,6,0,s
2179,2173,4,1,i
551,2179,12,0,s
262,2180,8,1,i
1010,2195,6,1,s
388,2202,4,1,s
1840,2211,7,1,s
1242,2231,8,1,s
464,2269,7,1,s
540,2285,11,0,i
1840,2308,9,0,s
1415,2311,9,0,i
1655,2341,5,1,i
1630,2347,4,0,s
784,2350,3,1,s
388,2362,11,0,s
2362,2381,4,1,i
241,2396,6,0,s
327,2400,9,0,i
1214,2439,6,1,s
2211,2472,8,1,i
1913,2473,9,1,s
2848,2480,13,1,s
2926,2530,10,0,i
2106,2545,11,0,i
964,2547,6,0,i
18,2550,8,1,s
1498,2559,8,0,s
668,2562,3,0,s
679,2578,10,1,s
1334,2616,4,0,s
230,2655,7,0,s
757,2673,6,0,s
1265,2681,5,0,i
593,2682,8,1,i
2065,2688,11,1,s
1612,2702,9,0,s
557,2708,6,0,i
2562,2713,7,0,s
237,2721,6,0,s
1185,2727,6,0,i
237,2731,9,1,s
2347,2757,8,1,s
2578,2760,10,1,s
631,2836,5,1,s
1192,2841,8,1,s
2866,2848,11,0,s
2056,2849,4,0,s
784,2860,8,1,s
2202,2864,6,1,i
420,2866,5,1,i
1655,2872,9,0,s
2015,2878,8,1,s
1840,2926,9,0,s
2559,2927,10,1,s
464,2937,6,1,s
,2963,10,1,s
1265,2970,10,0,i
