recruiter,recruit,degree,blk,testatus
2119,6,5,0,s
180,36,6,0,s
1187,39,6,0,i
1368,43,6,1,s
70,44,6,1,i
2143,67,6,1,s
1585,69,9,1,i
320,70,10,1,i
1717,76,3,1,s
180,90,6,1,s
1801,116,7,1,s
923,117,13,0,s
1257,158,7,1,i
2078,162,8,0,i
2091,180,10,1,s
67,202,7,0,s
2127,228,7,0,s
158,258,9,0,s
2332,276,6,0,s
1997,279,12,1,s
1174,292,3,0,s
2044,307,5,1,s
360,316,10,0,s
1769,320,5,1,s
1712,347,6,1,s
2532,360,7,0,s
547,363,5,0,s
,365,5,0,s
1749,401,11,1,s
1926,450,3,1,i
1416,479,10,1,s
1741,489,12,1,s
586,508,7,1,s
1264,518,5,1,i
1426,533,8,1,s
2423,535,11,1,s
1415,540,3,0,s
,542,12,0,s
1769,547,7,1,s
1298,550,10,0,s
825,586,7,1,s
1056,590,6,1,s
1712,607,9,0,s
1107,637,4,0,s
1787,657,6,1,s
1856,658,10,0,s
2818,673,5,1,s
2010,700,7,1,i
542,743,8,1,i
2335,752,7,0,i
1741,777,4,1,i
518,813,10,0,s
2044,816,9,1,s
1940,824,9,1,s
1107,825,9,1,s
2309,846,6,1,i
872,860,10,0,s
401,872,5,0,s
276,878,5,1,s
1416,883,4,0,s
1174,886,4,0,s
1883,890,9,1,s
2506,922,4,1,s
1125,923,8,0,s
700,936,8,0,s
1368,967,4,1,s
1636,977,4,0,s
2091,986,7,0,s
1856,1004,7,1,s
878,1055,8,0,s
2251,1056,6,1,i
590,1072,11,0,s
90,1075,6,0,s
2930,1079,5,1,s
2463,1102,9,0,i
2294,1107,12,0,i
202,1124,10,1,i
2816,1125,3,1,s
2474,1131,6,1,i
2251,1132,8,0,s
2001,1174,4,1,s
1856,1175,9,1,i
1390,1177,4,0,s
2229,1187,13,0,s
2036,1257,5,1,s
1056,1264,5,1,s
2508,1267,10,1,i
43,1298,8,1,s
1440,1331,8,0,s
2718,1368,9,1,s
2634,1390,7,1,s
2504,1415,9,0,s
1331,1416,6,1,s
825,1426,6,0,i
1257,1440,9,0,i
1853,1472,7,0,i
1853,1492,14,1,s
2042,1551,11,0,i
2103,1566,12,0,s
1773,1580,6,0,s
2540,1585,10,1,i
1415,1603,9,1,s
2287,1608,5,1,s
743,1636,7,0,s
586,1640,7,0,s
1997,1650,12,1,i
1368,1712,10,0,s
2042,1717,6,1,s
700,1718,11,1,i
2504,1741,11,0,i
1131,1746,7,0,s
2309,1749,9,0,i
542,1769,10,1,s
2091,1772,3,1,s
825,1773,6,1,s
202,1780,10,0,i
883,1787,15,1,i
2818,1798,6,0,s
1102,1801,8,0,i
2463,1824,4,0,i
1416,1827,3,0,i
550,1837,12,0,i
2930,1853,3,0,s
1926,1856,7,0,i
202,1859,4,0,i
1801,1883,4,1,s
158,1909,11,1,s
2489,1919,7,0,s
1267,1926,5,0,s
2304,1940,9,1,s
2779,1975,8,1,s
2304,1987,10,1,s
1837,1992,7,1,i
1636,1997,10,1,s
1975,2001,6,0,s
1717,2009,4,1,s
1107,2010,5,0,s
1298,2021,15,1,s
2718,2036,4,1,i
1975,2042,5,1,s
2532,2044,5,1,s
2332,2078,11,1,i
1883,2091,6,0,i
2520,2103,14,1,i
1551,2104,12,1,s
1187,2119,8,0,s
2840,2127,9,0,i
320,2142,9,1,s
401,2143,5,1,s
2816,2229,3,1,s
1492,2251,8,0,i
1580,2259,7,0,s
2504,2287,10,0,s
2001,2294,10,0,s
673,2298,5,0,i
1566,2304,13,1,s
2332,2306,5,1,s
1298,2309,4,0,s
1426,2313,4,0,i
365,2332,9,0,s
1798,2335,8,0,s
637,2349,10,0,s
1650,2360,7,1,s
2349,2384,6,0,s
1566,2400,9,0,i
1636,2410,8,1,i
2044,2423,5,0,s
2634,2463,8,0,s
1717,2464,5,1,s
2410,2474,11,1,i
2143,2489,6,0,i
2304,2504,5,0,s
450,2506,11,1,s
2930,2508,8,1,s
1131,2514,11,1,s
1257,2520,8,0,s
44,2532,6,0,s
360,2540,7,1,s
,2574,6,1,s
90,2578,10,1,s
2508,2587,8,0,s
1787,2596,5,1,i
1072,2634,8,0,s
67,2657,8,1,i
1267,2674,5,1,i
1055,2718,6,1,i
1741,2758,7,0,s
360,2779,6,1,s
365,2816,6,1,s
1769,2818,13,0,i
2464,2840,9,1,s
1837,2842,12,0,s
1940,2923,6,1,s
,2930,6,1,s
2674,2932,7,1,s
2596,2946,8,0,s
2078,2963,10,1,s
2335,2979,7,0,s
508,2998,9,1,s
1749,2999,10,1,s
