recruiter,recruit,degree,blk,testatus
2357,13,5,1,s
84,17,9,1,s
500,19,10,1,s
2953,23,6,0,s
1160,32,7,1,i
748,38,11,0,s
513,55,2,0,i
991,60,6,1,s
1549,68,13,0,s
281,69,9,1,i
1012,81,5,1,i
1428,84,7,1,s
261,88,4,1,i
281,100,3,0,s
2677,115,4,0,s
2538,117,13,0,s
2256,139,9,1,s
1428,148,11,1,i
2432,156,4,0,s
1718,165,11,1,i
2569,226,8,1,i
1797,235,3,0,i
69,252,9,1,i
2514,260,4,0,s
81,261,4,1,s
1914,267,8,1,s
,281,5,0,s
2342,284,6,0,i
2932,330,6,1,i
1914,349,5,0,s
2640,364,5,1,s
1668,372,9,0,s
2538,391,10,1,i
2067,397,11,1,s
1851,437,10,0,i
2323,446,11,0,i
2344,456,13,1,s
1232,464,6,1,s
991,479,10,1,s
1012,499,9,0,s
1527,500,7,1,s
1668,513,5,0,s
826,523,11,1,s
2172,541,4,1,s
2324,545,9,0,s
,549,5,1,s
165,557,8,1,s
260,615,9,1,s
2511,628,8,1,s
1428,647,4,1,s
1851,652,12,0,s
1787,657,6,1,s
725,680,14,1,i
1208,711,5,1,i
1787,725,5,0,s
657,740,7,0,i
2079,743,8,1,i
372,748,9,0,s
2129,772,6,0,s
513,788,7,0,i
2406,791,4,0,i
261,826,2,1,i
1513,833,6,1,s
2870,838,9,0,s
456,896,9,0,i
2606,900,10,0,s
13,908,7,1,s
1851,909,9,0,s
711,913,7,0,s
1381,923,8,0,s
2188,935,7,1,s
1549,938,4,0,s
2440,943,7,1,i
980,948,8,0,s
2512,970,8,0,s
513,973,9,0,s
938,980,8,1,s
115,987,14,1,s
1232,991,9,1,s
1527,1002,6,0,s
615,1012,8,1,s
2067,1030,7,1,s
2660,1041,7,1,s
1668,1046,8,1,i
1803,1068,8,0,s
1226,1097,12,0,s
2699,1100,11,1,s
1316,1105,11,1,s
1691,1145,4,0,i
1208,1160,7,1,s
2439,1208,12,1,i
117,1216,6,0,s
2824,1226,6,0,s
2511,1230,6,1,s
652,1232,15,1,i
1514,1236,7,0,s
1541,1248,9,1,i
,1253,5,0,i
2730,1277,4,0,s
938,1283,5,1,i
973,1288,11,1,s
2323,1316,3,0,s
2440,1317,8,0,s
900,1361,11,1,s
970,1381,7,0,s
260,1389,7,0,s
545,1396,9,0,s
2512,1428,5,1,i
1160,1431,6,0,s
2440,1433,12,0,s
1002,1444,7,1,s
748,1448,8,0,s
740,1481,7,1,s
1160,1513,7,0,s
970,1514,9,0,s
1691,1527,5,1,i
260,1537,12,0,s
2514,1541,5,1,i
13,1549,6,0,s
2162,1560,10,1,s
69,1585,10,1,i
84,1615,5,1,s
2107,1622,10,0,s
740,1665,9,0,i
68,1668,10,0,s
,1691,7,0,s
2256,1718,11,1,i
1527,1736,7,0,s
1283,1756,6,0,s
2498,1759,15,1,s
908,1787,15,1,i
1068,1797,9,0,s
1448,1803,13,1,s
1317,1851,10,1,i
980,1866,9,1,i
1718,1914,5,0,s
372,1923,7,0,i
2640,1964,6,1,s
711,1965,4,1,s
1797,2017,10,1,i
2129,2031,5,1,s
1914,2067,8,0,i
1041,2079,6,1,s
2129,2080,5,1,s
500,2085,11,0,s
2677,2107,7,0,i
1012,2129,11,0,i
2381,2138,6,1,s
725,2162,5,1,i
909,2172,6,0,s
615,2188,5,1,s
2085,2230,9,0,s
1513,2252,7,0,s
330,2256,9,1,s
909,2271,7,1,s
2718,2323,5,0,i
1046,2324,6,0,s
2741,2342,8,1,i
1964,2344,3,1,s
261,2357,8,0,i
908,2381,4,1,i
970,2406,7,0,s
2647,2432,12,0,s
55,2439,6,1,s
68,2440,9,0,s
1444,2446,8,0,i
2527,2448,3,0,s
541,2453,2,1,i
2741,2469,7,0,s
1537,2498,7,1,i
69,2511,6,1,i
1481,2512,10,0,s
2527,2514,11,1,s
1736,2527,6,0,s
2606,2538,5,0,i
2569,2560,12,0,s
397,2569,4,1,s
2660,2582,5,0,s
499,2599,8,1,s
1389,2606,7,1,s
267,2640,9,1,s
1041,2647,8,1,s
2699,2660,4,0,s
252,2674,5,1,i
437,2677,5,0,i
523,2699,11,0,i
545,2718,6,1,i
2172,2721,6,0,s
2640,2730,9,1,s
1002,2734,10,1,s
545,2741,6,0,i
1537,2824,7,0,s
1002,2852,6,1,s
2538,2870,6,1,i
2674,2932,7,1,s
2647,2952,4,1,s
1316,2953,6,0,i
1514,2987,8,0,i
