recruiter,recruit,degree,blk,testatus
2730,7,9,0,s
2946,29,4,0,s
365,37,5,0,s
1683,49,6,1,s
1984,60,5,0,i
1312,63,9,0,s
1699,67,7,0,s
347,75,9,1,s
975,108,5,1,s
1312,115,4,0,s
2220,120,4,0,s
7,134,2,0,s
1090,156,4,0,s
29,185,5,1,s
300,208,6,0,s
2971,220,5,0,s
1954,223,5,0,s
1954,228,4,0,i
428,234,7,1,s
1592,235,6,0,s
1386,236,6,0,s
223,271,4,1,s
1456,274,6,1,i
1443,298,5,0,s
,300,7,0,s
419,301,5,1,s
2935,327,5,1,s
2037,344,3,0,s
1423,347,5,0,s
300,365,10,0,s
692,380,5,0,s
1050,419,11,1,s
2286,428,4,0,s
2433,443,3,0,i
235,464,6,0,s
2874,467,4,0,s
2112,508,7,1,s
1423,512,4,1,s
2913,521,5,1,s
2345,530,5,1,s
2147,562,5,1,s
704,578,9,0,i
67,597,2,0,s
1159,652,5,0,s
1090,680,5,0,s
1810,692,5,0,s
208,704,3,0,s
692,726,6,0,s
443,752,5,0,s
2345,775,8,1,s
2874,777,3,0,s
1914,783,6,0,s
63,794,10,0,s
2441,797,5,0,s
2395,817,4,1,s
1104,832,3,1,s
1104,853,5,1,s
1416,869,9,1,i
1225,877,10,0,i
1983,885,10,0,s
419,919,7,1,s
512,921,6,1,s
1683,938,4,0,s
1699,943,9,0,s
2565,956,1,0,s
2921,957,7,0,i
680,964,8,0,i
1456,968,2,1,s
1050,975,10,1,i
2861,1017,5,0,s
1456,1050,4,1,i
1792,1053,3,1,s
1366,1060,6,0,i
2122,1085,6,1,s
2979,1090,7,0,s
530,1099,8,1,i
327,1104,6,1,s
2362,1138,8,1,s
2295,1149,4,0,i
2602,1159,7,0,s
1914,1186,5,0,s
67,1214,7,0,s
562,1222,6,1,i
156,1225,5,0,s
2001,1248,4,0,s
1824,1285,7,0,s
2362,1290,10,0,s
,1305,6,0,s
2220,1306,5,0,i
1248,1308,7,0,s
300,1312,6,0,s
726,1349,7,0,s
1290,1353,7,0,s
2433,1366,3,0,i
562,1367,9,1,i
1814,1386,10,0,s
63,1411,9,0,s
208,1416,6,1,s
680,1423,8,0,i
1824,1443,4,0,s
2776,1456,8,1,s
2979,1460,8,0,s
2308,1471,9,0,s
2780,1504,4,0,s
2112,1517,4,1,s
692,1548,5,0,s
1366,1576,8,0,s
156,1577,3,0,s
1411,1592,7,0,s
1903,1628,6,1,s
1984,1683,13,0,i
1411,1699,4,0,s
1214,1705,3,0,s
2433,1723,8,0,s
521,1730,9,1,s
1085,1739,8,1,s
223,1774,2,1,s
1592,1792,2,1,s
2362,1808,7,1,s
2345,1810,5,0,s
777,1814,9,0,s
1423,1824,4,0,s
1060,1833,6,0,s
1308,1836,10,0,s
2921,1870,2,1,s
752,1876,6,0,i
428,1878,7,0,s
2757,1903,3,1,s
,1914,5,0,i
1836,1915,5,0,s
2946,1934,10,1,s
1699,1954,5,0,s
964,1955,4,1,s
885,1973,2,0,s
2460,1983,3,1,s
2218,1984,5,0,s
1739,2001,6,1,s
344,2018,10,0,s
1504,2037,5,0,s
1739,2112,6,1,s
,2122,4,1,i
467,2147,5,0,s
208,2171,6,0,s
220,2211,6,0,s
1090,2218,6,0,s
1914,2220,5,0,s
1248,2227,9,0,s
2147,2251,2,0,s
2315,2272,8,0,s
1504,2286,7,0,s
63,2295,4,0,s
975,2299,8,0,i
2395,2303,5,1,i
156,2308,7,0,s
2935,2315,11,0,s
2602,2328,1,0,s
1628,2333,7,1,s
2861,2345,5,1,s
1186,2362,7,0,s
60,2371,6,0,s
115,2395,5,1,s
885,2418,9,0,i
2780,2433,7,0,s
1903,2441,4,1,s
2979,2460,7,1,s
347,2475,5,1,s
1824,2502,6,1,i
1138,2513,8,1,s
115,2565,5,0,s
1810,2570,3,0,s
775,2597,8,1,s
1017,2602,6,0,i
957,2610,5,0,s
2502,2661,8,1,s
704,2665,7,1,s
1308,2726,9,0,s
777,2730,5,0,s
2037,2738,6,0,s
2460,2757,11,1,s
521,2760,4,1,s
2171,2776,6,0,s
957,2780,5,0,s
794,2785,4,0,s
120,2861,8,1,s
2776,2874,5,0,s
1973,2911,8,0,s
1592,2913,8,0,s
185,2920,3,1,s
2220,2921,6,0,s
2780,2935,4,0,s
365,2946,4,0,s
2726,2949,6,0,s
2730,2951,1,0,s
1050,2953,9,1,i
1416,2958,6,1,s
2757,2968,7,1,s
1870,2971,3,1,i
120,2979,4,0,s
512,2980,6,1,s
