recruiter,recruit,degree,blk,testatus
784,5,2,1,s
72,19,7,0,s
1408,33,7,1,s
929,72,6,0,s
1222,82,5,1,s
837,112,2,0,s
1769,151,5,0,s
1910,155,9,1,s
2217,163,5,0,s
1348,185,5,1,s
1600,201,6,1,s
33,214,4,1,s
2561,215,6,0,s
1910,219,5,1,s
1014,251,7,1,s
1603,273,4,0,i
682,293,4,1,s
2383,298,5,0,s
1988,347,5,0,s
1859,349,10,0,s
583,376,8,1,s
913,390,5,1,i
494,399,10,1,i
837,435,4,0,s
2321,473,6,0,i
791,476,7,0,s
1518,494,4,1,s
2938,516,7,1,s
1051,523,12,0,s
1342,528,7,0,s
2280,555,9,1,s
1466,556,2,0,s
1081,583,4,1,s
2035,589,3,0,i
33,595,7,1,s
1408,605,6,1,s
913,639,7,1,s
1051,652,5,0,s
1939,674,3,1,i
2478,682,8,1,s
399,750,4,1,s
376,758,7,1,s
2717,773,9,1,s
2323,784,4,1,i
1022,791,3,0,i
1094,792,3,0,s
1110,793,4,1,s
1962,836,7,1,s
1171,837,6,0,s
595,871,6,1,s
1694,894,7,0,s
2697,913,6,1,i
1218,928,8,1,i
2288,929,4,0,s
2041,951,9,1,s
2478,988,8,0,s
555,1014,5,1,i
399,1022,7,1,s
2373,1041,4,1,i
2561,1051,3,0,s
1939,1054,5,1,i
2451,1064,6,1,s
1505,1078,5,0,s
951,1081,3,1,s
2321,1084,4,1,s
750,1090,7,0,s
793,1093,5,1,s
2734,1094,4,0,s
473,1110,5,0,s
758,1112,12,1,s
2315,1142,9,0,s
19,1143,5,1,s
1694,1171,6,0,s
2672,1180,7,1,s
2942,1181,6,1,s
894,1202,2,0,s
1656,1211,7,1,s
214,1213,6,1,s
595,1216,6,1,s
215,1218,7,0,s
1393,1222,6,1,i
1576,1229,3,0,s
2104,1269,6,1,s
2531,1284,9,1,s
523,1292,3,0,s
163,1295,6,0,s
1354,1316,4,1,s
1522,1342,7,0,s
528,1347,2,0,s
2265,1348,5,1,s
1518,1354,6,1,i
1014,1369,4,1,s
1704,1378,6,0,s
2315,1393,5,0,s
2955,1408,6,1,s
2450,1442,5,1,s
,1466,1,0,s
435,1482,7,0,i
185,1488,5,1,s
2288,1505,4,0,i
2190,1506,10,1,s
,1518,5,1,s
2354,1522,4,1,s
1202,1532,12,1,s
,1562,3,0,s
1094,1576,8,0,s
913,1600,8,1,s
2956,1603,3,0,s
82,1612,5,1,s
,1622,7,1,s
1347,1626,6,0,s
219,1656,5,1,s
792,1694,5,0,s
2505,1704,6,0,s
2539,1769,6,0,i
523,1785,8,1,s
1316,1820,2,1,i
2503,1846,4,1,s
2323,1859,12,0,s
1576,1862,4,0,i
2004,1876,6,0,i
2672,1910,4,1,s
1393,1925,8,0,i
1369,1928,7,1,s
214,1939,6,1,s
784,1961,5,1,s
583,1962,7,1,s
2217,1968,6,1,s
555,1974,5,0,s
2561,1988,6,0,i
792,2004,4,0,s
1229,2035,6,0,s
2503,2041,4,1,s
2238,2064,5,1,s
2275,2097,4,0,s
2503,2104,3,1,s
2697,2146,3,0,s
516,2182,5,1,i
293,2190,7,1,s
2283,2200,9,1,s
1704,2210,7,0,s
1988,2217,6,0,s
1218,2218,6,0,s
2451,2238,8,1,s
1171,2254,3,0,s
2840,2259,6,0,s
2278,2265,2,1,s
82,2269,10,0,s
1600,2275,5,0,i
1213,2278,5,1,s
2218,2280,6,1,s
2238,2283,7,1,s
1014,2285,4,1,s
682,2288,4,0,s
1348,2304,5,1,i
1939,2315,11,0,s
2035,2321,4,0,i
2956,2323,5,0,s
1506,2352,4,1,s
1213,2354,3,1,s
1600,2360,11,0,s
951,2373,4,1,i
435,2383,3,0,s
951,2406,6,0,s
1442,2434,6,1,s
399,2450,9,1,s
2278,2451,5,0,s
293,2459,4,1,s
2406,2461,5,0,s
2285,2474,4,1,s
2672,2478,9,1,s
555,2503,8,1,s
298,2505,5,0,s
773,2531,7,1,s
2259,2539,13,0,s
2238,2551,6,1,s
2969,2561,9,0,s
1213,2569,5,1,i
1622,2598,8,1,s
5,2618,5,1,s
2218,2672,7,1,s
793,2697,5,1,s
1142,2717,7,0,i
1488,2720,6,1,s
2285,2734,5,0,s
1142,2738,6,0,s
2734,2776,6,0,s
2935,2780,5,0,s
2531,2822,6,1,s
2323,2840,5,0,s
1694,2857,4,0,s
185,2920,3,1,s
2315,2935,4,0,s
583,2936,5,1,s
1093,2938,5,1,s
595,2942,6,1,s
2304,2950,5,1,s
1506,2955,6,1,s
1988,2956,7,0,s
2450,2969,4,1,s
