recruiter,recruit,degree,blk,testatus
2308,2,5,0,s
1169,47,5,0,s
2395,65,7,1,s
826,66,5,1,s
2579,78,6,1,s
1842,84,10,0,s
2510,109,4,1,s
1345,111,9,1,s
2308,156,4,0,s
2947,158,8,1,s
1371,176,5,1,s
109,206,7,1,s
809,225,3,0,s
891,240,8,0,s
481,281,1,1,s
2334,333,7,1,s
2582,348,7,1,s
2992,400,2,1,s
480,413,5,1,s
1400,429,6,1,s
2581,431,9,0,s
2674,446,4,1,s
2319,480,10,1,s
1514,481,5,1,s
2577,508,7,1,s
1814,533,9,1,s
995,563,3,1,s
1338,576,5,1,s
2731,587,6,0,s
1842,590,7,0,s
2582,639,7,1,s
1547,644,5,1,s
2184,655,6,0,s
,691,2,0,s
891,699,10,0,i
1321,734,7,1,s
2229,773,9,1,s
2597,775,8,1,s
1814,777,3,0,s
1814,778,6,0,s
2802,783,6,0,s
1345,794,10,0,s
2581,809,5,0,s
1121,812,3,0,s
333,817,4,1,s
1451,826,4,1,s
1033,844,9,1,s
2524,859,5,1,s
480,864,3,1,s
1586,890,5,1,s
691,891,8,0,s
2581,908,4,0,s
2598,913,6,1,i
2247,945,5,1,s
1410,978,6,0,s
2099,995,7,1,i
773,1009,6,1,s
2099,1016,6,1,s
1370,1030,5,0,s
2597,1033,4,1,s
2578,1096,4,0,s
2674,1120,2,1,s
413,1121,4,1,s
1842,1131,6,1,i
84,1164,5,1,s
1370,1169,2,0,s
1471,1204,5,0,s
,1205,7,1,s
891,1221,8,1,s
639,1226,6,1,s
2281,1250,9,1,i
1586,1321,5,1,s
1780,1338,4,1,s
1977,1345,9,1,s
1547,1368,6,1,s
240,1370,5,0,s
1338,1371,6,1,s
1131,1383,8,1,s
1345,1400,6,1,s
1514,1410,4,0,i
2465,1422,6,1,s
1628,1449,4,0,i
333,1451,4,1,s
2308,1471,9,0,s
2524,1475,2,1,s
817,1476,7,1,s
2300,1491,3,1,i
2955,1506,10,1,s
2947,1514,4,1,i
2346,1521,3,1,s
2334,1547,4,1,s
1681,1553,4,0,s
890,1559,5,1,s
2871,1586,5,1,s
2955,1604,7,1,s
890,1605,5,1,s
2333,1628,6,1,s
111,1634,6,1,s
2300,1637,9,1,s
,1657,8,1,s
2485,1681,5,0,s
47,1687,8,0,s
563,1688,11,1,s
1637,1714,4,0,s
945,1729,7,1,s
1451,1730,9,1,s
2578,1746,2,0,s
995,1752,7,1,s
2300,1780,8,1,i
1030,1783,11,0,s
1752,1785,8,1,s
413,1807,4,1,s
400,1809,8,1,s
2485,1814,9,0,s
2229,1821,7,1,s
2420,1842,6,0,s
945,1977,4,1,i
2465,1993,6,1,s
2598,1996,4,0,s
826,2006,5,1,s
1030,2039,7,0,s
1996,2050,6,1,i
1321,2065,8,1,s
978,2096,4,0,i
1604,2099,7,1,s
3000,2100,11,0,s
2373,2112,6,1,s
1637,2150,4,0,s
2485,2171,6,0,s
817,2184,3,0,s
158,2228,3,0,s
1688,2229,9,1,s
1605,2239,8,1,s
1506,2247,7,1,s
2171,2276,2,0,s
2579,2281,3,1,s
2333,2291,10,1,s
2769,2300,8,1,i
2395,2303,5,1,i
2372,2308,7,0,s
348,2319,9,1,i
1729,2333,7,1,s
1807,2334,5,1,s
1807,2346,6,1,s
1657,2372,6,1,s
348,2373,4,1,i
2039,2375,9,0,s
47,2380,3,0,s
84,2382,4,0,s
817,2395,5,1,s
1780,2420,4,1,s
1605,2440,8,0,s
1785,2450,9,1,s
2769,2459,4,1,s
158,2465,4,1,s
775,2473,5,1,s
2375,2485,10,0,s
481,2510,7,1,i
2597,2524,8,1,s
1688,2531,7,1,s
2640,2561,9,0,s
2719,2572,8,1,s
2334,2577,6,1,s
1714,2578,9,0,s
1371,2579,4,1,s
2577,2581,5,0,s
1657,2582,10,1,s
1688,2597,8,1,s
2531,2598,8,1,s
1559,2624,3,1,i
691,2640,6,0,s
1559,2652,4,0,s
1016,2659,7,1,s
2319,2674,7,1,i
508,2683,6,1,s
1371,2719,10,1,i
978,2731,8,0,s
699,2769,6,1,s
2640,2790,4,0,s
2578,2802,10,0,s
2372,2848,5,1,s
1016,2849,3,0,s
1121,2871,4,1,s
429,2886,2,1,s
2992,2888,5,1,s
1752,2947,3,1,s
,2955,6,1,s
1121,2966,6,1,s
2420,2972,5,0,s
1547,2981,8,1,i
639,2990,7,0,s
1451,2992,6,1,s
2731,3000,6,0,s
