recruiter,recruit,degree,blk,testatus
2171,4,5,0,s
164,59,5,1,s
1294,75,9,1,s
2259,99,4,0,s
1022,158,8,1,s
,164,3,1,s
2414,168,6,1,s
743,186,6,1,s
2839,191,7,1,s
2414,252,5,0,s
1705,256,3,0,s
1588,294,5,1,s
1621,307,7,1,i
1943,342,7,0,s
1731,346,7,1,s
1383,350,11,1,s
2834,352,4,0,s
2182,377,5,1,s
164,379,3,1,s
342,382,8,1,s
1261,397,6,0,s
350,399,10,1,i
1576,425,3,0,s
2857,431,9,0,s
1450,452,4,0,s
1644,459,8,1,i
2709,488,8,1,s
1257,519,4,1,s
1108,538,7,0,s
2040,569,2,1,s
1482,587,6,0,s
2678,590,7,0,s
1714,628,8,0,s
1149,640,5,1,s
1872,650,4,1,s
452,658,5,0,s
2974,661,7,1,i
2009,664,10,1,s
1220,677,12,0,i
1035,698,4,1,s
399,743,6,1,i
1094,749,4,0,s
2874,777,3,0,s
2512,779,6,1,s
1094,792,3,0,s
1082,803,5,1,s
397,812,3,0,s
2512,839,6,1,s
2161,848,4,0,s
1383,854,7,0,s
2040,884,8,1,s
2744,928,8,1,i
2118,935,3,0,s
2709,941,4,1,s
99,969,4,0,s
2141,1005,8,1,s
399,1022,7,1,s
,1035,6,1,s
779,1041,4,1,i
1644,1082,3,1,s
2734,1094,4,0,s
1788,1103,3,1,i
1676,1107,8,1,s
2259,1108,5,0,s
1389,1131,6,1,i
59,1132,5,1,s
2840,1137,6,0,s
342,1148,4,0,s
4,1149,4,0,i
1491,1152,8,1,s
1436,1170,4,1,s
2462,1173,1,0,s
1872,1175,7,1,s
854,1176,5,0,s
2507,1190,1,1,s
749,1197,14,0,s
2462,1220,8,0,s
1576,1229,3,0,s
2310,1245,6,1,s
2462,1248,4,0,s
350,1257,4,1,s
839,1258,2,1,s
658,1261,8,0,s
2181,1284,9,1,s
1284,1294,8,1,s
459,1300,11,0,s
2874,1342,7,0,s
459,1352,1,0,s
1588,1383,8,1,s
839,1389,6,1,s
2141,1419,11,1,s
1170,1422,6,1,s
2118,1436,3,1,i
1300,1450,4,0,s
379,1453,6,1,s
2181,1459,8,1,s
2840,1482,7,0,i
2300,1491,3,1,i
99,1495,6,0,i
399,1497,5,0,s
538,1523,5,0,s
2182,1533,4,1,s
1094,1576,8,0,s
1131,1588,10,1,s
1389,1621,7,1,s
1258,1633,7,1,s
99,1636,11,0,s
1714,1637,9,1,s
2335,1644,5,1,s
,1676,4,1,i
1294,1688,11,1,s
2807,1698,5,0,s
1860,1705,3,0,s
1261,1714,4,0,s
1943,1718,2,1,s
1872,1721,6,1,s
1676,1731,4,1,i
1383,1742,6,1,s
2040,1749,8,1,s
2414,1761,5,1,s
1149,1771,12,0,i
382,1788,6,1,s
2734,1810,5,0,s
2583,1855,8,1,s
1022,1860,8,1,s
1576,1862,4,0,i
2558,1867,4,1,s
1131,1872,4,1,s
2150,1927,8,0,s
1698,1943,4,0,s
1495,1954,5,0,s
1761,1955,4,1,s
1810,1957,5,0,i
2219,1962,7,1,s
452,1996,4,0,s
346,2009,3,1,s
2855,2040,5,1,i
1761,2063,5,1,s
425,2069,7,0,s
2182,2095,9,1,s
1633,2115,4,1,s
350,2118,4,0,i
1108,2123,3,1,s
941,2137,6,0,i
2161,2141,6,1,s
1637,2150,4,0,s
1257,2161,7,1,s
854,2171,6,0,s
1261,2181,6,0,s
1588,2182,5,1,i
1731,2186,4,1,s
1860,2209,11,1,s
2310,2219,4,1,s
1248,2227,9,0,s
158,2228,3,0,s
2181,2240,7,1,s
352,2243,7,0,s
1148,2259,6,0,s
2834,2267,9,1,i
2839,2284,9,1,s
1637,2300,8,1,i
459,2307,9,0,i
377,2310,5,1,i
,2335,5,0,s
1644,2391,2,0,s
377,2414,6,1,s
1491,2450,9,1,s
658,2462,4,0,s
2744,2502,6,1,i
2240,2507,5,1,s
1731,2512,5,1,s
186,2558,2,1,s
1810,2570,3,0,s
1714,2578,9,0,s
294,2582,10,1,s
379,2583,5,1,i
1676,2618,5,1,s
1450,2627,6,0,s
186,2632,7,1,s
1176,2678,6,0,i
1170,2680,4,1,i
2974,2709,8,1,s
2776,2734,5,0,s
1450,2744,6,1,s
1220,2776,6,0,s
352,2807,3,0,s
2307,2834,5,0,s
779,2839,3,1,s
2259,2840,5,0,s
382,2855,9,1,s
2243,2857,4,0,s
2776,2874,5,0,s
397,2887,7,1,s
4,2892,1,0,s
2855,2894,5,1,s
1943,2921,6,0,s
2267,2974,10,1,s
839,2991,8,0,s
