recruiter,recruit,degree,blk,testatus
1911,17,5,1,s
385,19,7,0,s
1299,33,7,1,s
1047,34,5,1,s
2360,69,1,0,s
19,72,6,0,s
1762,77,5,0,s
971,101,8,1,s
1345,111,9,1,s
2841,126,10,1,s
820,130,5,1,s
2589,140,6,0,s
2273,200,5,1,s
1341,206,7,1,s
1087,210,9,1,s
1341,211,8,1,i
1014,251,7,1,s
2414,252,5,0,s
543,257,6,1,s
756,265,5,0,s
1701,275,3,0,s
252,300,7,0,s
922,312,7,1,s
1665,317,9,1,s
1346,318,9,0,s
2127,329,3,1,s
1848,340,3,0,s
1299,345,5,1,s
1731,346,7,1,s
2127,370,5,1,s
1645,377,5,1,s
1847,382,8,1,s
1007,385,6,0,s
111,412,7,1,s
1938,421,4,0,s
787,424,3,1,s
200,433,2,1,s
2060,444,5,1,s
961,502,5,0,s
2863,504,6,0,s
2925,524,5,0,s
251,543,4,1,s
2729,624,5,0,s
2716,637,3,1,i
2835,644,5,1,s
1938,727,5,0,s
421,756,3,0,s
210,771,4,0,s
1434,781,6,0,s
1645,787,7,1,s
2318,802,13,0,s
1938,811,5,0,i
787,820,7,1,s
771,828,6,1,s
802,835,9,0,s
1087,844,9,1,s
19,879,7,0,s
1180,902,9,1,s
252,903,4,0,s
787,906,3,1,s
756,915,6,0,i
1345,922,4,1,s
1507,927,9,1,s
72,929,4,0,s
2360,936,3,0,s
257,949,6,1,s
2925,961,6,0,s
1299,967,5,1,s
130,971,5,1,s
2699,990,4,1,s
637,998,5,1,s
1986,1007,5,0,s
1932,1008,5,0,s
,1014,5,1,i
1673,1024,6,1,s
2589,1038,3,0,s
1406,1044,2,0,s
,1047,6,1,s
412,1064,6,1,s
2838,1065,4,0,s
998,1075,7,1,s
637,1084,4,1,s
1507,1085,6,1,s
820,1087,5,1,s
251,1088,6,1,s
19,1143,5,1,s
2796,1145,5,1,s
2729,1180,7,1,s
2729,1195,3,1,s
1346,1206,8,0,s
2869,1216,6,1,s
340,1239,6,0,i
2239,1257,4,1,s
1606,1260,4,0,s
1959,1299,4,1,s
1085,1327,5,1,s
1926,1341,6,1,i
252,1345,9,1,s
811,1346,8,0,s
1345,1400,6,1,s
1848,1406,8,0,s
990,1434,3,0,s
130,1453,6,1,s
2796,1485,3,1,s
2631,1492,5,0,s
2262,1507,5,1,s
771,1541,6,0,s
1064,1551,4,1,i
2318,1556,4,0,s
1085,1568,6,1,s
2008,1581,6,1,s
961,1606,6,0,s
2716,1620,5,1,s
251,1625,4,1,s
2397,1645,6,1,s
835,1653,6,0,i
820,1665,4,1,s
1934,1673,6,1,s
126,1701,6,1,s
2186,1731,4,1,i
1064,1732,4,1,s
412,1762,6,0,s
2854,1802,4,0,s
72,1817,3,1,s
915,1839,4,0,s
1620,1847,3,1,s
1620,1848,4,0,s
922,1851,5,1,s
1453,1875,3,1,i
265,1906,6,0,s
34,1911,7,1,s
1986,1926,6,0,s
1645,1930,7,1,s
34,1932,2,1,s
1620,1934,10,1,s
,1938,5,0,s
2008,1946,4,1,s
385,1952,9,0,s
,1959,7,1,s
811,1986,4,0,i
1492,1997,4,0,i
2446,2008,7,1,s
2919,2019,7,1,s
879,2046,4,0,s
1851,2050,6,1,i
2508,2060,11,1,s
329,2062,6,1,s
1143,2127,3,1,s
1817,2174,5,1,s
377,2182,5,1,i
2919,2186,4,1,s
421,2222,6,0,s
1581,2239,8,1,s
2407,2262,2,1,s
915,2273,7,1,s
929,2288,4,0,s
2273,2317,6,1,s
317,2318,8,0,s
1008,2357,4,0,s
2702,2360,11,0,s
2869,2397,3,1,s
1952,2407,5,1,s
377,2414,6,1,s
2699,2437,8,1,s
1926,2440,8,0,s
1143,2446,6,1,s
781,2463,8,0,s
1047,2481,2,1,s
1180,2508,3,0,s
2633,2510,7,1,i
1541,2529,8,0,s
2360,2568,10,0,s
2174,2583,5,1,i
1625,2589,7,0,s
1453,2604,4,1,s
2060,2627,6,0,s
771,2631,7,0,i
2288,2633,8,0,s
33,2667,3,1,s
2407,2668,6,1,s
1959,2699,9,1,s
502,2702,5,0,s
317,2716,4,1,i
1453,2722,6,1,s
906,2729,8,1,s
2174,2787,3,1,s
967,2796,5,1,s
1541,2801,7,0,s
502,2835,7,0,s
1847,2838,8,0,i
2925,2841,6,1,s
385,2854,6,0,s
1492,2863,6,0,s
,2869,3,1,s
1665,2914,2,1,s
1195,2919,8,1,s
2481,2925,7,1,s
1084,2955,6,1,s
2702,2965,6,0,s
1673,2987,3,1,s
