recruiter,recruit,degree,blk,testatus
1431,10,5,0,s
1616,11,4,0,s
2556,17,7,0,s
1223,43,3,0,s
423,53,5,1,s
883,58,6,0,s
486,94,6,1,s
,95,6,0,s
2963,96,7,0,s
2360,120,4,0,i
17,131,5,0,s
11,138,8,0,s
2999,146,5,1,i
562,152,4,1,s
1221,158,6,0,s
1574,161,3,0,s
1474,165,4,0,s
2995,168,3,1,s
1755,215,6,0,s
1530,219,4,0,s
2601,239,5,0,s
509,241,6,1,s
600,252,5,0,s
2995,255,7,1,s
2274,257,3,0,s
720,269,3,0,s
2130,277,8,0,s
496,286,5,0,s
1916,294,7,1,s
2528,298,3,0,s
311,303,10,1,s
2200,306,5,1,i
560,311,6,1,i
2380,319,4,0,s
1357,327,7,1,s
2791,338,3,0,s
882,360,4,0,s
562,381,5,1,s
1425,387,3,0,s
484,397,3,0,s
1976,398,9,0,s
593,417,8,1,s
566,423,2,1,s
568,433,8,0,s
800,462,7,0,s
1179,470,2,0,s
1840,472,5,0,s
2312,480,4,1,s
2527,482,11,0,i
1453,484,4,0,s
2206,486,6,0,s
2408,496,3,0,s
1941,503,7,0,s
1712,504,6,0,s
832,509,5,1,s
2441,541,4,1,s
269,558,7,0,s
1679,560,7,1,i
2062,562,6,1,s
138,566,3,0,s
2855,568,6,0,s
1808,578,6,1,s
2061,593,9,1,s
908,595,9,0,s
2482,600,5,0,s
1788,619,3,1,s
2677,634,5,0,s
2912,650,7,0,s
2365,672,7,0,s
1297,678,7,0,s
306,710,4,1,s
1681,720,4,0,s
2031,743,3,0,s
2109,754,7,1,s
1755,770,7,0,s
96,800,5,0,s
634,808,6,0,s
17,814,5,0,s
1976,818,5,0,s
770,832,6,1,s
1976,856,7,1,s
131,858,3,1,s
482,882,4,0,i
2402,883,2,0,s
1395,892,4,1,s
1101,895,5,0,s
1425,897,9,0,s
916,900,3,1,s
277,908,5,0,s
,916,3,1,s
1358,925,6,0,i
2900,934,6,1,s
2673,936,4,0,s
2197,967,6,0,s
832,983,9,1,s
131,1000,7,0,s
2855,1003,8,0,s
900,1010,4,1,s
294,1014,7,1,s
672,1039,9,0,s
558,1041,3,0,s
2062,1044,6,1,s
480,1058,4,1,s
215,1062,7,0,s
1819,1064,7,0,s
2109,1078,4,1,i
1574,1088,9,0,s
720,1101,7,0,s
168,1105,3,1,i
2402,1134,6,0,s
2404,1146,3,0,s
2601,1161,7,0,s
504,1162,7,0,s
678,1177,2,0,s
1221,1179,3,0,s
2014,1204,6,0,s
2900,1209,4,1,s
1848,1215,6,0,s
2045,1221,6,0,s
1697,1222,8,1,s
,1223,4,0,s
672,1231,6,0,s
277,1235,5,0,s
1423,1243,7,0,i
319,1253,5,0,s
1223,1272,2,0,s
2431,1297,10,0,s
219,1305,9,0,s
2145,1306,7,0,s
1058,1324,6,1,i
925,1343,4,0,s
2802,1357,7,1,s
319,1358,7,0,s
2158,1374,7,0,s
1978,1384,6,0,s
1253,1395,4,0,s
2556,1397,5,0,s
678,1423,6,0,s
2673,1425,5,0,s
800,1431,8,0,s
2686,1432,4,0,s
1272,1435,6,0,s
2274,1453,8,0,s
2014,1471,6,0,i
2482,1474,7,0,s
1324,1491,8,1,i
2554,1492,7,1,s
43,1514,6,0,s
2082,1516,2,1,i
2200,1525,7,1,s
2328,1530,6,0,s
2383,1541,4,1,s
1357,1545,7,1,s
1742,1574,6,0,s
1058,1577,4,1,s
967,1585,4,0,s
1616,1591,11,0,s
1514,1616,7,0,s
2139,1622,3,1,s
2205,1623,6,0,s
1044,1626,1,1,s
2150,1648,6,1,s
1755,1649,6,0,s
1577,1656,3,1,s
311,1663,12,1,i
480,1679,3,1,s
2482,1681,6,0,s
1867,1682,7,1,s
1010,1697,9,1,i
1623,1712,3,0,s
1235,1742,7,0,s
10,1754,4,0,s
2963,1755,5,0,s
1161,1758,9,0,s
967,1787,2,0,s
856,1788,5,1,s
2597,1789,5,0,s
1525,1794,7,1,s
2332,1808,6,1,s
165,1819,5,0,s
482,1832,5,0,i
1972,1840,6,0,s
566,1848,6,0,s
241,1867,8,1,s
908,1877,8,0,s
1789,1885,5,0,s
1384,1910,6,0,s
1222,1916,8,1,s
2274,1941,2,0,s
1754,1956,4,0,s
1297,1972,6,0,s
1324,1974,2,1,i
1514,1976,7,0,s
138,1977,8,0,s
770,1978,4,0,s
1978,1990,8,0,s
2991,2007,8,1,s
2566,2014,5,0,s
1877,2031,3,0,s
1395,2045,10,0,s
2995,2048,4,1,i
558,2060,6,0,s
619,2061,6,1,s
509,2062,3,1,s
2332,2064,6,1,s
168,2072,5,1,s
2408,2073,5,0,s
2332,2079,5,1,i
2441,2082,10,1,s
306,2100,8,1,s
2991,2109,4,1,s
255,2111,3,1,s
1146,2115,5,0,s
462,2122,9,0,s
257,2130,10,0,s
562,2133,4,1,s
286,2135,4,1,s
2368,2137,3,0,s
255,2139,3,1,s
1916,2145,3,1,i
593,2150,6,1,s
2813,2153,5,0,s
286,2155,7,0,s
1134,2158,5,0,s
1064,2192,7,0,s
96,2197,2,0,s
241,2200,4,1,i
11,2205,9,0,s
1789,2206,3,0,s
11,2220,9,0,i
1058,2248,4,1,s
678,2274,5,0,s
2082,2312,8,1,s
2634,2316,8,1,s
2380,2328,5,0,s
1014,2332,7,1,s
2205,2360,2,0,s
908,2365,6,0,s
2312,2368,6,1,s
257,2380,7,0,s
560,2383,2,1,s
2380,2385,8,0,s
2365,2402,11,0,s
146,2403,8,1,i
2045,2404,5,0,s
277,2408,8,0,s
2368,2409,5,1,s
2248,2412,2,1,s
800,2426,9,0,s
,2431,3,0,s
900,2441,3,1,s
2825,2471,6,0,s
2130,2482,4,0,s
2900,2506,3,1,s
1840,2527,4,0,i
1574,2528,4,0,s
1161,2545,3,0,s
2312,2554,7,1,s
1623,2556,7,0,s
2408,2566,2,0,s
1808,2596,4,1,s
1358,2597,10,0,s
2328,2601,8,0,s
2048,2627,3,1,s
480,2634,3,1,s
294,2635,5,1,s
311,2648,3,1,i
1681,2673,8,0,s
1978,2677,7,0,s
1423,2686,5,0,s
814,2693,4,0,s
2404,2772,7,0,s
2145,2779,7,1,s
17,2791,2,0,s
600,2802,5,0,i
1712,2808,5,0,s
2402,2813,7,0,i
503,2825,8,0,s
1832,2827,2,0,s
2597,2855,5,0,s
1530,2876,5,0,s
1910,2882,6,0,s
720,2885,5,1,s
2200,2900,5,1,s
1253,2904,6,0,s
2904,2910,8,0,s
43,2912,6,0,s
1990,2941,10,0,s
1357,2944,5,1,i
1431,2961,6,0,s
1514,2963,4,0,s
2802,2991,3,1,s
1492,2995,8,1,s
2409,2999,5,1,s
