recruiter,recruit,degree,blk,testatus
1431,10,5,0,s
1773,19,3,1,s
1459,34,4,1,s
1749,44,8,0,s
19,51,3,1,s
1919,73,5,0,s
1168,93,5,0,s
2486,106,3,0,s
2837,107,5,1,s
2155,113,6,0,s
1877,123,9,0,s
545,124,3,1,s
905,134,9,0,s
1364,141,4,0,s
885,143,6,0,s
1063,151,8,0,s
2476,156,6,0,s
1548,164,8,1,i
2097,167,6,0,s
1432,186,4,0,s
2854,188,7,1,s
301,193,5,1,s
2268,195,5,1,s
545,198,6,1,i
2987,201,4,0,s
2764,206,7,1,s
1432,245,4,0,s
521,249,3,0,s
1559,256,3,1,s
2041,282,7,0,s
1774,290,8,0,s
2808,293,6,0,s
660,296,3,1,s
2542,301,5,1,s
710,306,5,1,i
1300,310,7,0,i
245,316,6,0,s
,333,5,1,s
2012,345,8,1,s
1666,350,10,1,i
1048,383,9,1,s
1973,388,4,1,s
1963,390,9,0,i
513,392,7,0,s
113,398,9,0,s
738,402,3,0,s
1945,404,7,0,s
1890,405,2,1,s
333,410,7,1,s
815,427,6,0,i
1387,445,8,1,s
660,478,4,1,i
2725,482,11,0,i
2253,493,5,1,s
1997,513,9,0,i
1775,521,4,0,s
1919,533,5,0,i
1310,539,6,0,s
2987,545,4,1,i
1101,555,5,0,s
1627,569,5,0,s
1357,593,9,1,s
2802,600,5,0,s
669,614,9,0,s
637,616,5,0,s
1533,628,5,1,s
1776,637,5,0,s
1448,658,6,1,s
2337,659,8,1,s
1982,660,5,1,i
2042,669,8,0,s
245,682,4,0,s
51,686,2,1,s
206,687,5,1,s
2195,697,4,1,s
2617,704,4,1,s
2964,710,4,1,s
2650,738,6,0,s
290,759,4,0,i
1375,763,6,1,s
1366,771,8,1,s
1379,775,4,0,s
1429,782,5,1,s
2854,801,4,1,s
545,802,4,1,i
198,813,5,1,s
113,815,6,0,s
1902,822,2,1,s
521,827,1,0,s
1364,828,7,0,s
134,855,6,0,s
151,860,7,0,s
1002,877,3,1,s
1186,885,8,0,s
2042,905,3,0,s
1448,907,2,1,s
,908,5,0,s
1210,913,4,0,s
1892,918,4,1,i
2331,921,5,0,i
2518,929,8,1,s
1366,942,5,1,s
1872,951,3,1,s
410,961,3,1,s
1982,977,5,1,s
569,992,6,0,s
2097,1001,5,1,s
2620,1002,9,1,s
1779,1013,8,1,s
2518,1048,5,1,s
2600,1052,4,1,s
1545,1063,6,1,i
1129,1069,10,1,s
2155,1101,7,0,s
134,1110,5,0,s
2492,1129,4,1,s
1666,1133,2,1,s
2882,1147,10,0,s
2628,1164,7,0,s
1416,1168,9,1,s
593,1180,6,1,s
2407,1186,9,0,s
759,1188,8,0,i
2617,1210,5,0,s
2686,1217,4,0,s
2652,1238,7,0,s
73,1261,5,0,s
1459,1273,3,1,s
410,1284,7,0,s
2691,1300,11,0,i
2337,1302,4,1,s
1881,1310,9,0,i
345,1325,2,1,s
2226,1326,4,1,s
1069,1342,3,1,s
1545,1357,7,1,s
1997,1364,9,0,s
2859,1366,5,1,s
2097,1368,7,0,s
1188,1372,6,0,i
1284,1374,7,0,s
1872,1375,6,1,s
2363,1379,8,0,s
1883,1387,6,1,s
1862,1405,2,1,s
2400,1416,4,0,s
539,1419,6,0,s
1325,1429,5,1,s
2417,1431,8,0,s
2686,1432,4,0,s
2837,1447,4,1,s
687,1448,5,1,s
193,1456,5,1,s
1473,1459,6,1,s
392,1473,7,0,s
1459,1482,6,1,s
658,1489,5,1,s
2877,1527,3,0,s
2579,1533,5,1,s
2542,1545,7,1,s
929,1548,7,1,s
1375,1551,8,1,s
659,1556,6,1,s
193,1559,7,1,s
2010,1567,7,1,i
296,1572,4,1,s
1945,1601,5,0,s
123,1604,2,0,i
124,1621,3,0,s
2415,1627,6,0,s
1001,1666,5,1,s
1001,1682,7,1,s
2256,1702,4,1,s
2546,1749,3,0,s
1302,1773,7,1,i
1368,1774,7,0,s
1774,1775,4,0,s
2897,1776,3,0,s
2943,1779,2,0,s
660,1782,5,1,s
1002,1801,7,1,i
2877,1806,7,0,s
1300,1862,6,0,s
1682,1867,8,1,s
