recruiter,recruit,degree,blk,testatus
2707,4,9,0,s
2791,17,7,0,s
70,24,3,1,s
1745,40,7,1,s
2082,42,8,1,s
40,46,2,1,s
2396,62,4,0,s
2113,67,5,1,s
802,70,5,1,s
278,78,3,0,s
1160,85,3,0,s
1067,119,5,0,s
1586,121,6,1,i
1796,123,9,0,s
545,124,3,1,s
754,127,1,1,s
1000,131,5,0,s
2601,151,8,0,s
,159,2,1,s
2541,167,6,0,s
1540,177,6,0,s
1736,180,5,0,s
777,181,9,1,i
2018,192,3,0,s
396,208,8,0,i
2052,223,2,0,s
2810,225,8,0,s
2601,239,5,0,s
622,244,7,1,s
2111,255,7,1,s
1871,274,2,1,s
239,278,11,0,s
2914,290,8,0,s
2866,291,5,0,s
1897,293,6,0,s
516,307,3,1,s
192,310,7,0,i
1729,335,7,1,i
1960,338,3,0,s
1964,345,8,1,s
1675,349,7,0,i
225,360,4,0,s
921,374,5,0,i
1897,395,7,0,s
2429,396,4,0,i
1007,398,9,0,s
2280,445,8,1,s
2403,466,4,1,s
737,481,7,1,s
773,482,11,0,i
1621,487,5,0,s
2981,512,5,1,s
2286,516,8,1,s
167,532,5,0,s
2196,537,5,1,s
1515,541,4,1,s
802,545,4,1,i
2541,546,5,0,s
2254,550,3,0,s
1680,556,5,0,i
966,558,7,0,s
979,564,5,1,s
1812,574,3,0,s
2827,588,4,0,s
1129,614,9,0,s
40,622,6,1,s
2211,624,1,0,s
307,673,5,1,s
1088,683,7,1,s
239,691,2,0,s
1341,712,5,0,s
2090,733,6,1,s
1106,737,8,1,s
754,750,3,1,s
2090,754,7,1,s
2622,773,10,0,s
1441,777,6,1,i
512,802,4,1,i
1621,842,3,0,s
1497,856,7,1,s
2033,878,5,1,s
1041,893,14,0,s
1341,902,4,0,s
2365,908,5,0,s
2546,921,5,0,i
2125,930,6,0,s
1225,932,5,0,s
2164,940,3,1,s
1515,966,9,0,s
121,969,1,1,i
2434,972,3,1,s
2807,979,5,1,s
2824,993,1,1,s
2060,1000,7,0,s
2254,1003,8,0,s
2856,1007,5,0,s
335,1013,8,1,s
1871,1020,5,1,s
2600,1024,7,1,s
1644,1028,7,0,i
558,1041,3,0,s
516,1045,1,1,s
2613,1056,1,1,s
2914,1062,7,0,s
151,1063,6,1,i
180,1064,7,0,s
78,1067,4,0,i
159,1068,9,1,s
1129,1069,10,1,s
159,1075,5,0,s
737,1081,5,1,s
2810,1085,9,0,s
550,1088,9,0,s
24,1104,7,1,i
1765,1106,5,1,s
67,1113,6,1,s
1180,1121,1,1,s
2492,1129,4,1,s
290,1135,6,0,s
2338,1136,4,1,s
2115,1146,3,0,s
1499,1160,4,0,s
2807,1180,6,1,s
2546,1181,5,0,i
151,1225,6,0,s
2406,1236,6,0,s
2910,1238,7,0,s
842,1242,8,0,s
1651,1251,4,1,s
42,1262,3,1,s
1736,1287,4,0,s
67,1319,7,0,s
2365,1333,3,0,s
1371,1341,5,0,s
2349,1371,5,0,s
374,1384,6,0,s
1028,1402,5,0,s
2487,1407,3,1,s
802,1422,6,1,s
2147,1426,7,0,s
2613,1437,3,1,s
1063,1441,7,1,i
62,1471,6,0,i
2856,1478,5,0,s
349,1479,2,0,s
2824,1497,3,1,s
2544,1499,4,0,s
1106,1504,3,1,s
177,1515,5,0,s
1680,1540,7,1,i
1698,1545,7,1,s
516,1553,8,1,s
1262,1563,8,1,s
374,1569,8,0,s
2052,1584,3,0,s
972,1586,7,1,i
1007,1593,8,0,s
123,1604,2,0,i
2981,1617,7,1,s
124,1621,3,0,s
,1626,1,1,s
2403,1636,6,1,i
932,1644,3,0,s
2113,1651,5,1,s
1852,1675,2,0,s
335,1680,6,1,i
2280,1698,8,1,s
2113,1729,7,1,s
2429,1736,7,0,i
2429,1745,5,1,s
1824,1758,9,0,s
754,1765,4,1,i
2897,1776,3,0,s
1007,1781,5,0,s
2932,1792,4,0,s
1319,1796,6,0,s
1225,1812,7,0,s
1426,1816,3,0,s
1960,1824,6,0,s
482,1832,5,0,i
1081,1846,9,1,s
2115,1849,2,0,s
2810,1852,5,0,i
1104,1871,6,1,s
290,1874,7,0,s
123,1877,8,0,s
2257,1897,5,0,s
1384,1910,6,0,s
4,1933,4,0,s
1238,1960,7,0,s
2971,1964,8,1,s
1104,2007,8,1,s
278,2009,8,0,s
2950,2018,2,0,s
537,2033,7,1,s
1441,2048,4,1,i
512,2052,7,0,s
558,2060,6,0,s
893,2071,3,0,i
1225,2073,5,0,s
2732,2082,10,1,s
1407,2090,7,1,s
2352,2111,3,1,s
2033,2113,5,1,s
2147,2115,5,0,s
192,2125,5,0,s
2492,2135,4,1,s
777,2136,6,1,i
2007,2138,6,1,s
2732,2144,2,1,s
2144,2147,4,0,s
622,2164,6,1,s
2487,2179,3,1,s
2514,2183,6,0,s
2897,2186,6,0,s
2800,2196,5,1,s
2541,2207,5,0,s
2574,2210,4,0,s
1181,2211,4,0,s
1871,2216,8,1,s
1287,2254,5,0,s
2911,2257,8,0,s
2382,2280,7,1,s
1651,2286,6,1,s
1081,2294,3,1,s
1852,2306,5,0,s
307,2308,5,1,s
550,2315,3,0,s
777,2329,9,1,s
42,2338,4,1,i
1160,2349,3,0,s
2308,2352,7,1,s
1824,2363,6,0,s
2125,2365,6,0,s
2770,2382,3,1,s
1586,2391,9,1,s
1236,2396,4,0,i
2365,2402,11,0,s
2600,2403,8,1,i
1146,2404,5,0,s
225,2406,3,0,s
1910,2407,11,0,s
374,2429,5,0,i
1000,2431,3,0,s
46,2434,3,1,s
878,2446,5,0,s
2971,2449,9,0,s
2009,2451,2,0,s
,2455,3,1,s
541,2487,6,1,s
1745,2492,5,1,s
2649,2497,4,0,s
2733,2514,4,0,s
2910,2526,3,0,s
556,2541,6,0,s
1569,2544,7,0,s
1604,2546,5,0,i
40,2565,6,0,s
78,2572,7,0,s
2115,2574,3,0,s
1063,2577,8,1,i
2111,2590,7,0,s
1013,2600,7,1,s
338,2601,8,0,s
733,2613,3,1,s
2446,2622,6,0,s
1776,2628,9,0,s
177,2649,4,0,s
1736,2656,9,0,i
1106,2669,7,1,s
2033,2675,7,1,s
310,2707,7,0,s
4,2728,5,0,s
1745,2732,8,1,s
1796,2733,4,0,s
2352,2770,2,1,s
338,2791,2,0,s
1068,2800,6,1,i
2577,2807,6,1,i
1796,2810,6,0,i
1426,2818,5,0,s
512,2824,8,1,s
1832,2827,2,0,s
1067,2849,4,0,s
17,2856,5,0,s
2911,2866,6,0,s
123,2897,7,0,s
244,2900,5,1,s
349,2910,8,0,s
180,2911,6,0,s
1371,2914,8,0,s
225,2921,7,0,s
,2932,5,0,s
1319,2936,4,0,s
588,2950,5,0,s
773,2968,5,0,s
2280,2971,3,1,s
1479,2981,4,1,s
255,2995,8,1,s
