recruiter,recruit,degree,blk,testatus
306,12,7,0,s
1422,13,8,0,s
1975,38,8,1,s
156,42,8,1,s
720,43,4,1,s
156,60,9,1,s
1660,91,5,0,s
2156,111,7,0,s
2037,112,11,0,s
1326,133,4,0,s
2694,138,7,1,s
1654,156,5,1,s
1814,175,8,0,i
2827,190,12,0,s
1660,204,3,0,s
112,209,9,0,s
1540,215,6,0,s
2787,231,4,1,s
710,248,4,0,i
299,249,6,1,s
60,276,3,1,s
1773,281,5,0,i
877,292,5,0,s
1892,297,8,0,s
2243,299,7,1,s
133,306,8,0,i
2037,321,6,0,s
2324,322,7,1,i
2425,350,8,1,s
504,375,8,0,i
2051,384,5,1,s
512,397,6,0,s
752,399,4,0,s
2576,401,8,0,i
2925,463,7,0,s
2540,467,10,0,s
2627,498,3,0,s
2550,499,6,0,s
2358,504,9,0,s
175,512,8,0,s
1386,520,8,1,s
2459,521,12,0,s
2827,557,7,0,s
2636,576,6,1,s
1239,601,11,1,s
752,613,8,0,s
204,632,4,0,i
1536,634,8,0,s
2827,657,8,0,s
576,666,2,1,s
632,669,6,0,s
2037,686,6,0,s
1666,710,4,0,i
504,715,5,0,s
498,719,5,0,s
601,720,5,1,s
111,729,10,0,s
557,732,9,0,i
2139,752,3,0,s
1540,758,12,0,s
1979,798,7,0,i
1975,805,4,1,s
1636,825,11,0,i
397,832,9,0,s
2623,841,6,1,s
2324,845,10,1,s
38,873,7,1,i
2562,877,8,0,i
2694,923,9,1,i
1802,926,3,0,i
190,929,11,0,i
1863,933,8,1,s
1814,944,9,0,s
512,948,4,0,s
2949,1013,8,1,i
923,1049,8,1,s
1979,1054,9,1,s
384,1056,9,1,s
1129,1061,8,1,s
2451,1077,8,0,s
1890,1118,3,1,s
397,1129,8,1,s
2709,1132,5,1,s
,1150,5,1,i
1536,1237,8,0,i
,1239,8,0,s
1998,1258,8,0,s
729,1277,6,0,s
2451,1326,8,0,s
1386,1342,7,1,s
2325,1356,8,0,i
1150,1369,6,1,s
2039,1374,13,0,s
156,1386,11,1,s
1858,1422,8,0,s
1666,1479,3,0,s
1729,1536,4,0,s
798,1540,7,0,s
2139,1551,11,0,s
276,1591,10,1,s
111,1635,6,0,i
321,1636,4,0,s
2323,1646,4,0,i
576,1654,6,1,i
12,1660,7,0,s
2210,1666,5,0,i
1237,1708,10,0,s
2897,1729,9,0,s
138,1746,7,1,s
2296,1762,11,1,s
2947,1773,10,0,s
1635,1802,10,0,s
504,1814,9,0,s
1386,1819,7,1,i
1277,1834,5,0,s
1326,1839,7,0,s
138,1845,10,1,s
2947,1849,9,0,s
929,1858,6,0,s
299,1859,4,1,s
1054,1863,6,1,i
498,1890,11,1,s
798,1892,12,0,s
1660,1905,7,0,s
2068,1908,5,1,i
923,1918,4,1,s
1773,1928,7,0,i
2728,1937,10,0,s
845,1975,6,1,s
2897,1979,8,0,i
60,1994,6,1,s
2358,1998,3,0,s
2324,2029,9,1,i
715,2037,6,0,s
634,2039,11,0,s
601,2051,5,1,i
1540,2057,9,0,s
1890,2068,9,1,i
2436,2104,5,1,s
686,2114,10,0,i
1646,2130,7,0,s
2187,2139,6,0,s
710,2156,6,0,s
2981,2165,7,0,s
1729,2184,8,0,i
175,2187,6,0,s
504,2209,4,0,i
2540,2210,6,0,s
1849,2216,3,0,s
42,2237,10,1,s
1908,2243,7,1,s
2636,2271,5,1,s
276,2272,9,1,s
321,2290,6,0,s
2787,2296,7,1,i
1908,2302,3,1,i
190,2323,8,0,s
601,2324,10,1,s
1937,2325,8,0,i
2947,2358,4,0,i
729,2396,11,0,s
504,2403,4,0,s
2104,2425,7,1,s
576,2436,9,1,s
2210,2451,5,0,s
1646,2458,8,0,i
2897,2459,3,0,s
944,2470,12,0,s
2302,2472,2,1,s
111,2503,5,0,s
209,2529,7,0,s
,2540,10,0,s
2621,2550,7,0,s
1258,2562,9,0,i
2139,2571,7,0,s
463,2576,7,0,i
2209,2617,8,0,s
175,2621,6,0,i
805,2623,6,1,s
1239,2627,7,0,s
1890,2636,11,1,i
521,2647,8,0,i
350,2652,8,1,i
798,2661,5,0,s
873,2694,6,1,s
231,2709,12,1,i
1849,2728,11,0,s
231,2781,8,1,s
1654,2787,11,1,i
1863,2818,5,1,s
133,2827,8,0,s
2209,2897,8,0,i
2621,2925,8,0,i
719,2947,9,0,s
720,2949,4,1,s
1729,2955,3,0,s
729,2979,1,0,s
375,2981,3,0,s
