recruiter,recruit,degree,blk,testatus
2927,22,10,0,s
284,57,5,0,s
1164,61,8,0,i
1285,140,7,0,i
2109,142,3,0,s
2374,158,8,0,s
1095,183,5,0,s
,203,5,0,s
2530,218,6,0,s
2709,231,4,1,s
1299,232,6,0,s
2675,247,7,1,s
1285,255,7,0,s
1443,284,7,0,i
2728,286,6,0,s
1069,311,9,0,i
2082,312,5,0,s
2831,324,10,0,i
1858,326,4,0,i
2956,337,5,1,s
1882,339,4,0,s
1725,348,3,0,i
2908,349,9,0,i
1478,368,8,0,s
140,392,7,0,i
698,404,10,0,s
368,407,9,0,s
1481,419,10,0,s
909,423,5,0,s
1512,471,5,1,s
57,516,6,0,s
605,579,5,0,s
,604,7,0,s
2165,605,7,0,s
2772,646,7,1,s
2749,687,4,1,s
2408,698,5,0,s
973,702,12,0,i
1035,712,6,0,s
2242,724,7,0,s
1679,764,3,0,s
2927,777,7,0,s
2124,789,5,0,s
419,795,3,0,s
2695,800,5,0,s
2202,818,7,1,s
2155,876,5,1,s
1791,878,10,0,i
1141,881,7,0,s
203,909,6,0,s
2004,954,7,0,s
2026,973,11,0,i
1257,996,3,0,s
777,1004,7,0,s
2316,1035,10,0,i
2860,1064,9,0,s
286,1069,2,0,i
1274,1077,8,0,s
2529,1095,3,0,i
2048,1137,7,0,s
2109,1141,12,0,i
604,1153,9,0,i
312,1164,12,0,s
471,1175,12,1,s
1306,1183,7,0,i
1592,1257,5,0,s
1290,1273,10,1,s
312,1274,4,0,s
2695,1285,7,0,i
348,1290,5,1,s
2331,1299,6,0,i
2170,1306,3,0,i
1783,1311,6,1,s
337,1327,4,1,i
423,1339,10,0,s
232,1393,7,0,s
1004,1405,7,0,s
61,1425,3,0,i
2414,1443,4,0,s
,1455,2,1,s
1137,1464,8,0,i
698,1471,8,0,s
1858,1474,11,0,s
419,1478,8,0,s
1537,1481,8,0,s
2807,1512,5,1,s
2783,1522,3,0,s
232,1534,9,0,s
255,1537,4,0,i
1183,1560,8,1,s
339,1566,9,0,s
2196,1584,12,0,s
1299,1592,2,0,s
2242,1603,6,0,s
423,1621,5,0,s
1339,1627,5,0,s
203,1631,9,0,s
2004,1646,4,0,i
800,1679,7,0,s
1679,1687,3,0,i
2414,1718,5,0,s
878,1725,8,0,s
1273,1726,3,1,s
1339,1741,7,0,s
1290,1779,10,1,s
1779,1783,8,1,i
1978,1791,8,0,s
419,1799,5,0,s
231,1807,8,1,i
1455,1824,9,1,s
1137,1834,5,0,s
142,1839,7,0,s
2900,1858,6,0,s
1718,1878,5,0,s
2331,1882,9,0,s
1679,1884,3,0,s
324,1889,8,0,s
1095,1898,7,0,s
2831,1914,6,0,i
471,1921,6,1,s
1443,1946,10,0,s
2530,1950,5,0,s
2786,1954,6,0,i
2530,1973,6,0,i
1741,1978,5,0,s
140,1992,7,0,i
471,1997,11,1,s
2224,2004,4,0,s
1257,2009,7,0,i
712,2026,11,0,i
1627,2048,8,0,s
218,2082,6,0,s
1584,2109,8,0,s
1273,2123,7,1,s
2242,2124,10,0,s
973,2130,7,0,s
1882,2142,8,0,s
,2155,4,1,s
800,2165,7,0,s
2414,2170,5,0,i
2009,2175,12,0,i
2109,2186,5,0,s
878,2193,5,1,i
423,2196,4,0,s
1824,2202,7,1,s
2728,2224,5,0,s
1954,2242,6,0,s
2956,2243,7,1,s
2009,2287,9,0,s
2374,2299,8,0,s
407,2306,5,0,i
605,2316,6,0,s
2927,2321,10,0,i
1646,2323,8,0,s
2082,2331,3,0,i
909,2374,6,0,s
1478,2388,5,0,i
954,2392,7,0,s
1799,2408,7,0,s
218,2414,4,0,s
2374,2416,7,0,i
339,2418,6,0,s
1783,2525,7,1,s
1306,2529,7,0,s
1603,2530,4,0,s
604,2534,6,0,s
2525,2553,5,1,s
1889,2565,10,0,s
286,2601,6,0,s
1035,2617,8,0,s
1914,2625,6,0,i
57,2648,6,0,s
,2663,9,1,s
1512,2675,7,1,s
2124,2684,6,0,s
909,2695,7,0,s
1137,2709,12,1,i
2709,2720,5,1,i
311,2725,6,0,s
2048,2728,11,0,s
2720,2737,6,1,i
1455,2749,6,1,i
2966,2772,6,1,s
339,2783,11,0,i
2749,2786,5,0,s
2392,2795,9,0,s
1791,2803,3,0,i
1290,2807,6,1,s
605,2824,5,0,s
702,2831,7,0,i
1950,2846,5,0,s
232,2860,7,0,s
712,2867,10,0,s
1164,2900,10,0,s
2048,2908,9,0,s
1954,2927,6,0,s
702,2932,10,0,s
2807,2956,9,1,i
2956,2966,9,1,i
1141,2994,2,0,i
