recruiter,recruit,degree,blk,testatus
476,14,10,0,i
580,15,7,0,s
167,26,6,0,s
,28,6,1,s
282,33,7,0,s
865,34,5,1,s
938,36,6,1,s
26,38,5,0,i
179,42,8,0,s
890,46,6,1,s
14,49,3,0,s
837,53,7,0,s
172,63,7,1,i
232,74,5,1,s
187,77,4,0,s
970,88,2,0,s
540,89,5,0,s
127,90,4,1,i
211,103,6,0,s
705,117,3,0,s
464,123,6,1,s
748,127,6,1,s
938,133,6,0,i
344,140,8,0,s
600,148,6,1,s
484,158,6,1,s
914,159,6,0,i
853,166,6,1,s
42,167,4,0,s
53,172,7,0,i
512,175,7,1,s
274,179,8,1,s
428,187,5,0,s
888,194,6,0,s
133,197,6,1,s
679,203,6,0,s
260,210,7,0,i
88,211,8,0,i
982,212,1,1,s
492,217,5,0,s
890,230,10,1,s
915,232,8,1,i
42,237,5,0,i
230,239,3,0,s
462,244,5,1,s
417,255,11,0,i
504,260,6,0,i
515,268,6,1,i
53,274,8,0,s
580,282,11,1,s
140,287,6,1,s
946,289,4,1,s
645,295,6,0,s
823,296,7,0,s
823,297,6,1,s
540,300,5,0,s
166,302,8,1,i
796,303,5,1,s
705,320,7,1,i
492,330,4,0,s
970,343,6,0,s
524,344,5,1,i
748,348,3,1,s
995,352,6,1,i
763,354,7,0,i
548,359,5,0,s
404,364,4,0,s
127,367,5,1,s
641,385,7,0,s
103,398,6,0,i
982,404,5,1,i
746,405,8,1,i
879,407,6,1,i
746,409,6,1,s
300,417,8,0,s
722,420,8,1,i
750,427,7,0,s
914,428,4,0,s
986,431,5,0,s
995,432,2,0,s
506,433,6,1,s
244,437,8,1,s
643,439,8,0,s
103,449,5,0,s
274,455,3,1,s
765,459,4,1,s
954,462,7,0,s
498,464,6,1,s
920,470,5,1,s
915,476,9,1,s
459,484,7,1,s
492,488,6,0,s
853,490,3,0,s
344,492,6,1,s
232,496,4,1,s
985,498,2,1,i
303,499,3,1,i
499,504,4,0,s
996,506,8,1,i
484,508,4,1,s
679,509,4,1,s
931,512,6,1,i
428,515,6,1,s
643,520,12,0,s
722,524,5,1,i
524,529,5,1,s
888,538,3,0,i
28,540,4,0,s
103,541,3,1,s
296,548,6,0,s
158,553,5,1,s
838,564,6,0,i
476,580,5,1,s
986,584,9,1,i
237,600,4,1,s
364,614,4,1,s
166,615,5,0,i
28,623,3,1,s
77,624,1,1,s
404,626,1,1,i
490,631,2,1,s
484,641,3,0,s
179,643,4,0,s
853,645,3,0,s
789,662,3,0,s
455,667,6,1,s
330,671,5,1,s
938,679,5,1,s
297,680,5,0,s
295,693,8,1,s
520,705,4,0,s
158,707,5,1,s
455,714,7,1,s
920,718,4,0,i
796,722,9,1,i
954,728,5,0,s
944,729,2,0,i
303,736,3,0,s
260,740,1,0,i
600,745,4,1,s
529,746,6,1,s
407,748,8,1,i
996,750,3,1,s
995,756,2,0,s
,763,7,0,i
77,765,6,1,s
28,774,3,1,s
53,780,5,1,s
344,781,2,1,s
404,783,5,0,i
14,785,4,0,i
,789,4,0,s
763,793,10,0,i
398,795,5,0,s
774,796,5,1,s
865,806,2,1,s
985,814,10,0,i
417,823,4,0,s
49,830,6,0,s
789,837,5,1,s
520,838,6,0,s
287,841,2,1,s
905,853,4,0,i
274,854,5,1,s
211,857,3,0,s
774,858,2,0,s
439,859,5,0,s
506,864,4,1,s
,865,6,0,s
297,879,7,1,s
187,888,6,0,s
194,890,9,0,s
714,898,5,1,s
49,899,3,1,s
927,901,6,1,s
529,905,9,0,s
462,911,2,1,s
462,914,5,1,s
499,915,7,1,s
970,920,8,0,s
296,927,3,1,s
944,931,4,1,s
858,936,7,1,s
244,938,7,1,s
954,944,5,0,s
520,946,5,0,s
230,949,4,0,s
714,953,5,1,i
,954,5,1,s
459,964,4,0,i
823,970,6,0,s
905,982,6,0,s
920,983,7,0,s
888,985,3,1,i
600,986,4,1,i
459,995,6,0,s
407,996,8,1,i
