recruiter,recruit,degree,blk,testatus
49,14,10,0,i
103,17,4,0,s
267,18,4,0,i
818,22,6,0,s
286,30,3,1,s
94,34,5,1,s
830,49,3,0,s
886,50,5,0,i
704,67,2,0,i
485,71,8,1,s
442,86,4,0,s
281,91,4,1,i
924,94,6,0,s
332,95,5,0,i
483,101,5,0,s
449,103,6,0,s
866,121,4,0,s
429,123,6,1,s
,138,5,0,s
206,143,8,1,s
806,144,7,1,s
895,147,6,1,s
924,153,5,0,i
654,178,5,0,s
327,179,8,1,s
886,183,4,1,s
258,190,4,1,s
614,191,5,1,s
449,192,2,0,s
444,196,5,0,s
776,199,3,0,s
916,206,5,1,s
429,208,5,1,s
468,215,7,0,s
14,220,3,0,s
429,221,4,1,s
954,222,4,1,s
233,225,5,1,s
704,229,4,0,i
975,230,10,1,s
206,233,6,1,i
656,234,3,1,s
608,249,2,1,i
34,250,7,0,s
389,251,5,1,i
417,255,11,0,i
876,258,5,1,s
684,262,4,0,i
405,267,4,1,i
233,272,6,1,s
988,281,4,1,s
608,286,5,1,i
417,300,5,0,s
993,304,7,1,s
315,305,5,1,s
839,315,3,0,s
123,316,3,1,s
793,324,10,1,i
482,327,6,1,s
671,330,4,0,s
482,331,1,1,s
801,332,3,0,i
839,335,5,1,s
727,341,6,0,s
251,354,7,0,i
123,356,3,1,s
449,358,5,0,s
779,362,4,1,s
916,363,5,0,s
654,364,4,0,s
222,366,11,1,s
913,389,4,1,s
332,395,6,1,s
656,396,5,1,s
364,404,5,1,i
404,405,8,1,i
,407,6,1,i
138,408,4,0,s
86,414,4,1,s
153,417,8,0,s
578,418,4,1,i
735,423,4,0,s
440,427,7,0,s
928,429,6,0,s
30,436,6,1,i
994,440,5,1,s
483,442,5,0,s
753,444,3,0,s
179,446,5,1,s
671,449,5,0,s
138,454,4,1,s
364,468,8,0,s
810,473,3,0,i
255,474,5,0,s
895,476,9,1,s
221,482,9,1,s
555,483,4,0,s
17,485,6,0,i
810,503,5,1,s
861,512,6,1,i
614,518,5,0,s
234,521,10,0,s
324,532,5,1,s
147,536,3,1,s
103,541,3,1,s
327,543,6,0,s
818,553,5,1,s
654,555,5,0,s
763,571,6,0,s
199,575,1,1,s
876,578,5,1,i
830,579,3,0,s
735,582,1,1,s
143,592,4,0,s
414,608,10,1,i
975,611,10,1,i
,614,4,1,s
404,626,1,1,i
91,627,11,1,i
196,629,7,0,s
341,634,3,0,i
518,654,4,0,s
286,656,4,1,s
684,657,3,0,s
196,663,4,0,s
473,666,2,0,s
895,671,5,1,s
281,672,3,0,s
22,684,4,0,s
199,688,3,0,i
735,701,6,0,i
793,704,4,0,i
,716,3,0,s
17,723,4,1,s
396,727,9,0,s
251,735,4,1,s
121,736,3,0,s
178,742,8,1,i
866,745,4,1,s
267,753,2,1,s
727,755,5,0,s
354,763,7,0,i
532,767,5,0,i
474,771,1,0,s
684,776,6,1,i
997,779,8,0,s
904,782,4,0,s
354,785,4,0,i
262,788,7,0,i
,793,10,0,i
473,801,4,0,i
865,806,2,1,s
767,810,4,1,i
91,816,4,1,s
917,818,7,1,s
543,819,8,0,s
183,821,4,0,s
532,830,6,0,s
876,831,3,0,s
941,837,5,1,s
215,839,5,0,s
363,840,5,1,s
571,851,4,1,i
396,859,5,0,s
776,861,5,1,i
34,865,6,0,s
906,866,4,1,s
987,876,4,1,s
267,880,3,1,s
810,886,5,0,i
327,892,5,0,s
414,895,8,1,s
49,899,3,1,s
395,904,7,1,s
981,906,3,0,s
315,912,8,0,i
917,913,4,1,s
656,916,3,0,s
50,917,5,1,s
611,920,8,0,s
880,924,8,0,s
405,926,4,1,s
993,928,3,0,s
143,939,6,1,s
521,941,7,0,s
987,952,10,1,s
286,954,5,1,s
629,969,6,1,s
928,975,6,0,s
704,981,4,0,s
975,987,6,1,s
22,988,8,1,s
183,993,5,0,i
250,994,7,1,i
262,996,8,1,i
324,997,7,1,s
143,1000,6,1,s
