recruiter,recruit,degree,blk,testatus
72,3,6,1,s
191,4,3,1,s
761,10,4,1,s
279,14,10,0,i
634,15,7,0,s
893,19,6,0,s
,20,8,0,i
167,26,6,0,s
727,27,4,1,i
286,30,3,1,s
26,38,5,0,i
167,42,8,0,s
151,44,3,0,s
516,52,8,0,s
324,56,7,0,i
74,69,4,1,i
109,71,8,1,s
495,72,8,1,s
617,74,5,1,s
742,76,8,1,s
191,79,3,0,s
970,88,2,0,s
332,95,5,0,i
662,102,3,1,s
566,109,7,1,i
790,119,4,1,s
197,133,6,0,i
463,140,8,0,s
531,144,7,1,s
95,151,7,1,s
380,152,8,0,s
380,158,6,1,s
353,167,4,0,s
76,171,4,1,s
761,174,6,0,s
599,178,5,0,s
178,182,4,0,s
,191,5,1,s
521,195,7,0,s
867,197,6,1,s
535,203,6,0,s
916,206,5,1,s
88,211,8,0,i
74,232,8,1,i
656,234,3,1,s
458,251,5,1,i
76,252,5,1,s
447,253,4,0,s
851,255,11,0,i
26,257,7,1,i
515,268,6,1,i
991,279,5,1,i
656,286,5,1,i
946,287,6,1,s
946,289,4,1,s
95,301,3,1,i
52,307,9,0,s
997,313,4,1,s
908,322,4,1,s
279,323,1,1,s
962,324,10,1,i
395,332,3,0,i
95,334,5,0,i
727,341,6,0,s
395,343,6,0,s
867,349,1,0,s
485,353,3,0,s
901,354,7,0,i
353,363,5,0,s
476,376,9,1,s
548,378,5,0,s
405,380,7,1,s
962,384,4,1,s
451,387,11,0,s
640,395,6,1,s
486,396,5,1,s
971,399,5,0,s
171,403,5,1,s
405,404,5,1,i
713,405,8,1,i
901,409,6,1,s
690,419,4,0,s
307,428,4,0,s
923,430,3,1,s
808,434,3,1,s
30,436,6,1,i
10,447,7,0,s
4,451,5,0,i
515,458,5,1,s
528,462,7,0,s
191,463,4,1,s
20,469,5,0,s
171,476,9,1,s
268,484,7,1,s
71,485,6,0,i
598,486,5,0,s
602,491,6,0,s
151,493,4,1,s
27,495,5,1,s
268,496,4,1,s
341,510,3,0,s
608,514,3,0,s
428,515,6,1,s
777,516,3,1,s
967,518,5,0,s
234,521,10,0,s
602,528,4,1,s
378,531,5,1,s
827,535,4,0,i
4,548,6,0,s
313,549,4,0,s
959,554,5,1,i
572,561,6,0,s
594,565,3,0,i
584,566,5,0,i
851,571,6,0,s
808,572,6,1,s
182,581,2,0,s
74,584,9,1,i
783,594,5,0,s
307,598,6,1,s
974,599,5,1,s
10,602,3,1,s
742,605,5,0,i
286,608,10,1,i
701,615,5,0,i
144,617,4,1,i
3,625,2,1,s
341,634,3,0,i
396,640,4,1,s
662,646,7,0,s
916,656,4,1,s
565,657,3,0,s
789,662,3,0,s
769,667,6,1,s
255,673,1,0,s
761,674,4,0,s
657,684,4,0,s
554,690,2,0,s
384,693,8,1,s
963,695,5,0,s
783,701,6,0,i
206,708,5,0,s
901,713,3,1,i
895,716,3,0,s
970,724,7,0,s
396,727,9,0,s
178,742,8,1,i
945,749,6,1,s
403,761,5,0,s
354,763,7,0,i
476,769,5,0,s
789,777,10,1,s
404,783,5,0,i
354,785,4,0,i
908,789,4,0,s
554,790,7,1,s
403,793,10,0,i
332,801,4,0,i
144,806,2,1,s
565,808,8,1,i
436,811,6,1,i
793,819,8,0,s
851,827,2,1,s
515,845,6,1,s
434,849,5,0,s
962,851,4,1,i
178,859,5,0,s
806,865,6,0,s
324,867,8,0,s
133,887,7,1,s
56,893,3,0,i
476,895,8,1,s
974,901,6,1,s
521,908,8,0,s
363,916,3,0,s
354,920,8,0,s
790,921,3,1,i
535,923,2,0,s
,927,3,1,s
657,941,7,0,s
354,945,9,0,s
974,946,5,0,s
605,957,5,0,s
27,959,6,1,i
30,962,5,1,s
584,963,4,1,i
341,967,5,0,i
997,969,6,1,s
343,970,6,0,s
969,971,4,0,s
102,974,5,1,s
967,979,4,0,i
404,982,6,0,s
895,991,3,0,i
324,997,7,1,s
