recruiter,recruit,degree,blk,testatus
918,9,5,1,s
188,11,3,1,s
397,24,8,0,i
505,25,5,0,s
529,35,4,0,s
53,36,6,1,s
802,42,8,0,s
344,43,5,1,s
505,45,5,0,i
172,53,7,0,s
437,55,6,1,i
487,57,3,0,s
172,63,7,1,i
109,71,8,1,s
828,72,8,1,s
187,77,4,0,s
272,86,4,0,s
414,89,5,0,s
172,90,4,1,i
570,100,5,0,s
211,103,6,0,s
11,104,5,1,i
114,109,7,1,i
442,113,2,0,s
25,114,3,1,s
957,120,5,0,s
120,121,4,0,s
90,127,6,1,s
113,130,5,0,s
788,131,4,1,s
168,132,6,1,s
449,138,5,0,s
344,140,8,0,s
784,146,5,0,s
109,156,5,0,s
885,161,6,1,s
140,162,4,0,s
43,163,4,1,s
802,165,3,0,i
792,168,8,0,s
902,172,7,0,i
941,175,7,1,s
941,181,7,1,s
57,187,5,0,s
981,188,5,1,s
131,197,6,1,s
53,202,5,0,i
45,210,7,0,i
828,211,8,0,i
699,213,2,0,i
671,223,4,0,s
975,230,10,1,s
163,231,8,1,s
352,237,5,0,i
558,247,7,0,i
813,258,5,1,s
103,260,6,0,i
788,262,4,0,i
272,265,3,0,s
25,266,7,0,s
879,269,7,0,s
505,272,6,1,s
558,274,8,0,s
961,275,3,0,i
843,281,4,1,s
,289,4,1,s
552,290,4,0,s
552,293,4,1,s
63,306,5,1,s
45,318,7,0,i
902,325,13,1,s
492,330,4,0,s
290,337,6,0,s
669,340,5,0,s
492,344,5,1,i
957,345,3,0,s
918,352,6,1,i
548,378,5,0,s
72,380,7,1,s
146,392,4,0,s
552,394,5,0,s
337,397,6,1,i
24,401,6,0,s
744,402,4,0,s
530,407,6,1,i
86,414,4,1,s
857,423,4,0,s
480,424,5,0,s
187,428,4,0,s
43,437,8,1,s
86,442,5,0,s
337,445,4,1,i
378,447,7,0,s
103,449,5,0,s
423,453,6,0,s
163,464,6,1,s
895,476,9,1,s
591,478,3,0,s
494,480,3,0,i
530,487,4,1,i
187,490,3,0,s
728,491,6,0,s
902,492,6,1,s
63,494,5,0,s
161,496,4,1,s
340,501,4,0,s
293,505,8,1,s
138,511,7,0,s
293,513,5,1,s
,529,5,1,s
587,530,6,1,s
90,534,5,0,s
397,538,3,0,i
728,548,6,0,s
289,552,5,1,s
392,558,8,0,i
402,569,4,1,s
114,570,6,0,s
669,572,6,1,s
669,587,4,0,s
330,589,5,1,i
401,591,3,1,s
140,592,4,0,s
491,602,3,1,s
414,608,10,1,i
777,609,4,1,s
262,613,7,1,i
609,618,8,1,s
392,638,5,0,s
570,644,2,0,s
662,646,7,0,s
501,648,2,1,s
53,651,6,1,i
789,662,3,0,s
345,669,7,0,s
449,671,5,1,s
138,675,5,0,s
828,692,9,0,s
669,699,3,0,i
211,700,2,0,s
480,710,5,0,i
392,728,5,0,s
802,730,4,1,s
487,737,5,1,s
943,741,2,0,i
378,744,5,0,s
127,765,6,1,s
885,768,4,0,s
700,777,10,1,s
53,780,5,1,s
344,781,2,1,s
,784,8,0,s
318,788,7,0,i
777,789,4,0,s
538,792,4,1,i
188,802,4,1,s
781,804,6,1,s
572,808,8,1,i
453,813,5,1,s
638,828,5,0,s
213,829,4,0,s
275,837,5,1,s
996,843,4,0,s
352,845,6,1,s
437,846,8,1,s
9,852,2,1,s
211,857,3,0,s
121,866,4,1,s
885,874,3,1,s
407,879,7,1,s
589,885,4,1,s
538,888,6,0,s
671,895,8,1,s
572,902,6,1,s
866,906,3,0,s
230,907,7,1,i
789,908,8,0,s
131,914,5,1,s
591,918,6,1,s
837,941,7,0,s
804,943,6,1,s
447,945,9,0,s
943,952,10,1,s
168,956,4,1,s
784,957,5,0,s
648,959,6,1,i
380,961,5,0,s
669,971,4,0,s
981,975,6,0,s
906,981,4,0,s
975,987,6,1,s
407,996,8,1,i
