recruiter,recruit,degree,blk,testatus
447,10,4,1,s
693,13,1,1,s
601,15,7,0,s
723,17,4,0,s
997,18,4,0,i
325,23,6,1,s
266,25,5,0,s
18,26,6,0,s
436,30,3,1,s
324,56,7,0,i
15,58,6,0,s
230,66,4,0,s
784,73,7,0,i
107,76,8,1,s
461,78,4,0,s
483,97,3,0,s
146,101,5,0,s
815,104,5,1,i
,107,3,1,s
329,108,6,1,s
10,118,4,1,s
209,124,8,0,i
675,133,6,0,i
675,138,5,0,s
571,139,2,1,s
247,141,5,1,i
336,142,7,1,s
702,146,5,0,s
133,149,4,0,s
525,152,8,0,s
854,157,5,1,s
564,165,3,0,i
186,168,8,0,s
643,179,8,1,s
23,185,4,0,s
702,186,2,1,i
563,194,6,0,s
521,195,7,0,s
663,196,5,0,s
286,200,3,1,i
328,201,3,1,i
489,209,5,1,s
551,214,3,0,s
601,217,5,0,s
,230,10,1,s
298,231,8,1,s
915,232,8,1,i
521,234,3,1,s
628,236,4,0,s
230,239,3,0,s
703,247,7,0,i
942,248,4,1,s
76,252,5,1,s
298,253,4,0,s
851,255,11,0,i
403,256,6,0,s
896,266,7,0,s
664,283,6,1,s
253,284,3,1,s
30,286,5,1,i
108,293,4,1,s
902,298,9,0,s
616,301,3,1,i
185,302,8,1,i
,303,5,1,s
915,309,5,1,s
997,313,4,1,s
616,317,4,1,s
532,324,10,1,i
611,325,13,1,s
503,328,3,1,i
945,329,7,0,s
782,336,5,0,s
521,341,6,0,s
957,345,3,0,s
217,347,2,0,s
920,354,7,0,i
374,356,3,1,s
896,358,5,0,s
107,374,3,1,s
793,375,4,1,i
108,383,1,1,s
550,386,4,1,s
720,399,5,0,s
325,403,5,1,s
608,414,4,1,s
723,416,4,1,i
525,420,8,1,i
436,426,5,1,s
17,436,6,1,i
,439,8,0,s
253,447,7,0,s
336,448,3,0,s
358,449,5,0,s
209,450,2,0,s
107,454,4,1,s
25,461,7,0,s
920,470,5,1,s
810,473,3,0,i
420,475,4,0,s
101,483,4,0,s
670,489,5,1,s
76,503,5,1,s
25,505,8,1,s
838,520,12,0,s
533,521,10,0,s
670,525,8,1,i
830,532,5,1,s
621,533,5,1,s
146,550,4,0,s
563,551,6,0,s
723,563,4,1,s
325,564,6,0,i
896,571,6,0,s
108,580,5,1,s
66,601,4,0,s
902,603,6,1,s
815,605,5,0,i
286,608,10,1,i
439,611,10,1,i
301,614,4,1,s
608,616,7,0,i
696,621,6,1,s
324,628,5,1,s
621,639,1,1,s
664,643,4,0,s
439,646,7,0,s
286,656,4,1,s
450,660,3,1,s
374,663,4,0,s
97,664,5,0,s
239,670,5,0,i
550,675,5,0,s
252,676,3,1,s
942,679,5,1,s
834,683,2,1,i
56,688,3,0,i
239,693,8,1,s
416,696,5,1,i
489,702,4,1,i
118,703,3,1,i
664,720,5,1,s
325,723,4,1,s
621,724,7,0,s
889,726,6,1,s
56,739,4,0,s
942,741,2,0,i
76,742,8,1,i
73,760,2,0,i
403,761,5,0,s
571,763,7,0,i
253,765,6,1,s
214,782,4,0,s
696,784,8,0,s
742,790,7,1,s
403,793,10,0,i
503,810,4,1,i
152,811,6,1,i
784,815,3,0,i
532,819,8,0,s
58,820,7,0,s
720,829,4,0,s
66,830,6,0,s
303,833,4,0,s
782,834,5,0,s
564,838,6,0,s
200,846,8,1,s
571,851,4,1,i
313,854,5,1,s
972,883,4,1,s
810,886,5,0,i
133,887,7,1,s
104,889,4,1,s
230,890,9,0,s
101,896,4,1,s
325,902,6,1,s
951,903,3,0,s
782,904,7,1,s
693,910,4,1,s
283,911,2,1,s
951,915,7,1,s
420,920,8,0,s
838,931,4,1,s
903,942,6,1,s
931,944,5,0,s
447,945,9,0,s
214,951,6,1,s
605,957,5,0,s
833,972,2,1,s
611,978,4,1,s
354,979,4,0,i
324,997,7,1,s
