recruiter,recruit,degree,blk,testatus
765,6,5,1,s
634,15,7,0,s
758,19,6,0,s
89,22,6,0,s
114,25,5,0,s
282,33,7,0,s
240,38,5,0,i
419,46,6,1,s
780,53,7,0,s
150,54,3,0,s
749,55,6,1,i
468,57,3,0,s
15,58,6,0,s
601,66,4,0,s
820,70,4,0,s
58,75,6,1,s
187,77,4,0,s
282,82,6,0,s
519,84,6,0,i
414,86,4,0,s
646,89,5,0,s
534,90,4,1,i
151,95,5,0,i
216,100,5,0,s
449,103,6,0,s
390,111,5,0,s
442,113,2,0,s
570,114,3,1,s
678,117,3,0,s
147,126,2,1,s
90,127,6,1,s
938,133,6,0,i
675,138,5,0,s
895,147,6,1,s
534,150,6,0,s
379,151,7,1,s
295,158,6,1,s
460,177,10,0,s
57,187,5,0,s
554,189,7,1,i
250,198,6,0,s
679,203,6,0,s
288,216,5,0,s
416,224,2,0,s
66,230,10,1,s
203,236,4,0,s
288,240,5,0,s
994,250,7,0,s
765,253,4,0,s
752,255,11,0,i
896,266,7,0,s
255,268,6,1,i
53,274,8,0,s
334,277,4,0,s
603,282,11,1,s
253,284,3,1,s
,288,2,0,s
198,295,6,0,s
158,299,6,1,s
95,301,3,1,i
959,302,8,1,i
843,310,6,0,s
541,312,7,0,s
908,322,4,1,s
945,329,7,0,s
95,332,3,0,i
95,334,5,0,i
371,336,5,0,s
967,341,6,0,s
945,354,7,0,i
250,355,2,1,s
449,358,5,0,s
127,367,5,1,s
938,371,7,1,s
,379,1,0,s
762,389,4,1,s
780,390,4,0,s
126,393,6,1,s
332,395,6,1,s
559,409,6,1,s
189,413,4,1,s
89,414,4,1,s
559,416,4,1,i
897,419,4,0,s
820,425,7,0,s
873,426,5,1,s
440,427,7,0,s
187,428,4,0,s
994,440,5,1,s
86,442,5,0,s
274,446,5,1,s
138,449,5,0,s
138,454,4,1,s
765,459,4,1,s
596,460,9,0,s
427,468,8,0,s
825,482,9,1,s
187,490,3,0,s
77,494,5,0,s
621,501,4,0,s
341,510,3,0,s
138,511,7,0,s
426,515,6,1,s
559,519,4,0,i
533,521,10,0,s
621,533,5,1,s
266,534,5,0,s
827,535,4,0,i
19,541,3,1,s
295,543,6,0,s
442,546,4,0,s
510,550,4,0,s
690,554,5,1,i
873,559,5,1,i
66,570,6,0,s
896,571,6,0,s
768,573,2,1,s
521,574,5,0,s
659,589,5,1,i
871,596,8,0,s
15,601,4,0,s
653,603,6,1,s
203,607,6,1,s
634,608,10,1,i
301,616,7,0,i
,621,6,1,s
413,630,2,0,s
490,631,2,1,s
341,634,3,0,i
230,646,7,0,s
543,653,2,0,s
454,659,5,1,i
550,675,5,0,s
574,678,4,0,s
938,679,5,1,s
519,683,2,1,i
22,684,4,0,s
419,690,2,0,s
454,691,6,1,s
795,693,8,1,s
621,696,5,1,i
158,707,5,1,s
416,723,4,1,s
908,739,4,0,s
945,749,6,1,s
482,752,7,1,s
22,758,4,0,s
510,762,5,0,s
354,763,7,0,i
77,765,6,1,s
885,768,4,0,s
90,773,4,1,s
358,776,6,1,i
,780,5,1,s
659,795,5,0,s
332,801,4,0,i
54,807,1,0,s
679,814,10,0,i
573,816,4,1,s
752,820,7,0,s
762,821,4,0,s
295,825,6,0,s
851,827,2,1,s
931,838,6,0,s
501,843,4,0,s
607,846,8,1,s
147,849,5,0,s
571,851,4,1,i
490,853,4,0,i
440,856,3,1,s
763,865,6,0,s
371,867,8,0,s
616,871,3,1,s
86,873,3,1,s
,875,0,1,s
589,885,4,1,s
54,891,3,0,s
414,895,8,1,s
358,896,4,1,s
616,897,2,0,s
603,902,6,1,s
589,905,9,0,s
230,907,7,1,i
521,908,8,0,s
100,910,4,1,s
354,920,8,0,s
596,927,3,1,s
230,931,4,1,s
299,938,7,1,s
679,942,6,1,s
691,945,9,0,s
554,959,6,1,i
38,967,5,0,i
15,983,7,0,s
46,994,7,1,i
459,995,6,0,s
