recruiter,recruit,degree,blk,testatus
944,1,6,1,s
513,8,2,0,s
104,11,3,1,s
921,12,5,0,s
267,18,4,0,i
541,19,6,0,s
530,21,8,1,s
72,24,8,0,i
790,33,7,0,s
94,34,5,1,s
505,45,5,0,i
137,56,7,0,i
397,69,4,1,i
555,70,4,0,s
236,71,8,1,s
,72,8,1,s
144,73,7,0,i
69,74,5,1,s
107,76,8,1,s
367,81,1,1,s
243,83,6,1,s
513,84,6,0,i
784,94,6,0,s
711,104,5,1,i
374,107,3,1,s
293,108,6,1,s
824,109,7,1,i
205,110,6,1,s
70,116,9,0,s
669,120,5,0,s
142,137,4,1,i
33,142,7,1,s
617,144,7,1,s
380,158,6,1,s
884,169,4,0,s
76,171,4,1,s
674,177,10,0,s
654,178,5,0,s
614,191,5,1,s
444,196,5,0,s
69,201,3,1,i
236,203,6,0,s
359,205,3,0,s
474,215,7,0,s
448,216,5,0,s
304,228,3,1,s
74,232,8,1,i
685,234,3,1,s
628,236,4,0,s
236,240,5,0,s
312,241,4,1,s
613,243,4,1,s
177,250,7,0,s
76,252,5,1,s
474,255,11,0,i
880,267,4,1,i
505,272,6,1,s
672,281,4,1,s
11,287,6,1,s
104,289,4,1,s
552,293,4,1,s
968,294,3,0,s
825,295,6,0,s
968,296,7,0,s
879,297,6,1,s
417,300,5,0,s
764,304,7,1,s
880,312,7,0,s
549,313,4,1,s
997,324,10,1,i
782,336,5,0,s
685,340,5,0,s
548,343,6,0,s
524,344,5,1,i
588,355,2,1,s
374,356,3,1,s
369,357,4,0,s
548,359,5,0,s
658,362,4,1,s
654,364,4,0,s
495,367,5,1,s
680,369,4,0,s
444,370,3,1,s
784,372,5,1,i
663,374,3,1,s
531,378,5,0,s
72,380,7,1,s
399,387,11,0,s
825,394,5,0,s
904,395,6,1,s
24,397,6,1,i
689,398,6,0,i
971,399,5,0,s
369,402,4,0,s
267,405,8,1,i
651,411,5,1,s
696,416,4,1,i
561,417,8,0,s
372,422,4,1,s
440,427,7,0,s
685,440,5,1,s
753,444,3,0,s
336,448,3,0,s
241,456,7,0,s
191,463,4,1,s
294,474,5,0,s
158,484,7,1,s
72,495,5,1,s
524,502,3,0,s
422,503,5,1,s
530,505,8,1,s
293,513,5,1,s
654,518,5,0,s
84,519,4,0,i
818,520,12,0,s
758,521,10,0,s
304,524,5,1,i
495,526,6,0,s
524,529,5,1,s
531,530,6,1,s
144,531,5,1,s
312,541,3,1,s
296,548,6,0,s
929,549,4,0,s
651,552,5,1,s
405,555,5,0,s
191,556,2,0,s
627,558,8,0,i
747,561,6,0,s
45,562,8,1,s
108,580,5,1,s
526,588,5,1,s
380,603,6,1,s
518,613,7,1,i
518,614,4,1,s
74,617,4,1,i
588,618,8,1,s
367,627,11,1,i
834,628,5,1,s
969,629,7,0,s
520,649,3,0,s
405,651,6,1,i
555,654,4,0,s
19,658,4,0,s
196,663,4,0,s
889,667,6,1,s
340,669,7,0,s
663,672,3,0,s
296,674,4,0,s
747,680,5,0,s
33,685,4,1,s
778,686,3,0,s
526,689,6,1,s
296,696,5,1,i
929,711,5,0,i
399,720,5,1,s
686,721,3,0,s
21,726,6,1,s
562,727,9,0,s
369,732,4,1,s
201,747,6,1,s
255,752,7,1,s
267,753,2,1,s
19,758,4,0,s
526,764,3,1,s
672,778,4,0,s
997,779,8,0,s
344,781,2,1,s
904,782,4,0,s
73,784,8,0,s
921,790,7,1,s
561,793,10,0,i
969,814,10,0,i
711,818,7,1,s
359,824,2,0,i
,825,6,0,s
782,834,5,0,s
680,837,5,1,s
448,862,4,0,s
142,879,7,1,s
,880,3,1,s
814,884,7,0,s
104,889,4,1,s
617,904,7,1,s
69,921,3,1,i
880,924,8,0,s
651,929,4,0,s
758,944,5,0,s
84,963,4,1,i
116,968,7,1,s
971,969,6,1,s
94,970,6,0,s
19,971,4,0,s
313,997,7,1,s
