recruiter,recruit,degree,blk,testatus
26,18,4,0,i
18,20,8,0,i
988,22,6,0,s
38,26,6,0,s
967,38,5,0,i
167,42,8,0,s
994,46,6,1,s
516,52,8,0,s
891,54,3,0,s
941,56,7,0,i
561,63,7,1,i
994,64,6,1,i
485,71,8,1,s
64,80,3,1,i
727,84,6,0,i
22,93,5,0,s
578,109,7,1,i
866,121,4,0,s
695,122,8,1,i
316,123,6,1,s
531,144,7,1,s
895,147,6,1,s
848,149,4,0,s
54,150,6,0,s
763,154,2,0,s
788,161,6,1,s
689,164,3,1,i
564,165,3,0,i
707,166,6,1,s
26,167,4,0,s
299,174,6,0,s
,177,10,0,s
435,181,7,1,s
342,184,6,0,s
428,187,5,0,s
614,191,5,1,s
150,203,6,0,s
998,216,5,0,s
177,228,3,1,s
569,231,8,1,s
38,240,5,0,s
456,241,4,1,s
977,245,2,0,s
578,250,7,0,s
389,251,5,1,i
284,253,4,0,s
84,255,11,0,i
788,262,4,0,i
231,282,11,1,s
516,283,6,1,s
517,284,3,1,s
938,299,6,1,s
614,301,3,1,i
572,305,5,1,s
52,307,9,0,s
891,311,7,0,s
305,315,3,0,s
808,316,3,1,s
887,321,6,0,i
52,326,4,1,i
892,327,6,1,s
122,329,7,0,s
482,331,1,1,s
727,341,6,0,s
382,342,3,0,s
311,345,3,0,s
251,354,7,0,i
779,362,4,1,s
619,363,5,0,s
614,364,4,0,s
589,365,6,1,s
531,378,5,0,s
917,382,6,0,s
707,387,11,0,s
913,389,4,1,s
38,391,5,0,i
640,395,6,1,s
569,402,4,0,s
410,407,6,1,i
326,410,3,1,s
307,428,4,0,s
917,429,6,0,s
716,435,7,0,s
637,456,7,0,s
714,460,9,0,s
123,464,6,1,s
509,467,2,0,i
26,469,5,0,s
184,471,3,1,s
122,474,5,0,s
471,482,9,1,s
745,485,6,0,i
598,486,5,0,s
508,506,8,1,i
,508,4,1,s
679,509,4,1,s
428,515,6,1,s
777,516,3,1,s
736,517,7,0,s
967,518,5,0,s
341,521,10,0,s
342,527,4,1,i
407,530,6,1,s
969,531,5,1,s
327,543,6,0,s
191,556,2,0,s
793,561,6,0,s
467,564,6,0,i
808,565,3,0,i
251,569,4,1,s
387,572,6,1,s
979,578,5,1,i
963,584,9,1,i
669,587,4,0,s
905,589,5,1,i
509,598,6,1,s
653,603,6,1,s
734,607,6,1,s
518,614,4,1,s
166,615,5,0,i
284,619,3,0,s
846,637,5,0,i
997,640,4,1,s
543,653,2,0,s
364,654,4,0,s
565,657,3,0,s
345,669,7,0,s
814,679,5,1,s
657,684,4,0,s
71,689,6,1,s
307,695,5,0,s
569,707,5,1,s
743,712,2,1,s
953,714,7,1,s
506,716,3,0,s
429,724,7,0,s
755,727,9,0,s
977,733,5,1,i
777,734,3,1,s
121,736,3,0,s
727,743,6,1,s
866,745,4,1,s
407,748,8,1,i
527,755,5,0,s
892,763,7,0,i
509,777,10,1,s
892,779,8,0,s
874,784,8,0,s
64,788,7,0,i
763,793,10,0,i
54,807,1,0,s
572,808,8,1,i
485,814,10,0,i
22,818,7,1,s
109,824,2,0,i
482,825,6,0,s
315,839,5,0,s
607,846,8,1,s
998,848,5,1,s
905,853,4,0,i
,866,4,1,s
216,868,3,1,s
885,874,3,1,s
578,876,4,1,s
167,881,6,0,s
589,885,4,1,s
990,887,7,1,s
64,890,9,0,s
174,891,3,0,s
734,892,5,0,s
716,895,8,1,s
299,899,3,1,s
572,902,6,1,s
382,905,9,0,s
755,909,3,0,s
917,913,4,1,s
,917,5,1,s
679,938,7,1,s
657,941,7,0,s
679,942,6,1,s
365,948,4,1,s
518,953,5,1,i
71,955,1,0,s
345,957,5,0,s
695,963,4,1,i
341,967,5,0,i
997,969,6,1,s
669,971,4,0,s
174,977,4,0,s
967,979,4,0,i
808,984,5,1,i
435,988,8,1,s
998,989,3,1,s
814,990,5,1,i
283,994,7,1,i
779,997,7,1,s
733,998,9,1,s
