recruiter,recruit,degree,blk,testatus
944,1,6,1,s
743,6,5,1,s
818,22,6,0,s
266,25,5,0,s
598,29,5,1,s
912,34,5,1,s
886,50,5,0,i
389,79,3,0,s
50,80,3,1,i
513,84,6,0,i
22,89,5,0,s
534,90,4,1,i
970,94,6,0,s
332,95,5,0,i
,97,3,0,s
150,100,5,0,s
398,103,6,0,s
466,116,9,0,s
592,140,8,0,s
203,150,6,0,s
270,172,7,0,i
29,175,7,1,s
228,177,10,0,s
182,178,5,0,s
607,182,4,0,s
886,183,4,1,s
286,200,3,1,i
535,203,6,0,s
655,204,4,0,s
429,208,5,1,s
,214,3,0,s
868,216,5,0,s
183,217,5,0,s
436,228,3,1,s
656,234,3,1,s
655,241,4,1,s
755,245,2,0,s
343,247,7,0,i
177,250,7,0,s
389,251,5,1,i
940,254,3,0,s
84,255,11,0,i
103,260,6,0,i
996,262,4,0,i
775,266,7,0,s
484,268,6,1,i
818,270,3,1,s
843,281,4,1,s
656,286,5,1,i
458,287,6,1,s
968,294,3,0,s
823,296,7,0,s
426,305,5,1,s
322,306,5,1,s
598,307,9,0,s
843,310,6,0,s
268,322,4,1,s
962,324,10,1,i
395,332,3,0,i
177,343,6,0,s
840,363,5,0,s
641,385,7,0,s
913,389,4,1,s
385,390,4,0,s
343,395,6,1,s
727,396,5,1,s
689,398,6,0,i
89,414,4,1,s
255,417,8,0,s
515,426,5,1,s
928,429,6,0,s
923,430,3,1,s
793,436,6,1,i
846,437,8,1,s
251,458,5,1,s
995,459,4,1,s
306,460,9,0,s
655,464,6,1,s
204,466,5,0,s
715,476,9,1,s
825,482,9,1,s
459,484,7,1,s
396,486,5,0,s
738,489,5,1,s
426,492,6,1,s
738,506,8,1,i
506,508,4,1,s
,513,5,1,s
268,515,6,1,s
908,521,10,0,s
150,534,5,0,s
908,535,4,0,i
89,540,4,0,s
534,543,6,0,s
296,548,6,0,s
177,553,5,1,s
859,558,8,0,i
417,561,6,0,s
743,568,3,0,s
100,570,6,0,s
182,581,2,0,s
94,592,4,0,s
486,598,6,1,s
846,607,6,1,s
975,611,10,1,i
437,612,4,1,s
964,613,7,1,i
363,619,3,0,s
968,628,5,1,s
846,637,5,0,i
484,641,3,0,s
570,644,2,0,s
607,655,7,1,s
916,656,4,1,s
534,666,2,0,s
29,667,6,1,s
281,672,3,0,s
255,673,1,0,s
203,679,5,1,s
262,684,4,0,s
84,689,6,1,s
784,696,5,1,i
270,715,2,1,s
429,724,7,0,s
84,727,9,0,s
944,729,2,0,i
310,733,5,1,i
607,734,3,1,s
940,738,3,1,s
727,743,6,1,s
727,755,5,0,s
398,756,2,0,s
22,758,4,0,s
892,763,7,0,i
6,765,6,1,s
430,775,3,1,s
734,777,10,1,s
214,782,4,0,s
787,783,5,0,i
94,784,8,0,s
775,787,3,0,s
908,789,4,0,s
363,793,10,0,i
436,811,6,1,i
679,814,10,0,i
917,818,7,1,s
912,819,8,0,s
417,823,4,0,s
150,825,6,0,s
535,827,2,1,s
513,840,5,1,s
996,843,4,0,s
515,845,6,1,s
200,846,8,1,s
934,850,6,1,s
827,851,4,1,i
924,854,5,1,s
581,856,3,1,s
396,859,5,0,s
324,867,8,0,s
306,868,3,1,s
426,873,3,1,s
996,886,5,0,i
734,892,5,0,s
266,896,4,1,s
395,904,7,1,s
,906,3,0,s
254,908,8,0,s
100,910,4,1,s
886,912,8,0,i
917,913,4,1,s
363,916,3,0,s
429,917,5,1,s
395,918,6,1,s
535,923,2,0,s
906,924,8,0,s
993,928,3,0,s
908,934,7,0,s
619,940,5,0,i
758,944,5,0,s
,947,0,1,s
854,952,10,1,s
944,954,5,1,s
200,962,5,1,s
459,964,4,0,i
296,968,7,1,s
724,970,6,0,s
981,975,6,0,s
906,981,4,0,s
913,984,5,1,i
281,988,8,1,s
975,993,5,0,i
756,995,6,0,s
506,996,8,1,i
324,997,7,1,s
