recruiter,recruit,degree,blk,testatus
988,1,6,1,s
988,3,6,1,s
983,15,7,0,s
997,18,4,0,i
663,21,8,1,s
818,22,6,0,s
325,23,6,1,s
505,25,5,0,s
18,26,6,0,s
553,33,7,0,s
53,36,6,1,s
562,45,5,0,i
651,53,7,0,s
487,57,3,0,s
549,58,6,0,s
,63,7,1,i
495,72,8,1,s
,74,5,1,s
570,78,4,0,s
389,79,3,0,s
725,82,6,0,s
442,86,4,0,s
172,90,4,1,i
22,93,5,0,s
570,100,5,0,s
711,104,5,1,i
157,108,6,1,s
988,111,5,0,s
574,112,2,1,s
442,113,2,0,s
274,115,4,1,s
678,117,3,0,s
866,121,4,0,s
786,124,8,0,i
90,127,6,1,s
360,130,5,0,s
531,144,7,1,s
854,157,5,1,s
553,158,6,1,s
232,161,6,1,s
780,162,4,0,s
956,168,8,0,s
360,169,4,0,s
63,172,7,0,i
988,173,6,0,s
821,180,5,1,s
929,195,7,0,s
93,196,5,0,s
53,202,5,0,i
711,210,7,0,i
360,226,5,0,s
93,229,4,0,i
800,232,8,1,i
460,248,4,1,s
389,251,5,1,i
366,259,5,0,i
613,262,4,0,i
442,266,7,0,s
18,267,4,1,i
172,270,3,1,s
53,274,8,0,s
843,281,4,1,s
629,310,6,0,s
345,311,7,0,s
997,313,4,1,s
650,320,7,1,i
884,325,13,1,s
108,329,7,0,s
562,334,5,0,i
669,345,3,0,s
879,351,2,1,i
248,352,6,1,i
495,360,6,0,s
692,366,11,1,s
127,367,5,1,s
531,378,5,0,s
762,389,4,1,s
111,390,4,0,s
505,394,5,0,s
748,407,6,1,i
599,411,5,1,s
546,424,5,0,s
820,425,7,0,s
311,433,6,1,s
650,434,3,1,s
692,438,7,1,s
924,441,3,0,s
546,442,5,0,s
753,444,3,0,s
168,447,7,0,s
195,451,5,0,i
351,456,7,0,s
494,458,5,1,s
596,460,9,0,s
25,461,7,0,s
732,465,2,1,s
329,478,3,0,s
808,487,4,1,i
334,488,6,0,s
63,494,5,0,s
367,495,5,1,s
530,505,8,1,s
162,511,7,0,s
800,512,6,1,i
999,517,7,0,s
366,520,12,0,s
195,521,10,0,s
901,526,6,0,s
587,530,6,1,s
530,531,5,1,s
451,539,5,0,s
762,546,4,0,s
313,549,4,0,s
511,551,6,0,s
818,553,5,1,s
21,562,8,1,s
808,565,3,0,i
58,570,6,0,s
678,574,5,0,s
108,580,5,1,s
786,587,4,0,s
526,588,5,1,s
565,594,5,0,s
983,596,8,0,s
438,599,5,1,s
226,605,5,0,i
424,613,7,1,i
196,629,7,0,s
195,635,2,1,s
635,638,5,0,s
763,647,3,0,s
692,650,6,0,i
411,651,6,1,i
565,657,3,0,s
196,663,4,0,s
587,669,7,0,s
663,672,3,0,s
111,678,4,0,s
262,684,4,0,s
226,692,9,0,s
650,694,1,1,s
173,701,6,0,i
117,705,4,0,s
929,711,5,0,i
310,718,4,0,i
121,725,3,0,s
944,729,2,0,i
63,731,2,1,s
124,732,4,1,s
711,737,5,1,s
378,744,5,0,s
127,748,8,1,i
267,753,2,1,s
705,759,2,0,i
3,762,5,0,s
892,763,7,0,i
72,764,3,1,s
82,772,5,1,s
672,778,4,0,s
329,779,8,0,s
390,780,5,1,s
390,786,3,0,s
394,799,5,0,s
313,800,6,1,s
144,806,2,1,s
434,808,8,1,i
520,818,7,1,s
33,820,7,0,s
521,821,4,0,s
800,838,6,0,s
310,843,4,0,s
737,847,5,0,s
274,854,5,1,s
748,866,4,1,s
130,867,8,0,s
86,873,3,1,s
407,879,7,1,s
267,880,3,1,s
1,884,7,0,s
311,891,3,0,s
779,892,5,0,s
927,901,6,1,s
389,913,4,1,s
854,924,8,0,s
596,927,3,1,s
549,929,4,0,s
521,941,7,0,s
248,942,6,1,s
1,944,5,0,s
629,956,4,1,s
345,957,5,0,s
629,969,6,1,s
425,983,7,0,s
808,984,5,1,i
281,988,8,1,s
262,996,8,1,i
779,997,7,1,s
725,999,2,0,s
