recruiter,recruit,degree,blk,testatus
625,3,6,1,s
726,21,8,1,s
397,24,8,0,i
520,31,3,0,s
912,34,5,1,s
417,47,3,0,s
21,50,5,0,i
74,69,4,1,i
584,74,5,1,s
689,84,6,0,i
130,85,4,0,s
627,91,4,1,i
332,95,5,0,i
130,113,2,0,s
470,116,9,0,s
845,119,4,1,s
957,120,5,0,s
474,122,8,1,i
316,123,6,1,s
360,130,5,0,s
804,142,7,1,s
559,150,6,0,s
85,152,8,0,s
470,164,3,1,i
182,178,5,0,s
208,181,7,1,s
,182,4,0,s
886,183,4,1,s
521,195,7,0,s
867,197,6,1,s
233,208,5,1,s
474,215,7,0,s
804,219,4,1,s
298,231,8,1,s
74,232,8,1,i
811,233,6,1,i
977,245,2,0,s
84,255,11,0,i
294,269,7,0,s
233,272,6,1,s
215,273,2,0,s
558,274,8,0,s
453,277,4,0,s
603,282,11,1,s
968,294,3,0,s
696,296,7,0,s
433,298,9,0,s
95,301,3,1,i
208,309,5,1,s
808,316,3,1,s
482,320,7,1,i
219,321,6,0,i
867,324,10,1,i
395,332,3,0,i
95,334,5,0,i
382,342,3,0,s
766,348,3,1,s
21,350,1,1,s
995,352,6,1,i
397,360,6,0,s
627,367,5,1,s
784,372,5,1,i
309,376,9,1,s
917,382,6,0,s
640,395,6,1,s
69,397,6,1,i
756,398,6,0,i
793,403,5,1,s
559,416,4,1,i
820,417,8,0,s
958,421,3,0,s
372,422,4,1,s
917,429,6,0,s
995,432,2,0,s
506,433,6,1,s
627,453,6,0,s
637,456,7,0,s
963,460,9,0,s
,470,5,1,s
294,474,5,0,s
752,482,9,1,s
738,489,5,1,s
,501,4,0,s
272,505,8,1,s
990,506,8,1,i
551,511,7,0,s
84,519,4,0,i
818,520,12,0,s
574,521,10,0,s
563,525,8,1,i
755,527,4,1,i
324,532,5,1,s
91,537,3,1,s
755,539,5,0,s
521,551,6,0,s
768,553,5,1,s
766,558,8,0,i
519,559,5,1,i
417,561,6,0,s
551,563,4,1,s
584,566,5,0,i
561,572,6,1,s
768,573,2,1,s
152,574,5,0,s
182,581,2,0,s
963,584,9,1,i
,585,1,0,s
747,588,5,1,s
309,593,4,0,s
273,596,8,0,s
272,603,6,1,s
815,605,5,0,i
301,614,4,1,s
501,621,6,1,s
152,625,2,1,s
47,627,11,1,i
969,629,7,0,s
453,637,5,0,i
621,639,1,1,s
997,640,4,1,s
501,648,2,1,s
672,663,4,0,s
889,667,6,1,s
778,672,3,0,s
348,681,5,0,s
519,683,2,1,i
164,689,6,1,s
963,695,5,0,s
416,696,5,1,i
759,705,4,0,s
563,723,4,1,s
537,726,6,1,s
847,737,5,1,s
506,738,3,1,s
790,742,8,1,i
561,747,6,1,s
255,752,7,1,s
245,755,5,0,s
995,756,2,0,s
566,759,2,0,i
372,766,3,0,s
85,768,4,0,s
470,778,4,0,s
997,779,8,0,s
804,781,2,1,s
696,784,8,0,s
119,790,7,1,s
561,793,10,0,i
813,798,5,1,s
119,804,6,1,s
572,808,8,1,i
152,811,6,1,i
453,813,5,1,s
316,814,10,0,i
784,815,3,0,i
553,818,7,1,s
532,819,8,0,s
752,820,7,0,s
296,823,4,0,s
501,843,4,0,s
813,845,6,1,s
667,847,5,0,s
482,864,4,1,s
130,867,8,0,s
559,873,3,1,s
912,878,1,0,s
219,881,6,0,s
768,885,4,1,s
50,886,5,0,i
990,887,7,1,s
195,888,6,0,s
726,889,4,1,s
742,895,8,1,s
603,902,6,1,s
956,905,9,0,s
819,912,8,0,i
506,913,4,1,s
50,917,5,1,s
983,920,8,0,s
181,924,8,0,s
818,926,4,1,s
195,929,4,0,s
738,940,5,0,i
629,956,4,1,s
605,957,5,0,s
888,958,3,0,s
84,963,4,1,i
296,968,7,1,s
997,969,6,1,s
584,976,6,1,s
122,977,4,0,s
596,983,7,0,s
681,986,4,1,i
814,990,5,1,i
819,995,6,0,s
747,997,7,1,s
