recruiter,recruit,degree,blk,testatus
612,8,2,0,s
918,9,5,1,s
376,12,5,0,s
376,14,10,0,i
9,16,1,0,s
758,19,6,0,s
758,22,6,0,s
437,24,8,0,i
667,29,5,1,s
820,33,7,0,s
116,35,4,0,s
886,50,5,0,i
820,58,6,0,s
513,84,6,0,i
272,86,4,0,s
221,87,3,0,s
534,90,4,1,i
870,95,5,0,i
150,100,5,0,s
265,106,7,1,s
157,108,6,1,s
442,113,2,0,s
387,116,9,0,s
845,119,4,1,s
360,124,8,0,i
90,127,6,1,s
360,130,5,0,s
914,131,4,1,s
142,137,4,1,i
33,142,7,1,s
895,147,6,1,s
282,149,4,0,s
534,150,6,0,s
95,151,7,1,s
525,152,8,0,s
366,157,5,1,s
914,159,6,0,i
603,166,6,1,s
982,169,4,0,s
108,175,7,1,s
553,177,10,0,s
696,189,7,1,i
131,197,6,1,s
150,203,6,0,s
359,205,3,0,s
233,208,5,1,s
551,214,3,0,s
429,221,4,1,s
954,222,4,1,s
612,225,5,1,s
225,233,6,1,i
,234,3,1,s
352,237,5,0,i
938,244,5,1,s
352,248,4,1,s
918,265,3,0,s
208,266,7,0,s
169,269,7,0,s
952,271,4,1,s
265,272,6,1,s
455,274,8,0,s
859,280,7,1,s
33,282,11,1,s
175,287,6,1,s
552,289,4,1,s
108,293,4,1,s
696,296,7,0,s
680,297,6,1,s
572,305,5,1,s
208,309,5,1,s
525,314,3,1,s
395,332,3,0,i
95,334,5,0,i
189,338,1,1,i
376,340,5,0,s
382,352,6,1,i
29,359,5,0,s
169,360,6,0,s
222,366,11,1,s
680,369,4,0,s
309,376,9,1,s
,382,6,0,s
130,387,11,0,s
640,395,6,1,s
656,396,5,1,s
720,399,5,0,s
86,414,4,1,s
820,417,8,0,s
613,420,8,1,i
225,422,4,1,s
208,429,6,0,s
775,430,3,1,s
244,437,8,1,s
533,439,8,0,s
86,442,5,0,s
813,453,6,0,s
667,455,3,1,s
159,457,4,0,i
287,458,5,1,s
399,461,7,0,s
954,462,7,0,s
801,473,3,0,i
376,476,9,1,s
640,481,3,1,s
221,482,9,1,s
309,488,6,0,s
360,495,5,1,s
810,503,5,1,s
272,505,8,1,s
293,513,5,1,s
234,521,10,0,s
692,525,8,1,i
798,533,5,1,s
666,534,5,0,s
534,543,6,0,s
728,548,6,0,s
521,551,6,0,s
293,552,5,1,s
33,553,5,1,s
525,563,4,1,s
387,572,6,1,s
244,586,4,1,s
282,603,6,1,s
237,605,5,0,i
437,612,4,1,s
366,613,7,1,i
221,615,5,0,i
533,621,6,1,s
952,627,11,1,i
396,640,4,1,s
812,650,6,0,i
234,656,4,1,s
473,666,2,0,s
769,667,6,1,s
971,669,7,0,s
895,671,5,1,s
359,680,5,0,s
234,685,4,1,s
366,692,9,0,s
621,696,5,1,i
237,698,4,0,s
166,707,5,1,s
829,720,5,1,s
951,726,6,1,s
954,728,5,0,s
847,737,5,1,s
521,758,4,0,s
810,767,5,0,i
965,769,5,0,s
266,775,3,1,s
131,778,4,0,s
214,782,4,0,s
787,783,5,0,i
775,787,3,0,s
131,788,7,0,i
462,794,1,0,s
586,798,5,1,s
332,801,4,0,i
142,804,6,1,s
473,810,4,1,i
951,812,4,0,s
798,813,5,1,s
553,818,7,1,s
225,820,7,0,s
692,828,5,0,s
437,829,4,0,s
513,840,5,1,s
813,845,6,1,s
787,846,8,1,s
667,847,5,0,s
157,854,5,1,s
439,859,5,0,s
124,870,4,0,s
269,879,7,1,s
169,884,7,0,s
810,886,5,0,i
476,895,8,1,s
886,912,8,0,i
612,914,5,1,s
845,915,7,1,s
395,918,6,1,s
430,923,2,0,s
818,926,4,1,s
429,928,3,0,s
461,933,4,0,s
266,937,8,1,s
,938,7,1,s
758,944,5,0,s
214,951,6,1,s
854,952,10,1,s
944,954,5,1,s
801,964,4,0,i
395,965,3,1,s
399,971,4,0,s
928,975,6,0,s
798,982,6,0,s
928,993,5,0,i
