recruiter,recruit,degree,blk,testatus
491,1,6,1,s
258,3,6,1,s
765,6,5,1,s
242,7,5,1,s
287,11,3,1,s
616,15,7,0,s
401,24,8,0,i
266,25,5,0,s
175,29,5,1,s
800,35,4,0,s
385,37,6,1,s
317,52,8,0,s
150,54,3,0,s
941,56,7,0,i
494,63,7,1,i
7,68,3,1,s
7,73,7,0,i
110,75,6,1,s
494,77,4,0,s
873,86,4,0,s
534,90,4,1,i
150,100,5,0,s
974,102,3,1,s
211,103,6,0,s
588,110,6,1,s
786,124,8,0,i
526,125,2,0,s
461,128,4,0,s
675,133,6,0,i
394,135,5,0,s
449,138,5,0,s
559,150,6,0,s
,156,5,0,s
90,172,7,0,i
761,174,6,0,s
512,175,7,1,s
674,177,10,0,s
217,183,4,1,s
77,187,5,0,s
933,190,4,1,s
133,197,6,1,s
275,202,5,0,i
857,211,8,0,i
839,215,7,0,s
601,217,5,0,s
671,223,4,0,s
612,225,5,1,s
800,232,8,1,i
628,236,4,0,s
671,242,4,0,s
343,247,7,0,i
994,250,7,0,s
765,253,4,0,s
190,258,5,1,s
272,265,3,0,s
534,266,7,0,s
86,272,6,1,s
215,273,2,0,s
961,275,3,0,i
,283,6,1,s
946,287,6,1,s
674,290,4,0,s
548,296,7,0,s
616,301,3,1,i
426,305,5,1,s
461,311,7,0,s
839,315,3,0,s
616,317,4,1,s
25,322,4,1,s
56,324,10,1,i
156,329,7,0,s
983,330,4,0,s
63,343,6,0,s
217,347,2,0,s
901,354,7,0,i
588,355,2,1,s
197,361,1,1,s
75,366,11,1,s
197,370,3,1,s
994,385,7,0,s
786,390,4,0,s
401,391,5,0,i
638,392,4,0,s
825,394,5,0,s
343,395,6,1,s
591,401,6,0,s
651,405,8,1,i
138,408,4,0,s
901,409,6,1,s
651,411,5,1,s
75,413,4,1,s
86,414,4,1,s
618,423,4,0,s
24,425,7,0,s
492,426,5,1,s
468,427,7,0,s
24,437,8,1,s
370,444,3,0,s
671,449,5,0,s
409,452,6,1,s
423,453,6,0,s
138,454,4,1,s
765,459,4,1,s
25,461,7,0,s
215,468,8,0,s
666,473,3,0,i
329,478,3,0,s
752,482,9,1,s
994,486,5,0,s
728,491,6,0,s
330,492,6,1,s
915,494,5,0,s
25,505,8,1,s
138,511,7,0,s
931,512,6,1,i
426,515,6,1,s
52,516,3,1,s
946,520,12,0,s
901,526,6,0,s
587,530,6,1,s
150,534,5,0,s
728,548,6,0,s
409,559,5,1,i
,567,1,0,s
675,571,6,0,s
857,587,4,0,s
526,588,5,1,s
330,589,5,1,i
7,590,4,1,s
478,591,3,1,s
273,596,8,0,s
478,598,6,1,s
15,601,4,0,s
437,612,4,1,s
871,616,7,0,i
588,618,8,1,s
77,624,1,1,s
453,627,11,1,i
324,628,5,1,s
413,630,2,0,s
15,634,3,0,i
156,638,5,0,s
37,651,6,1,i
589,659,5,1,i
534,666,2,0,s
945,668,6,1,s
330,671,5,1,s
761,674,4,0,s
290,675,5,0,s
834,683,2,1,i
24,699,3,0,i
405,713,3,1,i
392,728,5,0,s
944,729,2,0,i
826,746,6,1,s
391,752,7,1,s
944,758,4,0,s
15,761,5,0,s
77,765,6,1,s
516,777,10,1,s
587,786,3,0,s
512,800,6,1,s
54,807,1,0,s
473,810,4,1,i
482,825,6,0,s
250,826,7,1,s
628,834,5,0,s
275,837,5,1,s
800,838,6,0,s
156,839,5,0,s
871,846,8,1,s
905,853,4,0,i
423,857,3,0,s
596,871,3,1,s
559,873,3,1,s
589,885,4,1,s
54,891,3,0,s
56,893,3,0,i
414,895,8,1,s
713,901,6,1,s
571,905,9,0,s
232,915,7,1,s
591,918,6,1,s
651,929,4,0,s
944,931,4,1,s
826,933,4,0,s
175,941,7,0,s
1,944,5,0,s
354,945,9,0,s
974,946,5,0,s
905,948,4,1,s
425,961,5,0,s
777,974,5,1,s
425,983,7,0,s
895,991,3,0,i
283,994,7,1,i
317,998,9,1,s
