recruiter,recruit,degree,blk,testatus
168,23,6,1,s
359,29,5,1,s
733,34,5,1,s
391,38,5,0,i
437,43,5,1,s
417,47,3,0,s
820,58,6,0,s
932,60,7,1,s
494,63,7,1,i
788,64,6,1,i
570,66,4,0,s
617,74,5,1,s
211,78,4,0,s
970,88,2,0,s
541,103,6,0,s
570,114,3,1,s
845,119,4,1,s
177,120,5,0,s
120,121,4,0,s
427,128,4,0,s
162,140,8,0,s
617,144,7,1,s
848,149,4,0,s
417,153,5,0,i
934,154,2,0,s
,155,3,0,s
457,159,6,0,i
840,160,2,0,s
511,162,4,0,s
956,168,8,0,s
403,171,4,1,s
343,177,10,0,s
941,181,7,1,s
256,193,3,1,s
295,198,6,0,s
916,206,5,1,s
829,207,3,1,s
88,211,8,0,i
829,213,2,0,i
804,219,4,1,s
833,256,6,0,s
504,260,6,0,i
788,262,4,0,i
715,270,3,1,s
198,277,4,0,s
994,283,6,1,s
825,295,6,0,s
548,296,7,0,s
823,297,6,1,s
736,303,5,1,s
922,307,9,0,s
425,308,4,1,i
934,312,7,0,s
912,315,3,0,s
998,317,4,1,s
445,318,7,0,i
23,325,13,1,s
417,327,6,1,s
482,331,1,1,s
445,337,6,0,s
63,343,6,0,s
43,344,5,1,i
363,353,3,0,s
920,354,7,0,i
548,359,5,0,s
793,363,5,0,s
120,365,6,1,s
119,376,9,1,s
752,391,5,0,i
904,395,6,1,s
656,396,5,1,s
720,399,5,0,s
391,401,6,0,s
256,403,5,1,s
365,408,4,0,s
599,411,5,1,s
823,417,8,0,s
958,421,3,0,s
820,425,7,0,s
932,427,7,0,s
144,437,8,1,s
599,438,7,1,s
,441,3,0,s
149,445,4,1,i
401,457,4,0,i
515,458,5,1,s
727,469,5,0,s
920,470,5,1,s
171,476,9,1,s
327,482,9,1,s
353,485,6,0,i
344,492,6,1,s
915,494,5,0,s
303,499,3,1,i
499,504,4,0,s
60,507,4,0,s
193,508,4,1,s
777,509,4,1,s
155,511,7,0,s
64,514,3,0,s
,515,6,1,s
736,517,7,0,s
312,541,3,1,s
343,548,6,0,s
171,555,5,0,s
417,561,6,0,s
743,562,8,1,s
657,565,3,0,i
58,570,6,0,s
808,572,6,1,s
562,577,3,1,i
391,583,3,0,s
162,594,5,0,s
337,599,5,1,s
66,601,4,0,s
514,608,10,1,i
153,617,4,1,i
708,618,8,1,s
47,627,11,1,i
312,636,2,1,i
396,640,4,1,s
916,656,4,1,s
941,657,3,0,s
120,669,7,0,s
669,699,3,0,i
883,708,5,0,s
743,712,2,1,s
38,714,7,1,s
476,715,2,1,s
722,717,4,1,s
211,718,4,0,i
829,720,5,1,s
577,722,9,1,i
840,726,6,1,s
396,727,9,0,s
998,733,5,1,i
121,736,3,0,s
260,740,1,0,i
408,743,6,1,s
482,752,7,1,s
727,755,5,0,s
403,761,5,0,s
476,769,5,0,s
43,777,10,1,s
162,780,5,1,s
344,781,2,1,s
318,788,7,0,i
561,793,10,0,i
119,804,6,1,s
565,808,8,1,i
485,814,10,0,i
270,818,7,1,s
417,820,7,0,s
884,822,1,1,s
296,823,4,0,s
482,825,6,0,s
211,828,5,0,s
437,829,4,0,s
303,833,4,0,s
363,840,5,1,s
515,845,6,1,s
948,848,5,1,s
934,850,6,1,s
312,880,3,1,s
769,882,1,0,s
972,883,4,1,s
325,884,7,0,s
726,889,4,1,s
476,895,8,1,s
714,898,5,1,s
617,904,7,1,s
34,912,8,0,i
845,915,7,1,s
363,916,3,0,s
970,920,8,0,s
155,922,2,0,s
880,924,8,0,s
193,932,3,1,s
833,934,7,0,s
47,941,7,0,s
365,948,4,1,s
726,951,6,1,s
883,952,10,1,s
,956,4,1,s
583,958,3,0,s
395,965,3,1,s
343,970,6,0,s
399,971,4,0,s
833,972,2,1,s
808,979,4,0,i
752,987,6,1,s
470,992,3,1,s
64,994,7,1,i
848,998,9,1,s
