recruiter,recruit,degree,blk,testatus
188,11,3,1,s
267,18,4,0,i
175,29,5,1,s
188,31,3,0,s
37,32,3,0,i
282,33,7,0,s
748,36,6,1,s
280,37,6,1,s
205,46,6,1,s
564,51,1,1,i
443,58,6,0,s
704,67,2,0,i
597,71,8,1,s
727,84,6,0,i
130,85,4,0,s
,86,4,0,s
,87,3,0,s
414,89,5,0,s
592,94,6,0,s
11,104,5,1,i
175,106,7,1,s
205,110,6,1,s
130,113,2,0,s
874,115,4,1,s
121,120,5,0,s
866,121,4,0,s
429,123,6,1,s
867,130,5,0,s
914,131,4,1,s
142,137,4,1,i
287,140,8,0,s
33,142,7,1,s
784,146,5,0,s
85,152,8,0,s
814,159,6,0,i
353,167,4,0,s
152,173,6,0,s
287,175,7,1,s
371,176,5,1,s
120,177,10,0,s
94,181,7,1,s
401,184,6,0,s
981,188,5,1,s
359,205,3,0,s
266,208,5,1,s
592,209,5,1,s
881,215,7,0,s
839,218,1,0,s
188,222,4,1,s
177,228,3,1,s
975,230,10,1,s
208,233,6,1,i
521,234,3,1,s
71,236,4,0,s
452,240,5,0,s
755,245,2,0,s
752,255,11,0,i
106,265,3,0,s
,266,7,0,s
880,267,4,1,i
255,268,6,1,i
215,273,2,0,s
115,274,8,0,s
909,280,7,1,s
603,282,11,1,s
11,287,6,1,s
597,299,6,1,s
598,307,9,0,s
421,325,13,1,s
,330,4,0,s
521,341,6,0,s
527,342,3,0,s
867,349,1,0,s
485,353,3,0,s
588,355,2,1,s
29,359,5,0,s
120,365,6,1,s
564,371,7,1,s
159,372,5,1,i
152,380,7,1,s
342,382,6,0,s
365,386,4,1,s
146,392,4,0,s
452,393,6,1,s
461,399,5,0,s
67,400,1,0,s
457,401,6,0,s
325,403,5,1,s
879,407,6,1,i
86,414,4,1,s
820,417,8,0,s
46,419,4,0,s
31,421,3,0,s
372,422,4,1,s
618,423,4,0,s
307,428,4,0,s
208,429,6,0,s
799,433,6,1,s
113,442,5,0,s
724,443,4,0,s
137,452,6,1,s
667,455,3,1,s
159,457,4,0,i
419,461,7,0,s
536,462,7,0,s
564,467,2,0,i
181,482,9,1,s
745,485,6,0,i
702,489,5,1,s
714,500,3,1,s
467,509,4,1,s
941,521,10,0,s
282,527,4,1,i
462,528,4,1,s
382,536,3,1,s
653,543,6,0,s
359,548,6,0,s
386,550,4,0,s
838,564,6,0,i
110,588,5,1,s
140,592,4,0,s
898,597,5,1,i
29,598,6,1,s
653,603,6,1,s
957,605,5,0,i
414,608,10,1,i
914,612,4,1,s
588,618,8,1,s
,653,2,0,s
234,656,4,1,s
140,667,6,1,s
550,675,5,0,s
33,685,4,1,s
71,689,6,1,s
419,690,2,0,s
527,702,4,1,i
981,704,4,0,i
455,714,7,1,s
429,724,7,0,s
755,727,9,0,s
597,733,5,1,i
908,739,4,0,s
866,745,4,1,s
866,748,8,1,i
482,752,7,1,s
527,755,5,0,s
85,768,4,0,s
998,772,5,1,s
131,778,4,0,s
372,784,8,0,s
131,788,7,0,i
908,789,4,0,s
33,790,7,1,s
704,793,10,0,i
462,794,1,0,s
457,799,5,0,s
106,803,4,1,s
984,808,8,1,i
485,814,10,0,i
784,815,3,0,i
752,820,7,0,s
280,835,2,1,s
941,837,5,1,s
931,838,6,0,s
215,839,5,0,s
443,865,6,0,s
906,866,4,1,s
371,867,8,0,s
784,874,3,1,s
142,879,7,1,s
924,880,3,1,s
167,881,6,0,s
874,885,4,1,s
905,894,4,1,s
414,895,8,1,s
714,898,5,1,s
382,905,9,0,s
981,906,3,0,s
521,908,8,0,s
803,909,3,0,s
984,913,4,1,s
428,914,5,1,s
906,924,8,0,s
71,925,1,1,s
429,928,3,0,s
230,931,4,1,s
176,935,2,1,s
181,941,7,0,s
365,948,4,1,s
299,949,4,0,s
29,957,5,0,s
94,970,6,0,s
928,975,6,0,s
975,981,4,0,s
46,984,5,1,i
975,987,6,1,s
928,993,5,0,i
733,998,9,1,s
