recruiter,recruit,degree,blk,testatus
814,7,5,1,s
513,8,2,0,s
601,15,7,0,s
485,17,4,0,s
819,24,8,0,i
385,37,6,1,s
248,41,1,0,s
437,43,5,1,s
318,45,5,0,i
984,46,6,1,s
409,48,3,0,s
564,51,1,1,i
651,53,7,0,s
549,58,6,0,s
393,62,3,0,s
,64,6,1,i
495,72,8,1,s
519,84,6,0,i
289,104,5,1,i
293,108,6,1,s
485,122,8,1,i
393,126,2,1,s
778,131,4,1,s
628,132,6,1,s
938,133,6,0,i
838,136,3,0,s
235,141,5,1,i
437,144,7,1,s
126,147,6,1,s
493,151,7,1,s
840,160,2,0,s
43,163,4,1,s
470,164,3,1,i
360,169,4,0,s
840,173,6,0,s
371,176,5,1,s
929,195,7,0,s
43,198,6,0,s
236,203,6,0,s
916,206,5,1,s
233,208,5,1,s
45,210,7,0,i
998,216,5,0,s
360,226,5,0,s
163,231,8,1,s
608,233,6,1,i
231,235,2,1,s
628,236,4,0,s
452,240,5,0,s
460,248,4,1,s
403,256,6,0,s
876,258,5,1,s
208,266,7,0,s
596,273,2,0,s
195,277,4,0,s
216,288,2,0,s
946,289,4,1,s
552,293,4,1,s
231,298,9,0,s
460,306,5,1,s
598,307,9,0,s
488,309,5,1,s
549,313,4,1,s
256,318,7,0,i
628,324,10,1,i
371,325,13,1,s
108,329,7,0,s
634,341,6,0,s
524,344,5,1,i
363,353,3,0,s
901,354,7,0,i
588,355,2,1,s
495,360,6,0,s
840,363,5,0,s
938,371,7,1,s
817,375,4,1,i
309,376,9,1,s
608,385,7,0,s
385,390,4,0,s
452,393,6,1,s
486,396,5,1,s
325,403,5,1,s
713,405,8,1,i
452,409,6,1,s
651,411,5,1,s
811,420,8,1,i
808,434,3,1,s
793,436,6,1,i
612,437,8,1,s
883,438,7,1,s
994,440,5,1,s
195,451,5,0,i
661,452,6,1,s
277,453,6,0,s
995,459,4,1,s
596,460,9,0,s
992,470,5,1,s
122,474,5,0,s
519,475,4,0,s
353,485,6,0,i
994,486,5,0,s
737,487,4,1,i
492,488,6,0,s
902,492,6,1,s
831,493,4,1,s
526,495,5,1,s
679,509,4,1,s
811,512,6,1,i
84,513,5,1,s
559,519,4,0,i
946,520,12,0,s
722,524,5,1,i
689,526,6,0,s
524,529,5,1,s
487,530,6,1,s
341,533,5,1,s
929,549,4,0,s
289,552,5,1,s
409,559,5,1,i
325,564,6,0,i
808,572,6,1,s
876,578,5,1,i
526,588,5,1,s
905,589,5,1,i
309,593,4,0,s
256,596,8,0,s
486,598,6,1,s
834,601,4,0,s
203,607,6,1,s
634,608,10,1,i
777,609,4,1,s
978,611,10,1,i
8,612,4,1,s
834,628,5,1,s
15,634,3,0,i
929,651,6,1,i
529,661,4,1,s
572,669,7,0,s
938,679,5,1,s
519,683,2,1,i
84,689,6,1,s
173,701,6,0,i
104,711,5,0,i
289,713,3,1,i
460,714,7,1,s
978,722,9,1,i
17,723,4,1,s
920,730,4,1,s
711,737,5,1,s
588,747,6,1,s
15,761,5,0,s
509,777,10,1,s
470,778,4,0,s
363,793,10,0,i
533,798,5,1,s
512,800,6,1,s
984,808,8,1,i
233,811,6,1,i
485,814,10,0,i
160,817,3,0,i
176,819,8,0,s
62,831,3,0,s
972,833,4,0,s
683,834,5,0,s
564,838,6,0,s
,840,5,1,s
206,845,6,1,s
371,867,8,0,s
306,868,3,1,s
831,876,4,1,s
,883,4,1,s
104,889,4,1,s
905,894,4,1,s
493,898,5,1,s
409,901,6,1,s
325,902,6,1,s
529,905,9,0,s
609,907,7,1,i
984,913,4,1,s
363,916,3,0,s
470,920,8,0,s
711,929,4,0,s
512,931,4,1,s
898,938,7,1,s
324,946,5,0,s
883,952,10,1,s
459,964,4,0,i
883,972,2,1,s
817,978,4,1,s
798,982,6,0,s
596,983,7,0,s
819,984,5,1,i
777,992,3,1,s
385,994,7,1,i
819,995,6,0,s
163,998,9,1,s
549,1000,6,1,s
