recruiter,recruit,degree,blk,testatus
468,9,5,1,s
103,17,4,0,s
971,19,6,0,s
936,20,8,0,i
758,22,6,0,s
487,57,3,0,s
932,60,7,1,s
407,62,3,0,s
689,71,8,1,s
187,77,4,0,s
189,82,6,0,s
689,84,6,0,i
22,89,5,0,s
337,92,2,0,s
196,93,5,0,s
784,94,6,0,s
151,95,5,0,i
427,102,3,1,s
449,103,6,0,s
289,104,5,1,i
678,111,5,0,s
874,115,4,1,s
678,117,3,0,s
365,120,5,0,s
485,122,8,1,i
461,128,4,0,s
936,132,6,1,s
149,133,6,0,i
936,135,5,0,s
493,139,2,1,s
162,140,8,0,s
445,149,4,0,s
493,151,7,1,s
140,155,3,0,s
553,158,6,1,s
885,161,6,1,s
511,162,4,0,s
,169,4,0,s
327,179,8,1,s
57,187,5,0,s
554,189,7,1,i
277,195,7,0,s
629,196,5,0,s
399,198,6,0,s
9,207,3,1,s
782,214,3,0,s
371,226,5,0,s
851,255,11,0,i
697,256,6,0,s
198,277,4,0,s
852,283,6,1,s
552,289,4,1,s
337,290,4,0,s
,293,4,1,s
674,296,7,0,s
949,299,6,1,s
345,311,7,0,s
256,318,7,0,i
371,325,13,1,s
892,327,6,1,s
589,330,4,0,s
95,332,3,0,i
990,336,5,0,s
445,337,6,0,s
189,338,1,1,i
669,345,3,0,s
788,357,4,0,s
511,358,5,0,s
169,360,6,0,s
658,362,4,1,s
468,364,4,0,s
949,365,6,1,s
60,366,11,1,s
938,371,7,1,s
870,376,9,1,s
904,395,6,1,s
689,398,6,0,i
720,399,5,0,s
530,407,6,1,i
89,414,4,1,s
128,427,7,0,s
187,428,4,0,s
17,436,6,1,i
994,440,5,1,s
196,444,3,0,s
318,445,4,1,i
358,449,5,0,s
,450,2,0,s
277,453,6,0,s
399,461,7,0,s
57,468,8,0,s
519,475,4,0,s
376,476,9,1,s
17,485,6,0,i
530,487,4,1,i
831,493,4,1,s
293,505,8,1,s
697,511,7,0,s
84,513,5,1,s
84,519,4,0,i
505,530,6,1,s
969,531,5,1,s
103,541,3,1,s
60,545,5,1,s
990,547,1,0,s
214,551,6,0,s
293,552,5,1,s
818,553,5,1,s
357,554,5,1,i
325,564,6,0,i
779,566,5,0,i
737,568,3,0,s
139,571,6,0,s
669,572,6,1,s
768,573,2,1,s
678,574,5,0,s
885,589,5,1,i
128,593,4,0,s
135,595,1,0,s
957,605,5,0,i
952,627,11,1,i
969,629,7,0,s
531,650,6,0,i
552,651,6,1,i
19,658,4,0,s
720,664,5,0,s
120,669,7,0,s
290,674,4,0,s
710,678,4,0,s
938,679,5,1,s
519,683,2,1,i
22,684,4,0,s
951,689,6,1,s
554,690,2,0,s
650,692,9,0,s
468,697,4,0,s
793,704,4,0,i
198,710,5,0,i
104,711,5,0,i
551,720,5,1,s
17,723,4,1,s
84,727,9,0,s
487,737,5,1,s
485,745,4,1,s
19,758,4,0,s
553,768,4,0,s
318,773,4,1,s
892,779,8,0,s
904,782,4,0,s
874,784,8,0,s
318,788,7,0,i
311,793,10,0,i
487,808,8,1,i
969,814,10,0,i
711,818,7,1,s
207,829,4,0,s
62,831,3,0,s
256,833,4,0,s
140,842,3,1,s
948,848,5,1,s
571,851,4,1,i
9,852,2,1,s
952,854,5,1,s
904,855,3,0,s
95,870,4,0,s
885,874,3,1,s
551,877,2,1,s
169,884,7,0,s
768,885,4,1,s
187,888,6,0,s
848,892,5,0,s
376,894,4,1,s
737,904,7,1,s
,910,4,1,s
311,912,8,0,i
9,918,6,1,s
155,922,2,0,s
427,932,3,1,s
833,934,7,0,s
92,936,7,1,s
133,938,7,1,s
365,948,4,1,s
207,949,4,0,s
214,951,6,1,s
505,952,10,1,s
345,957,5,0,s
554,959,6,1,i
971,969,6,1,s
399,971,4,0,s
102,974,5,1,s
814,990,5,1,i
283,994,7,1,i
