recruiter,recruit,degree,blk,testatus
762,3,6,1,s
761,10,4,1,s
376,12,5,0,s
601,15,7,0,s
72,24,8,0,i
727,27,4,1,i
37,32,3,0,i
53,36,6,1,s
220,37,6,1,s
967,38,5,0,i
651,53,7,0,s
539,56,7,0,i
407,62,3,0,s
561,63,7,1,i
791,65,2,0,s
601,66,4,0,s
408,68,3,1,s
201,69,4,1,i
,72,8,1,s
69,74,5,1,s
503,76,8,1,s
211,88,2,0,s
433,105,3,1,s
988,111,5,0,s
874,115,4,1,s
471,118,4,1,s
376,119,4,1,s
687,134,6,1,s
27,141,5,1,i
1000,143,8,1,s
561,144,7,1,s
546,145,4,1,s
702,146,5,0,s
203,151,7,1,s
173,152,8,0,s
302,166,6,1,s
792,168,8,0,s
76,171,4,1,s
63,172,7,0,i
791,173,6,0,s
761,174,6,0,s
805,180,5,1,s
282,181,7,1,s
342,184,6,0,s
702,186,2,1,i
888,187,5,0,s
742,190,4,1,s
635,195,7,0,s
,201,3,1,i
535,203,6,0,s
143,206,5,1,s
168,211,8,0,i
601,217,5,0,s
476,220,3,0,s
611,225,5,1,s
66,230,10,1,s
257,238,4,0,i
38,240,5,0,s
959,247,7,0,i
908,254,3,0,s
660,257,7,1,i
698,260,6,0,i
172,270,3,1,s
991,279,5,1,i
909,280,7,1,s
527,282,11,1,s
959,302,8,1,i
843,310,6,0,s
482,320,7,1,i
611,325,13,1,s
12,327,6,1,s
201,328,3,1,i
983,330,4,0,s
482,331,1,1,s
510,341,6,0,s
382,342,3,0,s
492,344,5,1,i
386,365,6,1,s
476,376,9,1,s
742,382,6,0,s
550,386,4,1,s
451,387,11,0,s
146,392,4,0,s
62,393,6,1,s
69,397,6,1,i
746,405,8,1,i
996,407,6,1,i
365,408,4,0,s
302,418,4,1,i
72,424,5,0,s
988,425,7,0,s
752,433,6,1,s
181,435,7,0,s
24,437,8,1,s
924,441,3,0,s
546,442,5,0,s
660,450,2,0,s
195,451,5,0,i
494,458,5,1,s
482,471,3,1,s
580,476,9,1,s
181,482,9,1,s
187,490,3,0,s
217,492,6,1,s
63,494,5,0,s
72,495,5,1,s
328,503,5,1,s
716,506,8,1,i
550,510,3,0,s
341,521,10,0,s
342,527,4,1,i
105,528,4,1,s
407,530,6,1,s
908,535,4,0,i
397,538,3,0,i
451,539,5,0,s
731,542,4,0,s
424,546,4,0,s
146,550,4,0,s
747,561,6,0,s
561,572,6,1,s
828,580,5,1,s
330,589,5,1,i
748,597,5,1,i
834,601,4,0,s
10,602,3,1,s
134,611,10,1,i
15,616,7,0,i
1000,623,3,1,s
152,625,2,1,s
490,631,2,1,s
638,635,2,1,s
828,638,5,0,s
959,648,2,1,s
37,651,6,1,i
134,660,3,1,s
330,671,5,1,s
761,674,4,0,s
805,687,3,1,i
441,698,4,0,s
24,699,3,0,i
527,702,4,1,i
38,714,7,1,s
270,715,2,1,s
895,716,3,0,s
180,724,7,0,s
755,727,9,0,s
392,728,5,0,s
63,731,2,1,s
76,742,8,1,i
687,746,6,1,s
201,747,6,1,s
407,748,8,1,i
539,749,6,1,s
820,752,7,1,s
539,755,5,0,s
15,761,5,0,s
510,762,5,0,s
834,782,4,0,s
146,784,8,0,s
143,791,4,0,s
538,792,4,1,i
631,798,5,1,s
433,799,5,0,s
909,803,4,1,s
144,805,3,1,s
144,806,2,1,s
784,815,3,0,i
270,818,7,1,s
225,820,7,0,s
746,826,7,1,s
535,827,2,1,s
211,828,5,0,s
542,830,6,0,s
62,831,3,0,s
934,833,4,0,s
1000,834,5,0,s
996,843,4,0,s
749,850,6,1,s
784,874,3,1,s
195,888,6,0,s
476,895,8,1,s
521,908,8,0,s
755,909,3,0,s
476,915,7,1,s
69,921,3,1,i
257,924,8,0,s
908,934,7,0,s
230,949,4,0,s
714,953,5,1,i
888,958,3,0,s
27,959,6,1,i
341,967,5,0,i
15,983,7,0,s
173,988,8,1,s
895,991,3,0,i
320,996,8,1,i
991,1000,6,1,s
