recruiter,recruit,degree,blk,testatus
612,8,2,0,s
207,9,5,1,s
188,11,3,1,s
864,14,10,0,i
9,16,1,0,s
397,24,8,0,i
421,31,3,0,s
220,37,6,1,s
298,40,1,1,s
562,45,5,0,i
174,50,5,0,i
948,52,8,0,s
545,60,7,1,s
45,63,7,1,i
380,72,8,1,s
760,73,7,0,i
232,74,5,1,s
629,79,3,0,s
513,84,6,0,i
265,106,7,1,s
637,122,8,1,i
149,133,6,0,i
890,141,5,1,i
437,144,7,1,s
282,147,6,1,s
848,149,4,0,s
173,152,8,0,s
366,157,5,1,s
457,159,6,0,i
840,160,2,0,s
773,161,6,1,s
988,173,6,0,s
299,174,6,0,s
401,184,6,0,s
31,188,5,1,s
890,194,6,0,s
846,200,3,1,i
949,207,3,1,s
45,210,7,0,i
829,213,2,0,i
551,214,3,0,s
14,220,3,0,s
612,225,5,1,s
545,229,4,0,i
949,230,10,1,s
825,232,8,1,i
225,233,6,1,i
210,244,5,1,s
611,257,7,1,i
210,260,6,0,i
918,265,3,0,s
,277,4,0,s
,281,4,1,s
149,282,11,1,s
911,283,6,1,s
513,293,4,1,s
910,298,9,0,s
949,299,6,1,s
499,303,5,1,s
428,307,9,0,s
425,308,4,1,i
45,318,7,0,i
421,325,13,1,s
482,331,1,1,s
395,332,3,0,i
277,334,5,0,i
448,336,5,0,s
395,343,6,0,s
682,362,4,1,s
840,363,5,0,s
408,365,6,1,s
232,366,11,1,s
564,371,7,1,s
961,380,7,1,s
260,391,5,0,i
825,394,5,0,s
918,395,6,1,s
538,397,6,1,i
391,401,6,0,s
380,405,8,1,i
743,408,4,0,s
958,421,3,0,s
72,424,5,0,s
988,425,7,0,s
468,427,7,0,s
914,428,4,0,s
980,435,7,0,s
829,437,8,1,s
73,439,8,0,s
149,445,4,1,i
862,448,3,0,s
277,453,6,0,s
401,457,4,0,i
244,462,7,0,s
9,468,8,0,s
727,469,5,0,s
184,471,3,1,s
801,473,3,0,i
752,482,9,1,s
508,484,7,1,s
184,496,4,1,s
504,499,3,1,i
918,504,4,0,s
716,506,8,1,i
506,508,4,1,s
8,513,5,1,s
428,515,6,1,s
282,527,4,1,i
888,538,3,0,i
504,545,5,1,s
343,548,6,0,s
877,551,6,0,s
293,552,5,1,s
334,562,8,1,s
325,564,6,0,i
391,583,3,0,s
157,590,4,1,s
401,591,3,1,s
834,601,4,0,s
225,611,10,1,i
437,612,4,1,s
848,618,8,1,s
484,629,7,0,s
453,637,5,0,i
405,651,6,1,i
281,672,3,0,s
106,682,3,0,s
834,683,2,1,i
,687,3,1,i
910,693,8,1,s
307,695,5,0,s
213,699,3,0,i
453,710,5,0,i
210,711,5,0,i
743,712,2,1,s
717,714,7,1,s
435,716,3,0,s
722,717,4,1,s
551,720,5,1,s
799,721,3,0,s
862,722,9,1,i
325,723,4,1,s
840,726,6,1,s
562,727,9,0,s
133,729,2,0,i
63,731,2,1,s
727,743,6,1,s
391,752,7,1,s
864,760,2,0,i
318,773,4,1,s
214,782,4,0,s
161,788,7,0,i
394,799,5,0,s
611,801,4,0,i
160,817,3,0,i
482,825,6,0,s
72,828,5,0,s
207,829,4,0,s
782,834,5,0,s
173,840,5,1,s
281,843,4,0,s
637,846,8,1,s
948,848,5,1,s
,862,4,0,s
712,863,3,1,s
482,864,4,1,s
318,869,3,0,i
788,877,2,1,s
958,888,6,0,s
230,890,9,0,s
716,895,8,1,s
782,904,7,1,s
890,910,4,1,s
462,911,2,1,s
612,914,5,1,s
232,915,7,1,s
9,918,6,1,s
244,938,7,1,s
729,944,5,0,s
365,948,4,1,s
365,949,4,0,s
214,951,6,1,s
462,954,5,1,s
629,956,4,1,s
583,958,3,0,s
425,961,5,0,s
801,964,4,0,i
230,975,6,0,s
869,980,3,0,s
435,988,8,1,s
506,990,5,1,i
