recruiter,recruit,degree,blk,testatus
104,11,3,1,s
122,14,10,0,i
20,18,4,0,i
469,20,8,0,i
726,21,8,1,s
505,25,5,0,s
167,26,6,0,s
912,34,5,1,s
237,42,8,0,s
994,46,6,1,s
307,52,8,0,s
407,62,3,0,s
939,73,7,0,i
252,76,8,1,s
211,78,4,0,s
191,79,3,0,s
649,83,6,1,s
513,84,6,0,i
970,88,2,0,s
936,92,2,0,s
,93,5,0,s
34,94,6,0,s
301,95,5,0,i
211,103,6,0,s
815,104,5,1,i
76,107,3,1,s
25,114,3,1,s
957,120,5,0,s
120,121,4,0,s
695,122,8,1,i
356,123,6,1,s
936,132,6,1,s
394,135,5,0,s
454,138,5,0,s
302,143,8,1,s
73,144,7,1,s
895,147,6,1,s
95,151,7,1,s
603,166,6,1,s
353,167,4,0,s
881,175,7,1,s
120,177,10,0,s
742,178,5,0,s
981,188,5,1,s
614,191,5,1,s
88,211,8,0,i
188,222,4,1,s
671,223,4,0,s
93,226,5,0,s
605,237,5,0,i
177,250,7,0,s
832,252,5,1,s
284,253,4,0,s
26,255,11,0,i
996,262,4,0,i
255,268,6,1,i
14,279,5,1,i
83,282,11,1,s
517,284,3,1,s
954,286,5,1,i
552,290,4,0,s
73,291,1,1,s
505,293,4,1,s
902,298,9,0,s
616,301,3,1,i
166,302,8,1,i
325,303,5,1,s
151,304,7,1,s
298,307,9,0,s
461,311,7,0,s
946,324,10,1,i
902,325,13,1,s
983,330,4,0,s
95,332,3,0,i
95,334,5,0,i
92,337,6,0,s
727,341,6,0,s
669,345,3,0,s
681,348,3,1,s
21,350,1,1,s
382,352,6,1,i
363,353,3,0,s
374,356,3,1,s
840,363,5,0,s
614,364,4,0,s
107,374,3,1,s
14,376,9,1,s
603,380,7,1,s
905,382,6,0,s
572,387,11,0,s
913,389,4,1,s
505,394,5,0,s
332,395,6,1,s
996,407,6,1,i
223,412,1,1,s
325,421,3,0,s
983,425,7,0,s
311,433,6,1,s
611,439,8,0,s
865,443,4,0,s
253,447,7,0,s
107,454,4,1,s
25,461,7,0,s
794,462,7,0,s
26,469,5,0,s
353,485,6,0,i
738,489,5,1,s
177,491,6,0,s
530,505,8,1,s
913,506,8,1,i
840,513,5,1,s
21,517,7,0,s
643,520,12,0,s
21,530,6,1,s
489,544,6,1,s
293,552,5,1,s
191,556,2,0,s
20,557,3,1,s
144,561,6,0,s
78,570,6,0,s
669,572,6,1,s
255,584,9,1,i
330,589,5,1,i
832,598,6,1,s
,603,6,1,s
815,605,5,0,i
920,611,10,1,i
262,613,7,1,i
301,614,4,1,s
307,616,7,0,i
324,628,5,1,s
177,642,3,1,s
439,643,4,0,s
520,649,3,0,s
552,651,6,1,i
655,652,1,0,s
298,655,7,1,s
325,658,4,0,s
120,669,7,0,s
330,671,5,1,s
695,681,5,0,s
963,695,5,0,s
222,701,6,0,i
447,724,7,0,s
889,726,6,1,s
469,727,9,0,s
954,728,5,0,s
303,736,3,0,s
506,738,3,1,s
605,742,8,1,i
727,743,6,1,s
348,748,8,1,i
356,749,6,1,s
944,758,4,0,s
,784,8,0,s
,794,1,0,s
784,815,3,0,i
642,832,5,1,i
726,840,5,1,s
439,859,5,0,s
681,861,5,1,i
20,865,6,0,s
616,871,3,1,s
166,872,5,1,s
167,881,6,0,s
589,885,4,1,s
104,889,4,1,s
671,895,8,1,s
572,902,6,1,s
589,905,9,0,s
924,906,3,0,s
123,907,7,1,i
298,910,4,1,s
302,912,8,0,i
984,913,4,1,s
913,917,5,1,s
970,920,8,0,s
307,922,2,0,s
94,924,8,0,s
135,936,7,1,s
642,939,6,1,s
738,940,5,0,i
954,944,5,0,s
520,946,5,0,s
905,948,4,1,s
223,953,5,1,i
222,954,5,1,s
605,957,5,0,s
895,960,5,1,s
84,963,4,1,i
94,970,6,0,s
584,976,6,1,s
906,981,4,0,s
920,983,7,0,s
46,984,5,1,i
506,990,5,1,i
250,994,7,1,i
506,996,8,1,i
