recruiter,recruit,degree,blk,testatus
803,6,5,1,s
68,7,5,1,s
758,19,6,0,s
557,20,8,0,i
209,23,6,1,s
520,31,3,0,s
263,68,3,1,s
555,70,4,0,s
649,83,6,1,s
784,94,6,0,s
792,101,5,0,s
803,106,7,1,s
678,111,5,0,s
83,115,4,1,s
70,116,9,0,s
705,117,3,0,s
168,132,6,1,s
675,133,6,0,i
408,138,5,0,s
667,140,8,0,s
592,143,8,1,s
231,145,4,1,s
702,146,5,0,s
184,148,6,1,s
707,158,6,1,s
302,166,6,1,s
23,168,8,0,s
320,170,2,1,s
476,171,4,1,s
94,181,7,1,s
6,182,4,0,s
342,184,6,0,s
23,185,4,0,s
168,186,2,1,i
888,195,7,0,s
312,196,5,0,s
133,197,6,1,s
535,203,6,0,s
592,209,5,1,s
,221,4,1,s
569,231,8,1,s
521,234,3,1,s
203,236,4,0,s
257,238,4,0,i
406,242,4,0,s
458,251,5,1,i
940,254,3,0,s
557,257,7,1,i
707,263,3,0,s
937,264,3,1,i
106,265,3,0,s
515,268,6,1,i
952,271,4,1,s
603,272,6,1,s
691,276,2,0,s
527,282,11,1,s
656,286,5,1,i
140,287,6,1,s
946,289,4,1,s
675,290,4,0,s
645,295,6,0,s
307,298,9,0,s
185,302,8,1,i
598,307,9,0,s
934,312,7,0,s
231,320,7,1,i
395,332,3,0,i
620,335,5,1,s
521,341,6,0,s
527,342,3,0,s
663,374,3,1,s
158,380,7,1,s
342,382,6,0,s
117,387,11,0,s
146,392,4,0,s
965,395,6,1,s
538,397,6,1,i
387,399,5,0,s
569,402,4,0,s
171,403,5,1,s
23,406,5,1,s
68,408,4,0,s
945,447,7,0,s
138,449,5,0,s
138,454,4,1,s
544,456,7,0,s
287,458,5,1,s
484,459,4,1,s
101,460,9,0,s
140,463,4,1,s
184,471,3,1,s
915,476,9,1,s
640,481,3,1,s
101,483,4,0,s
158,484,7,1,s
598,486,5,0,s
702,489,5,1,s
604,507,4,0,s
598,509,4,1,s
341,510,3,0,s
458,515,6,1,s
649,520,12,0,s
908,521,10,0,s
702,527,4,1,i
908,535,4,0,i
792,538,3,0,i
320,544,6,1,s
762,546,4,0,s
146,550,4,0,s
289,552,5,1,s
171,555,5,0,s
638,556,2,0,s
185,557,3,1,s
251,569,4,1,s
678,574,5,0,s
476,580,5,1,s
140,592,4,0,s
832,598,6,1,s
380,603,6,1,s
263,604,4,0,s
203,607,6,1,s
221,615,5,0,i
307,616,7,0,i
604,620,5,0,s
302,622,1,1,s
792,623,3,1,s
638,635,2,1,s
392,638,5,0,s
395,640,4,1,s
832,642,3,1,s
620,645,3,0,s
832,649,3,0,s
234,656,4,1,s
19,658,4,0,s
196,663,4,0,s
,667,6,1,s
290,674,4,0,s
550,675,5,0,s
117,678,4,0,s
509,679,5,1,s
481,682,3,0,s
234,685,4,1,s
604,691,6,1,s
111,692,9,0,s
20,695,5,0,s
615,701,6,0,i
186,702,4,1,i
320,705,4,0,s
166,707,5,1,s
678,710,5,0,i
691,721,3,0,s
796,722,9,1,i
489,738,3,1,s
402,744,5,0,s
527,755,5,0,s
607,757,1,0,s
521,758,4,0,s
403,761,5,0,s
510,762,5,0,s
965,769,5,0,s
,784,8,0,s
908,789,4,0,s
168,792,4,1,i
242,796,5,1,s
456,803,4,1,s
7,814,10,0,i
784,815,3,0,i
20,832,5,1,i
515,845,6,1,s
20,865,6,0,s
937,868,3,1,s
538,888,6,0,s
667,889,4,1,s
934,908,8,0,s
803,909,3,0,s
845,915,7,1,s
656,916,3,0,s
307,922,2,0,s
515,934,7,0,s
170,937,8,1,s
738,940,5,0,i
691,945,9,0,s
287,946,5,0,s
387,952,10,1,s
544,960,5,1,s
185,965,3,1,s
814,969,6,1,s
94,970,6,0,s
888,985,3,1,i
111,988,8,1,s
623,1000,6,1,s
