recruiter,recruit,degree,blk,testatus
476,14,10,0,i
20,18,4,0,i
469,20,8,0,i
425,24,8,0,i
505,25,5,0,s
469,26,6,0,s
820,33,7,0,s
26,38,5,0,i
151,44,3,0,s
505,45,5,0,i
417,47,3,0,s
826,55,6,1,i
487,57,3,0,s
494,63,7,1,i
570,66,4,0,s
820,70,4,0,s
171,76,8,1,s
55,78,4,0,s
826,83,6,1,s
442,86,4,0,s
414,89,5,0,s
216,100,5,0,s
76,107,3,1,s
25,114,3,1,s
70,116,9,0,s
907,123,6,1,s
849,147,6,1,s
384,148,6,1,s
203,151,7,1,s
380,152,8,0,s
295,158,6,1,s
853,166,6,1,s
26,167,4,0,s
937,170,2,1,s
476,171,4,1,s
902,172,7,0,i
208,181,7,1,s
557,185,4,0,s
962,200,3,1,i
535,203,6,0,s
829,207,3,1,s
233,208,5,1,s
78,211,8,0,i
868,216,5,0,s
953,223,4,0,s
416,224,2,0,s
612,225,5,1,s
147,227,3,1,s
,228,3,1,s
907,230,10,1,s
915,232,8,1,i
225,233,6,1,i
288,240,5,0,s
76,252,5,1,s
851,255,11,0,i
403,256,6,0,s
557,257,7,1,i
754,261,4,0,s
208,266,7,0,s
233,272,6,1,s
961,275,3,0,i
14,279,5,1,i
458,287,6,1,s
216,288,2,0,s
505,293,4,1,s
693,295,6,0,s
158,299,6,1,s
754,304,7,1,s
572,305,5,1,s
322,306,5,1,s
208,309,5,1,s
305,315,3,0,s
170,320,7,1,i
908,322,4,1,s
902,325,13,1,s
937,335,5,1,s
749,356,3,1,s
776,358,5,0,s
309,376,9,1,s
158,380,7,1,s
950,381,2,1,s
962,384,4,1,s
572,387,11,0,s
38,391,5,0,i
171,403,5,1,s
86,414,4,1,s
559,416,4,1,i
,417,8,0,s
225,422,4,1,s
961,425,7,0,s
305,426,5,1,s
650,434,3,1,s
24,437,8,1,s
384,438,7,1,s
266,442,5,0,s
216,448,3,0,s
358,449,5,0,s
240,452,6,1,s
494,458,5,1,s
25,461,7,0,s
305,468,8,0,s
594,469,5,0,s
376,476,9,1,s
494,480,3,0,i
808,487,4,1,i
853,490,3,0,s
915,494,5,0,s
76,503,5,1,s
530,505,8,1,s
426,515,6,1,s
953,518,5,0,s
941,521,10,0,s
487,530,6,1,s
908,535,4,0,i
89,540,4,0,s
653,543,6,0,s
70,555,5,0,s
20,557,3,1,s
873,559,5,1,i
594,565,3,0,i
78,570,6,0,s
,571,6,0,s
808,572,6,1,s
309,593,4,0,s
227,594,5,0,s
272,603,6,1,s
233,608,10,1,i
437,612,4,1,s
47,627,11,1,i
70,636,2,1,i
846,637,5,0,i
832,642,3,1,s
295,645,3,0,s
89,646,7,0,s
832,649,3,0,s
320,650,6,0,i
603,653,2,0,s
518,654,4,0,s
565,657,3,0,s
572,669,7,0,s
255,673,1,0,s
657,684,4,0,s
627,693,8,1,s
158,707,5,1,s
480,710,5,0,i
797,717,4,1,s
829,720,5,1,s
325,723,4,1,s
469,727,9,0,s
487,737,5,1,s
826,746,6,1,s
850,749,6,1,s
627,754,5,1,i
403,761,5,0,s
279,776,6,1,i
904,782,4,0,s
693,795,5,0,s
55,797,3,1,s
434,808,8,1,i
417,820,7,0,s
295,825,6,0,s
172,826,7,1,s
535,827,2,1,s
437,829,4,0,s
20,832,5,1,i
256,833,4,0,s
437,846,8,1,s
434,849,5,0,s
899,850,6,1,s
827,851,4,1,i
645,853,4,0,i
952,854,5,1,s
211,857,3,0,s
306,868,3,1,s
86,873,3,1,s
167,881,6,0,s
414,895,8,1,s
358,896,4,1,s
299,899,3,1,s
603,902,6,1,s
776,904,7,1,s
376,907,7,1,i
521,908,8,0,s
612,914,5,1,s
476,915,7,1,s
535,923,2,0,s
868,937,8,1,s
47,941,7,0,s
299,949,4,0,s
627,950,2,1,s
849,952,10,1,s
24,953,5,1,i
380,961,5,0,s
851,962,5,1,s
952,987,6,1,s
304,993,5,0,i
