recruiter,recruit,degree,blk,testatus
944,1,6,1,s
513,8,2,0,s
1,12,5,0,s
103,17,4,0,s
758,19,6,0,s
505,25,5,0,s
800,35,4,0,s
,43,5,1,s
780,53,7,0,s
561,63,7,1,i
921,69,4,1,i
69,74,5,1,s
838,75,6,1,s
519,84,6,0,i
627,91,4,1,i
150,100,5,0,s
792,101,5,0,s
,102,3,1,s
541,103,6,0,s
35,116,9,0,s
646,124,8,0,i
168,132,6,1,s
729,133,6,0,i
838,136,3,0,s
452,137,4,1,i
561,144,7,1,s
559,150,6,0,s
934,154,2,0,s
366,157,5,1,s
664,168,8,0,s
825,174,6,0,s
512,175,7,1,s
821,180,5,1,s
496,184,6,0,s
168,186,2,1,i
222,188,5,1,s
413,189,7,1,i
521,195,7,0,s
133,197,6,1,s
69,201,3,1,i
53,202,5,0,i
124,209,5,1,s
700,211,8,0,i
829,213,2,0,i
954,222,4,1,s
692,226,5,0,s
366,232,8,1,i
312,241,4,1,s
458,251,5,1,i
298,253,4,0,s
268,255,11,0,i
12,258,5,1,s
692,259,5,0,i
515,268,6,1,i
603,272,6,1,s
603,282,11,1,s
458,287,6,1,s
189,292,3,1,s
902,298,9,0,s
174,299,6,1,s
232,308,4,1,i
19,311,7,0,s
541,312,7,0,s
445,318,7,0,i
902,325,13,1,s
241,333,2,1,s
445,337,6,0,s
501,340,5,0,s
311,345,3,0,s
554,357,4,0,s
197,361,1,1,s
75,366,11,1,s
630,368,2,1,s
197,370,3,1,s
340,376,9,1,s
603,380,7,1,s
399,387,11,0,s
251,389,4,1,s
337,397,6,1,i
971,399,5,0,s
530,407,6,1,i
452,409,6,1,s
75,413,4,1,s
559,416,4,1,i
453,423,4,0,s
515,426,5,1,s
102,427,7,0,s
426,436,6,1,i
144,437,8,1,s
427,440,5,1,s
452,445,4,1,i
103,449,5,0,s
661,452,6,1,s
813,453,6,0,s
515,458,5,1,s
954,462,7,0,s
825,482,9,1,s
268,484,7,1,s
1,491,6,0,s
458,494,5,0,s
232,496,4,1,s
413,497,4,1,s
843,501,4,0,s
530,505,8,1,s
861,512,6,1,i
790,513,5,1,s
934,515,6,1,s
559,519,4,0,i
908,520,12,0,s
908,521,10,0,s
35,529,5,1,s
587,530,6,1,s
19,541,3,1,s
563,551,6,0,s
189,554,5,1,i
627,558,8,0,i
409,559,5,1,i
572,561,6,0,s
723,563,4,1,s
251,569,4,1,s
387,572,6,1,s
669,587,4,0,s
157,590,4,1,s
902,603,6,1,s
952,627,11,1,i
484,629,7,0,s
413,630,2,0,s
662,646,7,0,s
501,648,2,1,s
53,651,6,1,i
529,661,4,1,s
102,662,3,0,s
720,664,5,0,s
971,669,7,0,s
366,692,9,0,s
784,696,5,1,i
669,699,3,0,i
777,700,2,0,s
222,701,6,0,i
186,702,4,1,i
399,720,5,1,s
17,723,4,1,s
944,729,2,0,i
908,739,4,0,s
529,746,6,1,s
561,747,6,1,s
427,750,3,1,s
521,758,4,0,s
43,777,10,1,s
333,780,5,1,s
957,784,8,0,s
587,786,3,0,s
662,789,4,0,s
921,790,7,1,s
168,792,4,1,i
462,794,1,0,s
813,798,5,1,s
512,800,6,1,s
258,813,5,1,s
521,821,4,0,s
232,825,6,0,s
720,829,4,0,s
931,838,6,0,s
513,840,5,1,s
996,843,4,0,s
934,850,6,1,s
587,857,3,0,s
777,861,5,1,i
318,869,3,0,i
784,874,3,1,s
258,876,4,1,s
75,879,7,1,s
175,881,6,0,s
572,902,6,1,s
789,908,8,0,s
462,914,5,1,s
12,921,3,1,i
944,931,4,1,s
312,934,7,0,s
758,944,5,0,s
387,952,10,1,s
,954,5,1,s
345,957,5,0,s
648,959,6,1,i
19,971,4,0,s
869,980,3,0,s
188,981,4,0,s
,985,3,1,i
750,996,8,1,i
