recruiter,recruit,degree,blk,testatus
612,8,2,0,s
207,9,5,1,s
9,16,1,0,s
818,22,6,0,s
820,33,7,0,s
240,38,5,0,i
344,43,5,1,s
409,48,3,0,s
830,49,3,0,s
437,55,6,1,i
791,65,2,0,s
555,70,4,0,s
689,71,8,1,s
144,73,7,0,i
55,78,4,0,s
768,85,4,0,s
447,96,3,1,s
483,97,3,0,s
260,103,6,0,s
289,104,5,1,i
790,119,4,1,s
329,129,1,1,s
387,130,5,0,s
611,134,6,1,s
344,140,8,0,s
830,143,8,1,s
805,144,7,1,s
797,148,6,1,s
790,153,5,0,i
140,155,3,0,s
553,158,6,1,s
464,163,4,1,s
689,164,3,1,i
211,168,8,0,s
791,173,6,0,s
724,180,5,1,s
924,181,7,1,s
554,189,7,1,i
399,198,6,0,s
,207,3,1,s
260,210,7,0,i
103,211,8,0,i
804,219,4,1,s
671,223,4,0,s
611,225,5,1,s
942,230,10,1,s
71,236,4,0,s
698,237,5,0,i
236,240,5,0,s
354,251,5,1,i
861,259,5,0,i
698,260,6,0,i
775,266,7,0,s
405,267,4,1,i
852,283,6,1,s
140,287,6,1,s
240,288,2,0,s
713,289,4,1,s
73,291,1,1,s
198,295,6,0,s
158,299,6,1,s
524,304,7,1,s
922,307,9,0,s
945,329,7,0,s
781,344,5,1,i
920,354,7,0,i
943,357,4,0,s
158,380,7,1,s
917,382,6,0,s
,383,1,1,s
942,386,4,1,s
399,387,11,0,s
251,389,4,1,s
210,398,6,0,i
461,399,5,0,s
926,405,8,1,i
901,409,6,1,s
223,412,1,1,s
153,417,8,0,s
515,426,5,1,s
923,430,3,1,s
144,437,8,1,s
661,440,5,1,s
134,441,3,0,s
724,447,7,0,s
103,449,5,0,s
661,452,6,1,s
667,455,3,1,s
544,456,7,0,s
78,461,7,0,s
148,464,6,1,s
992,470,5,1,s
329,478,3,0,s
555,483,4,0,s
158,484,7,1,s
,486,5,0,s
918,504,4,0,s
861,512,6,1,i
8,513,5,1,s
845,515,6,1,s
722,520,12,0,s
344,524,5,1,i
524,529,5,1,s
923,535,4,0,i
698,542,4,0,s
926,544,6,1,s
223,545,5,1,s
818,553,5,1,s
357,554,5,1,i
405,555,5,0,s
417,561,6,0,s
78,570,6,0,s
561,572,6,1,s
219,579,3,0,s
579,584,9,1,i
478,591,3,1,s
486,598,6,1,s
920,611,10,1,i
225,612,4,1,s
236,628,5,1,s
529,661,4,1,s
96,665,5,1,s
140,667,6,1,s
971,669,7,0,s
449,671,5,1,s
33,685,4,1,s
134,687,3,1,i
951,689,6,1,s
295,693,8,1,s
441,698,4,0,s
211,700,2,0,s
405,713,3,1,i
717,714,7,1,s
797,717,4,1,s
920,718,4,0,i
829,720,5,1,s
717,722,9,1,i
,724,7,0,s
951,726,6,1,s
942,741,2,0,i
687,746,6,1,s
267,753,2,1,s
304,764,3,1,s
553,768,4,0,s
430,775,3,1,s
700,777,10,1,s
430,779,8,0,s
804,781,2,1,s
357,788,7,0,i
513,790,7,1,s
143,791,4,0,s
398,795,5,0,s
722,796,5,1,s
55,797,3,1,s
119,804,6,1,s
687,805,3,1,s
144,806,2,1,s
512,811,6,1,i
926,818,7,1,s
70,820,7,0,s
437,829,4,0,s
579,830,6,0,s
628,834,5,0,s
119,845,6,1,s
9,852,2,1,s
777,861,5,1,i
806,865,6,0,s
267,880,3,1,s
667,889,4,1,s
713,901,6,1,s
937,903,3,0,s
283,911,2,1,s
818,917,5,1,s
591,918,6,1,s
970,920,8,0,s
155,922,2,0,s
,923,2,0,s
441,924,8,0,s
717,926,4,1,s
993,928,3,0,s
542,937,8,1,s
181,941,7,0,s
903,942,6,1,s
741,943,6,1,s
718,945,9,0,s
903,951,6,1,s
223,953,5,1,i
724,970,6,0,s
399,971,4,0,s
777,974,5,1,s
993,975,6,0,s
777,992,3,1,s
304,993,5,0,i
779,997,7,1,s
163,998,9,1,s
