recruiter,recruit,degree,blk,testatus
1687,47,5,0,s
390,57,4,1,s
2371,60,5,0,s
1312,63,9,0,s
671,67,7,0,s
2050,75,9,1,s
2948,101,8,1,s
2890,106,6,1,s
394,118,7,0,s
1199,146,7,1,s
802,187,3,0,s
2118,190,5,0,s
933,203,7,1,s
2884,211,8,1,s
1370,240,8,0,s
2477,308,2,0,s
106,317,9,1,s
2595,328,1,0,s
2889,332,5,1,s
,342,7,0,s
721,384,4,0,s
106,390,5,1,s
1778,394,3,0,s
,430,3,0,s
909,461,5,0,s
461,468,3,1,s
1886,470,8,0,s
2584,473,6,0,s
938,476,7,0,s
2319,480,10,1,s
2148,495,5,0,s
2889,509,5,1,s
1303,521,5,1,s
958,533,9,1,s
690,548,5,0,s
190,565,7,0,s
2191,628,8,0,s
991,629,7,1,s
2747,634,4,0,s
1501,659,8,1,s
1230,671,6,0,s
509,683,4,1,s
384,690,8,0,s
342,721,5,0,s
2367,797,5,0,s
2318,802,13,0,s
1889,847,7,0,s
190,849,3,0,s
991,858,3,0,s
2633,875,10,0,s
1559,890,5,1,s
2486,909,7,0,s
2661,933,7,1,s
2666,935,3,0,s
671,938,4,0,s
2941,940,5,0,i
1165,958,3,1,s
75,975,10,1,s
430,991,6,1,s
1685,997,10,0,s
2477,1020,4,0,s
2941,1023,6,0,s
1370,1030,5,0,s
1165,1057,3,1,s
683,1065,4,0,s
2870,1098,5,1,s
1886,1110,5,0,s
1873,1111,6,1,s
2318,1144,4,1,s
1303,1165,3,1,s
1370,1169,2,0,s
1205,1189,5,1,s
2453,1199,6,1,i
509,1205,7,1,s
2853,1219,4,0,s
2747,1230,5,0,s
2026,1252,2,1,s
1144,1303,7,1,s
1630,1305,6,0,s
2430,1312,6,0,i
2065,1321,5,1,s
1144,1343,4,1,s
1199,1362,7,1,s
1783,1370,5,0,s
2130,1401,4,0,s
2985,1424,9,0,i
1065,1429,2,0,s
1630,1501,3,0,s
2661,1509,4,1,s
2121,1559,5,1,s
2870,1563,9,1,s
2130,1566,8,0,s
1751,1601,4,0,s
2718,1609,4,1,s
430,1630,8,0,s
1362,1659,3,1,s
797,1670,3,0,s
938,1683,13,0,s
2148,1685,7,0,s
1836,1687,8,0,s
628,1714,4,0,s
2860,1733,5,0,s
2578,1746,2,0,s
1687,1751,5,0,s
1925,1766,4,0,s
548,1778,8,0,s
63,1783,11,0,s
,1796,5,1,s
659,1813,6,1,s
671,1819,7,0,s
1501,1836,10,0,s
1057,1857,7,1,s
2121,1873,6,1,s
2772,1886,3,0,s
,1889,2,0,s
628,1911,7,1,i
634,1925,8,0,s
1685,1929,7,0,s
60,1984,5,0,s
118,1988,6,0,s
1020,2004,4,0,s
849,2026,4,0,s
470,2028,4,0,s
2026,2030,4,0,s
2229,2033,6,1,s
1030,2039,7,0,s
1509,2050,6,1,s
683,2051,10,1,i
1111,2061,6,1,s
2215,2065,8,1,s
1925,2069,7,0,s
2906,2077,6,0,s
2486,2109,5,0,s
935,2118,4,0,s
1312,2121,8,1,s
394,2126,3,1,s
2191,2130,3,0,s
1873,2148,6,0,s
940,2160,4,0,s
2371,2170,4,0,i
190,2191,5,0,s
2030,2215,6,1,s
1988,2217,6,0,s
75,2229,9,1,s
2390,2272,8,0,s
480,2290,5,0,s
2319,2291,10,1,s
317,2318,8,0,s
2674,2319,9,1,s
146,2324,6,1,s
2109,2330,3,0,s
2217,2367,6,0,s
940,2371,6,0,s
634,2390,6,0,s
2217,2417,4,0,s
1305,2430,6,0,s
2792,2448,3,0,i
1111,2453,6,1,i
634,2477,3,0,s
933,2486,6,0,s
2652,2494,4,0,s
548,2499,9,0,s
1988,2561,9,0,i
1714,2578,9,0,s
847,2584,7,0,s
384,2595,5,0,s
1925,2596,3,1,s
1683,2614,6,0,s
2835,2622,7,0,s
470,2633,8,0,s
1559,2652,4,0,s
1111,2661,8,1,s
473,2666,3,0,s
683,2670,3,0,i
1559,2674,7,1,s
2448,2689,4,0,i
1230,2712,3,0,s
430,2718,5,1,s
2860,2747,6,0,s
2318,2772,2,0,s
57,2792,4,1,s
1362,2798,4,1,s
461,2814,4,1,i
146,2822,6,1,s
721,2835,7,0,s
1305,2853,4,0,s
1783,2860,4,0,s
1566,2862,7,0,s
1659,2870,5,1,s
1609,2884,4,1,s
390,2889,7,1,s
1751,2890,9,1,s
461,2902,3,0,s
2109,2906,3,0,s
2666,2941,5,0,s
847,2943,3,0,s
1889,2948,7,0,s
2121,2966,6,1,s
2578,2972,5,0,s
1303,2985,7,1,s
