recruiter,recruit,degree,blk,testatus
43,7,9,0,s
899,36,8,1,s
1587,43,6,1,i
927,58,3,1,s
927,64,12,1,s
929,72,6,0,s
1787,75,9,1,s
1682,87,3,1,s
2211,104,5,0,s
448,111,9,1,i
394,118,7,0,s
341,124,4,0,s
1619,137,5,1,s
1022,158,8,1,s
899,203,7,1,s
2091,206,7,1,s
417,211,8,1,s
87,230,7,0,s
2800,231,9,0,s
1621,242,7,1,s
315,257,6,1,s
756,265,5,0,s
1642,269,4,1,i
1508,270,2,1,s
2843,280,5,1,s
2459,293,4,1,s
2980,305,3,1,s
2672,307,7,1,s
305,315,2,1,s
2110,341,7,0,s
469,389,8,0,i
2126,394,3,0,s
2820,399,10,1,s
2722,402,6,1,s
2838,408,8,0,s
111,412,7,1,s
111,417,7,1,s
756,421,4,0,s
904,448,4,1,i
1061,469,5,0,i
1993,476,7,0,s
2633,505,3,0,s
2980,512,4,1,s
1785,523,12,0,s
72,525,5,0,s
1194,551,6,0,s
158,580,4,1,s
1970,590,7,0,s
2273,630,5,0,s
87,651,2,1,s
469,656,5,0,i
1785,674,3,1,s
2478,682,8,1,s
915,756,3,0,s
1011,761,3,1,s
2503,770,5,1,s
1619,779,6,1,s
2963,829,6,1,i
2314,866,5,1,s
2635,868,5,1,s
1970,875,10,0,s
2010,889,6,0,s
1724,893,7,0,s
590,899,4,1,s
1738,903,4,0,s
1787,904,5,1,i
341,915,6,0,s
1993,927,9,1,s
2288,929,4,0,s
2478,949,6,1,s
257,962,3,1,s
1594,980,3,0,s
2633,1001,5,0,s
2476,1009,6,1,s
448,1011,7,1,s
2350,1013,4,0,s
399,1022,7,1,s
2941,1023,6,0,s
1194,1029,3,0,s
1806,1043,8,1,s
1724,1061,6,0,s
1315,1124,3,0,s
770,1177,7,1,s
2736,1180,7,1,s
590,1194,4,0,s
1009,1208,6,1,s
1597,1211,7,1,s
231,1217,6,0,s
412,1247,4,1,s
2478,1250,9,1,s
,1315,4,0,s
1860,1324,9,1,i
2128,1359,7,1,s
2465,1422,6,1,s
2838,1424,9,0,i
2963,1430,5,1,s
118,1439,8,0,s
2820,1442,5,1,s
2724,1500,3,0,s
2288,1505,4,0,s
257,1508,5,1,s
2510,1563,9,1,s
2476,1579,5,1,s
269,1587,3,1,i
674,1594,6,1,s
2724,1597,3,1,s
1851,1611,11,0,s
1597,1619,5,1,s
307,1621,7,1,i
949,1642,8,1,s
72,1682,6,0,s
1250,1724,8,0,s
280,1738,7,0,s
1194,1768,6,0,s
399,1785,8,1,s
2229,1786,5,1,i
1821,1787,6,1,i
1563,1803,4,1,s
2091,1806,4,1,s
1009,1821,7,1,s
904,1832,1,1,s
1315,1846,4,1,s
2050,1851,5,1,s
1022,1860,8,1,s
2820,1868,1,1,s
2941,1878,7,0,s
1619,1896,2,0,s
1587,1905,4,1,i
124,1935,5,0,s
674,1939,6,1,s
2563,1970,5,0,s
2465,1993,6,1,s
770,1994,3,0,s
656,2010,6,0,i
1023,2018,10,0,s
1011,2024,1,1,s
2563,2029,1,0,s
75,2050,6,1,s
2350,2075,2,0,s
2240,2091,5,1,s
580,2094,6,1,s
2503,2104,3,1,s
72,2110,8,0,i
1786,2126,3,1,s
,2128,2,1,s
1846,2166,3,0,s
656,2181,6,0,s
1935,2194,4,0,s
111,2200,9,1,i
231,2208,5,0,s
1786,2211,6,0,s
2515,2229,9,1,s
2181,2240,7,1,s
257,2267,9,1,s
915,2273,7,1,s
651,2278,5,1,s
682,2288,4,0,s
2924,2294,11,0,i
2091,2314,4,1,s
2724,2317,6,1,s
230,2326,6,0,i
1023,2340,5,0,s
408,2350,3,0,s
43,2358,6,1,i
1993,2363,6,1,s
1785,2450,9,1,s
2980,2459,4,1,s
158,2465,4,1,s
682,2476,5,1,s
2672,2478,9,1,s
2459,2503,8,1,s
2633,2510,7,1,s
1442,2515,5,1,s
1001,2563,5,0,s
2094,2564,3,0,s
2800,2582,10,1,i
2288,2633,8,0,s
,2635,6,1,s
505,2641,2,0,s
893,2670,3,0,i
137,2672,7,1,s
280,2722,6,1,s
1359,2724,4,1,s
1001,2735,10,0,s
75,2736,5,1,s
580,2763,4,1,s
1896,2793,10,0,s
1424,2800,7,1,i
2793,2810,7,0,s
1935,2816,6,0,s
1250,2820,10,1,i
2110,2838,8,0,s
1682,2843,3,1,s
2963,2924,3,1,i
124,2941,5,0,s
1594,2963,9,1,i
1022,2980,6,1,s
