recruiter,recruit,degree,blk,testatus
2692,3,7,0,s
285,23,11,1,i
2622,31,7,0,s
2129,52,8,0,s
546,110,5,1,i
546,126,10,1,s
1132,147,4,0,s
2363,158,8,1,s
2118,190,5,0,s
147,194,5,0,s
1218,215,6,0,s
2257,227,6,0,s
194,229,7,0,s
,233,3,1,s
2841,237,4,1,s
2548,244,3,0,s
,247,3,0,s
2483,256,3,0,s
2133,285,7,1,s
1942,319,6,0,s
2137,320,7,0,s
1990,350,11,1,s
376,372,5,1,i
2891,376,8,1,s
2887,397,6,0,s
2028,470,8,0,s
938,476,7,0,s
741,477,4,0,s
1484,495,5,0,s
624,504,6,0,s
2301,514,8,1,i
2841,516,7,1,s
147,525,5,0,s
,529,8,0,s
2434,546,4,1,s
965,558,10,1,s
229,571,6,0,s
1825,577,5,0,s
158,580,4,1,s
376,583,4,1,s
376,620,7,1,s
2748,624,5,0,i
938,671,6,0,s
2362,672,10,0,i
620,712,4,0,s
2434,733,6,1,s
812,741,2,0,s
1942,764,5,0,s
1510,776,2,1,s
2957,783,6,0,i
1445,803,5,1,s
477,809,5,0,s
397,812,3,0,s
110,827,7,1,s
190,849,3,0,s
1445,863,4,1,s
2129,865,7,0,s
624,889,6,0,s
2241,916,7,0,s
941,931,9,0,i
2561,938,4,0,s
2371,940,5,0,i
2137,941,4,1,i
2588,952,8,1,s
916,957,7,0,i
1834,960,5,1,s
1532,965,12,1,s
889,987,7,0,s
1942,1004,4,1,s
2141,1005,8,1,s
158,1022,7,1,s
1132,1072,5,1,s
1815,1095,3,0,s
227,1096,4,0,s
476,1119,5,0,s
2763,1125,7,1,s
2634,1132,5,1,s
2974,1138,8,1,i
2362,1186,5,0,s
1324,1199,6,1,i
1705,1214,7,0,s
1214,1218,7,0,s
350,1257,4,1,s
397,1261,8,0,s
476,1284,9,1,s
1860,1324,9,1,i
1780,1338,4,1,s
546,1350,6,1,s
1004,1376,6,1,s
577,1405,4,0,s
2118,1436,3,1,s
941,1445,7,1,i
1875,1453,6,1,s
2198,1484,3,0,s
2974,1510,6,1,s
1808,1518,5,1,s
1095,1519,8,0,i
2161,1532,12,1,i
477,1564,6,0,s
2887,1623,5,1,s
2333,1628,6,1,s
158,1629,4,1,s
2709,1639,4,1,s
516,1657,8,1,s
1692,1680,9,1,s
889,1690,5,1,s
514,1692,3,1,s
256,1705,3,0,s
1811,1708,9,0,s
577,1711,4,0,s
2622,1716,4,0,s
960,1719,7,1,s
1405,1724,8,0,s
2333,1729,7,1,s
2207,1764,9,0,s
2028,1771,12,0,s
960,1780,8,1,s
2362,1808,7,1,s
,1811,1,0,s
672,1815,5,0,s
1930,1825,9,0,s
1324,1827,5,1,i
1808,1834,6,1,i
1705,1860,8,1,s
229,1875,3,1,s
1005,1899,10,1,s
2416,1914,5,0,s
2434,1918,7,1,s
2093,1930,7,1,s
2741,1942,12,0,i
1623,1990,3,1,s
372,2007,8,1,i
2548,2028,4,0,s
23,2083,8,1,i
889,2093,2,1,s
580,2094,6,1,s
2284,2111,11,1,s
350,2118,4,0,s
2891,2129,5,1,s
1445,2133,5,1,s
2198,2137,6,0,s
2161,2141,6,1,s
940,2160,4,0,s
1257,2161,7,1,s
516,2182,5,1,s
190,2191,5,0,s
2615,2198,8,0,s
529,2207,10,0,s
1257,2239,8,1,s
2207,2241,4,0,s
2741,2257,7,0,s
2875,2284,9,1,s
2007,2301,8,1,i
1564,2333,7,1,s
1138,2362,7,0,s
2969,2363,6,1,s
215,2371,6,0,s
397,2382,4,0,s
580,2388,6,1,s
2588,2416,8,1,i
2007,2434,6,1,s
2689,2448,3,0,i
2969,2450,9,1,s
2137,2483,6,0,s
2191,2485,10,0,i
571,2519,3,0,s
2483,2534,5,0,s
1284,2548,4,0,s
1825,2550,2,0,s
849,2554,2,0,s
1350,2559,4,1,s
215,2561,9,0,i
1096,2578,9,0,s
809,2581,5,0,s
2891,2588,4,1,s
1764,2615,5,0,s
2191,2622,7,0,s
620,2634,6,1,s
1690,2653,4,1,s
672,2689,4,0,i
1138,2692,5,1,s
941,2709,8,1,i
147,2741,7,0,s
931,2748,5,0,s
580,2763,4,1,s
965,2771,5,1,s
1834,2841,6,1,s
1690,2866,4,0,s
1680,2875,9,1,s
285,2887,7,1,s
931,2891,6,1,s
1719,2922,4,0,s
2198,2926,4,0,s
2748,2934,8,0,s
2382,2944,6,0,i
2615,2957,3,0,s
2561,2969,4,1,s
2709,2974,10,1,i
52,2997,6,0,s
