recruiter,recruit,degree,blk,testatus
2631,6,8,1,s
409,10,6,0,i
2384,16,6,1,i
1403,19,9,1,s
2127,26,5,0,s
2237,28,6,0,s
2280,33,8,0,s
2359,44,6,1,i
762,66,8,0,i
138,68,6,1,i
2108,90,9,1,i
2276,116,8,1,i
1256,136,9,1,i
2219,138,5,1,i
1363,144,6,1,i
2237,149,4,0,s
138,159,5,1,s
1277,187,6,0,s
882,218,9,0,s
947,244,7,1,i
1779,245,4,1,i
723,248,9,0,s
2421,257,5,1,s
2183,271,7,1,s
762,273,10,0,s
2469,274,3,1,i
2004,292,1,0,s
451,302,4,1,s
1277,305,8,0,s
651,318,4,1,s
66,320,7,0,s
1536,333,8,0,s
2295,340,11,1,s
529,349,10,1,s
340,382,8,0,s
33,386,7,0,i
2387,393,7,1,s
2929,402,5,0,s
1831,404,8,1,i
1909,409,3,0,s
2895,416,4,1,s
2631,451,5,1,s
2811,452,6,0,i
2276,454,5,1,s
245,470,5,1,i
1238,482,7,1,s
1864,529,7,0,s
965,586,6,0,s
2895,651,10,0,s
2792,660,3,0,i
1509,667,9,0,s
2752,685,4,0,s
1777,723,10,1,s
2219,738,4,1,i
2407,743,6,1,i
1131,759,7,1,s
1341,761,7,1,s
2183,762,4,1,i
6,764,6,0,s
1920,784,5,0,s
2684,806,6,1,i
,818,6,0,i
1779,851,9,1,s
2128,858,6,1,s
2181,877,3,0,s
1822,882,8,1,s
1822,947,8,1,s
2334,965,11,0,s
2004,1075,2,0,s
333,1081,5,0,s
1602,1087,5,1,s
1397,1104,6,1,s
1905,1131,5,0,s
340,1145,5,1,i
349,1201,4,1,s
1939,1215,5,1,s
2939,1219,9,0,i
16,1238,7,1,s
1348,1239,8,1,i
218,1245,8,0,i
1822,1256,5,1,s
,1277,4,1,s
451,1289,9,0,s
2295,1297,4,1,i
2386,1307,12,0,i
470,1316,7,1,i
244,1327,8,1,i
10,1341,8,0,i
245,1348,8,1,s
1277,1363,5,1,i
136,1389,5,1,s
1578,1397,9,0,s
1777,1403,7,1,s
2742,1412,12,0,i
764,1473,8,1,s
2167,1496,6,1,s
2752,1505,9,0,s
68,1509,12,0,s
2811,1510,11,0,s
2359,1526,11,1,s
1245,1536,10,0,i
1939,1546,6,1,s
318,1547,5,0,s
1256,1578,3,1,s
2384,1602,6,1,s
1075,1672,11,0,i
1779,1712,8,1,s
1864,1717,5,0,i
159,1744,5,0,s
1403,1755,4,1,s
1978,1759,3,1,s
2606,1773,4,1,i
6,1777,3,1,s
10,1779,7,0,s
2407,1794,6,1,s
1939,1819,7,1,s
1238,1822,5,1,s
2856,1831,4,1,s
723,1838,10,1,s
470,1860,10,1,s
33,1864,5,0,s
1602,1865,3,1,s
2611,1886,6,0,s
1245,1887,6,0,s
2311,1905,8,0,i
2128,1906,7,0,s
218,1909,4,0,i
1297,1920,9,1,i
393,1924,10,1,i
159,1939,8,1,s
1496,1978,7,1,s
159,2004,3,0,s
877,2042,9,0,s
1473,2060,9,1,s
2792,2106,7,0,s
2939,2108,9,0,s
187,2120,9,0,s
2622,2127,8,0,i
1104,2128,5,1,s
743,2167,5,1,s
851,2168,4,1,s
320,2181,5,0,i
1978,2183,4,1,s
,2186,8,0,s
2341,2195,4,0,s
759,2197,6,0,i
1307,2219,5,0,s
2856,2227,11,1,i
1712,2237,7,0,s
738,2246,9,0,s
1403,2273,7,1,i
2684,2276,6,1,i
,2280,3,1,s
2854,2289,8,1,s
2042,2295,5,0,s
187,2311,10,0,s
2108,2326,4,0,s
1509,2334,9,0,s
1744,2341,8,0,s
470,2357,7,1,s
1496,2359,3,1,i
2852,2384,8,1,s
44,2386,6,0,i
2280,2387,7,1,s
2854,2392,7,1,i
2387,2407,6,1,s
1536,2421,3,1,s
10,2427,10,0,s
2407,2452,7,1,s
2778,2469,5,1,i
2386,2512,6,0,s
1602,2524,7,1,i
28,2544,4,0,s
349,2571,5,1,s
2852,2585,8,1,s
2421,2596,6,0,s
,2606,5,1,s
1307,2611,5,0,s
738,2618,4,1,s
1348,2619,2,1,s
965,2622,3,0,s
877,2631,6,1,s
2948,2661,11,0,s
858,2684,5,1,s
2929,2694,7,0,s
1473,2734,4,1,s
2512,2742,9,0,s
764,2752,5,0,i
2311,2778,6,1,s
2596,2792,8,0,s
651,2811,8,0,s
1905,2852,3,1,s
1712,2854,6,1,s
349,2856,5,1,s
2311,2873,5,0,s
333,2895,10,0,s
2181,2929,4,0,i
2792,2939,8,0,s
452,2948,8,0,s
1238,2974,5,1,s
