recruiter,recruit,degree,blk,testatus
1948,3,7,0,s
1932,9,10,1,i
2903,20,7,1,s
2618,27,6,1,s
1486,101,4,0,s
1664,157,10,0,s
2327,163,10,1,s
1527,176,8,0,s
1163,198,6,0,i
,208,5,1,s
525,236,3,1,i
1488,239,10,1,s
1375,244,7,1,i
2617,270,2,0,s
2088,297,10,1,s
2088,362,7,1,s
2126,369,7,0,s
2252,370,8,0,s
977,377,3,0,s
1454,406,6,0,i
878,419,8,0,s
101,431,3,0,s
297,455,7,1,s
406,459,4,0,s
27,461,14,0,s
2834,483,7,0,s
362,525,7,1,i
27,535,12,1,s
2474,537,5,1,s
2312,552,8,0,s
1235,558,6,0,s
419,566,6,1,i
2312,581,4,0,i
977,615,5,1,s
1450,635,7,0,i
635,641,3,0,i
1664,657,10,0,s
2324,660,3,0,i
406,665,8,1,s
1122,687,5,1,s
2874,708,3,0,s
2169,725,9,0,s
1235,748,4,0,s
370,749,5,1,i
1131,759,7,1,s
2169,775,5,1,i
1450,808,6,0,s
1398,822,6,1,s
1575,838,6,1,s
2636,851,9,1,s
2252,853,11,0,s
935,854,12,0,s
854,878,6,0,s
461,935,6,0,s
459,941,3,0,i
1877,949,7,0,s
1139,958,7,1,s
455,977,7,1,s
2328,1000,8,0,i
2683,1028,4,0,s
419,1030,8,0,s
1122,1049,10,0,s
2453,1065,5,1,s
854,1070,9,1,s
2956,1122,7,0,i
2834,1127,7,1,s
2358,1131,5,0,s
1398,1139,9,1,i
2695,1163,7,0,s
1781,1177,9,1,s
935,1186,3,0,i
2939,1219,9,0,i
1562,1228,7,0,s
2252,1235,8,0,s
1524,1242,6,0,s
581,1261,4,0,s
2871,1293,5,1,i
2596,1318,10,0,i
1488,1323,11,0,s
525,1375,6,1,i
615,1376,4,1,s
853,1386,4,0,s
2453,1398,6,1,s
2618,1408,8,1,s
977,1435,5,1,s
2570,1448,8,0,s
1562,1450,5,0,s
2126,1452,12,0,s
2567,1454,3,0,i
2242,1476,8,0,i
808,1486,4,0,s
2674,1488,8,0,i
1318,1500,2,0,s
2037,1524,9,0,s
641,1527,5,0,s
2956,1534,9,1,s
,1551,8,1,i
1575,1561,5,0,i
2874,1562,10,0,s
2320,1567,5,1,s
2442,1575,8,1,s
1877,1638,3,0,i
2973,1644,2,0,i
2596,1645,6,0,s
2870,1647,7,1,s
2023,1653,7,0,s
1740,1664,12,0,s
2973,1709,8,0,s
3,1720,5,0,s
748,1740,7,0,s
297,1754,7,1,s
853,1772,5,1,s
581,1781,3,1,i
1964,1799,3,0,i
,1809,6,0,s
2974,1816,8,1,s
2212,1829,6,1,s
1139,1837,12,0,s
615,1865,3,1,s
163,1870,6,1,s
370,1877,5,0,s
1740,1932,5,0,s
236,1948,10,0,s
1877,1964,4,0,s
1408,1998,9,1,s
1398,2023,9,0,i
1799,2037,5,0,s
2617,2047,2,1,i
2939,2088,3,1,s
1386,2123,5,0,s
1408,2126,7,0,s
1028,2156,6,0,i
1028,2158,9,0,s
635,2169,7,0,s
2474,2198,10,1,s
2212,2202,4,1,s
236,2212,7,1,s
431,2221,11,0,i
2607,2226,8,0,s
1948,2242,5,0,s
1318,2251,6,0,s
,2252,6,0,s
1524,2275,7,1,s
2683,2278,10,1,s
1720,2297,4,0,s
808,2304,3,0,i
2607,2312,5,0,s
657,2317,7,1,s
1070,2320,9,1,i
1030,2321,6,0,s
1228,2324,8,0,i
1219,2327,5,0,s
2327,2328,10,0,i
1551,2348,7,1,s
2491,2358,3,1,s
2047,2442,5,1,s
2570,2453,7,0,i
687,2460,9,1,i
2973,2474,6,1,i
2126,2487,4,0,s
2275,2491,9,1,s
687,2502,2,0,s
2674,2524,7,1,i
558,2551,9,0,s
552,2553,8,0,s
935,2567,7,1,i
854,2570,9,0,s
1408,2592,3,1,s
2792,2596,6,0,s
2328,2607,5,0,s
1070,2617,3,1,i
208,2618,4,1,s
362,2620,8,1,i
949,2636,5,0,s
,2639,5,0,s
1500,2674,6,0,s
2956,2683,10,0,s
1318,2695,6,1,s
2487,2755,5,0,i
2202,2765,5,1,s
2939,2792,8,0,s
2524,2813,5,1,s
2212,2834,8,1,s
581,2836,3,0,s
2674,2853,2,1,i
27,2869,12,1,i
641,2870,5,0,s
1070,2871,8,1,i
535,2874,9,0,s
2442,2898,8,0,i
749,2903,7,0,s
535,2939,8,0,s
1030,2956,7,0,s
853,2969,6,0,s
101,2973,7,1,s
2226,2974,5,1,s
1932,2981,7,0,s
1645,2983,6,0,s
2755,2985,4,0,s
2969,2996,4,0,s
