recruiter,recruit,degree,blk,testatus
20,16,6,1,i
1854,20,7,1,s
2486,47,7,0,s
273,52,4,0,s
1415,64,5,0,s
1319,100,10,0,s
1854,103,7,1,s
2566,123,6,1,i
2731,135,8,1,s
1664,157,10,0,s
656,178,4,0,s
2667,181,6,1,s
2234,217,9,0,i
1208,228,8,1,s
2870,250,5,0,s
1750,273,10,0,s
123,274,3,1,i
2848,279,9,0,s
1517,321,8,1,s
16,330,11,1,s
2588,376,11,0,s
1549,474,7,1,i
657,513,7,0,s
760,534,5,0,s
103,542,3,1,s
2671,545,7,0,i
123,550,6,1,s
568,558,6,0,s
1587,561,7,0,s
1138,568,7,0,i
273,577,8,0,s
1492,627,7,0,s
47,628,5,0,s
2970,656,9,0,i
1664,657,10,0,s
1468,658,2,1,s
1313,677,7,1,i
2365,681,2,1,s
2054,707,6,1,s
2783,756,4,1,i
228,758,6,1,i
2057,759,7,1,s
917,760,6,0,s
2671,804,5,1,s
1319,830,4,0,s
1848,835,7,0,s
830,841,5,0,i
178,853,11,0,s
2177,881,7,1,s
951,917,10,0,s
707,950,2,1,i
,951,6,0,s
181,961,5,0,i
2054,980,4,0,s
1336,987,5,0,s
2609,989,4,0,i
135,1011,5,1,s
2566,1016,8,0,s
2710,1019,5,1,s
561,1021,7,0,s
2710,1048,6,0,s
542,1074,7,1,s
2609,1093,9,0,s
1917,1101,6,0,s
577,1110,9,1,s
2234,1123,8,0,s
2290,1134,7,0,i
1339,1138,4,1,s
1517,1176,2,0,s
1110,1208,5,1,i
950,1209,4,0,s
513,1225,7,0,s
1492,1234,4,0,s
558,1235,8,0,s
16,1238,7,1,s
881,1239,8,1,i
1134,1243,3,0,i
2667,1265,5,1,s
1319,1273,1,1,s
2830,1295,6,1,i
103,1313,3,1,i
2184,1319,12,0,s
2813,1320,6,0,s
961,1336,4,1,s
756,1339,6,0,s
1319,1341,8,0,i
961,1345,8,1,s
756,1350,5,1,s
1512,1406,8,0,s
917,1415,9,0,s
2488,1421,12,1,s
2331,1430,6,0,s
513,1458,6,0,s
681,1468,7,1,s
330,1470,6,0,s
2823,1492,7,0,s
513,1512,9,0,s
1468,1513,8,1,s
1617,1517,6,0,s
1799,1532,5,1,i
2961,1543,7,1,s
1964,1546,6,1,s
1651,1549,4,1,s
2314,1587,4,0,i
2823,1604,4,1,s
2830,1607,10,1,s
1406,1617,3,0,s
2588,1632,9,0,s
1915,1651,9,1,s
2681,1664,12,0,s
2870,1717,5,0,i
1238,1730,4,1,s
1664,1740,7,0,s
2197,1750,10,0,i
1651,1763,7,1,i
2488,1764,6,1,i
2218,1789,5,0,i
2037,1799,3,0,i
987,1806,12,0,s
756,1809,6,0,s
2314,1828,4,0,s
103,1843,10,1,s
178,1848,5,0,i
2609,1854,6,1,i
2540,1897,7,1,s
1350,1915,5,1,i
2184,1917,6,0,s
1740,1932,5,0,s
980,1948,10,0,s
1799,1964,4,0,s
2540,2024,5,0,s
1295,2037,5,0,s
1740,2054,10,0,s
989,2057,6,1,s
47,2138,7,0,s
568,2150,4,0,s
2509,2177,8,1,s
2647,2184,9,0,s
,2197,6,0,i
1717,2218,5,0,i
2234,2222,6,1,i
1320,2234,9,0,i
1617,2239,9,0,s
2138,2290,6,0,i
1948,2314,7,0,i
2848,2331,8,0,s
2037,2365,7,1,s
2239,2396,4,0,s
1717,2431,5,1,i
1915,2482,6,1,s
758,2486,6,1,s
250,2488,8,0,s
2177,2500,10,0,s
1208,2509,3,1,i
1415,2515,4,1,s
1320,2534,5,0,s
2184,2537,5,0,s
2640,2540,7,1,s
2671,2559,6,1,s
758,2560,4,1,s
1138,2566,7,1,i
1607,2572,12,1,s
2638,2576,1,0,s
2681,2588,5,0,s
1607,2609,5,1,i
1532,2610,4,0,s
1350,2638,10,0,i
20,2640,2,1,i
2699,2647,7,0,s
157,2656,8,0,s
376,2667,3,1,s
2239,2671,4,0,s
,2681,7,0,s
1763,2688,8,1,s
1339,2699,9,0,i
1543,2710,7,0,i
1789,2721,5,0,s
2057,2731,13,1,s
330,2765,5,1,s
1208,2783,7,1,s
1134,2792,8,0,s
1587,2810,4,0,s
2482,2813,5,1,s
2721,2818,5,0,s
881,2823,7,1,s
1021,2830,8,1,s
2331,2831,12,0,s
2688,2838,4,1,i
853,2848,5,0,i
,2860,5,1,s
2331,2862,5,0,s
1806,2870,5,0,s
2647,2912,9,1,s
2862,2921,8,0,i
2792,2939,8,0,s
1915,2961,5,1,i
1543,2967,7,0,s
2783,2970,7,0,i
656,2999,1,0,i
