recruiter,recruit,degree,blk,testatus
954,43,6,0,s
1101,76,13,0,i
580,81,7,1,s
2103,89,7,0,i
1005,105,12,0,i
1089,110,6,1,i
2746,112,5,0,s
2130,119,10,1,s
2937,126,4,1,s
1575,131,1,0,i
1752,132,3,0,s
2416,141,7,0,s
730,148,8,1,i
2859,151,6,1,s
1567,182,5,1,i
1507,191,4,1,i
2993,205,6,1,s
2958,226,6,0,s
1829,228,8,1,s
840,239,10,1,s
1348,245,4,1,i
1967,281,7,1,s
946,331,7,1,s
1041,341,10,0,s
2551,369,7,0,s
1233,373,4,0,i
1141,385,6,0,s
1233,408,5,0,i
632,441,6,1,s
2463,453,4,1,i
245,470,5,1,i
2988,472,3,0,s
2742,481,8,0,s
,529,7,0,s
1141,560,5,0,s
2993,569,5,1,s
369,580,5,1,s
472,604,7,0,s
883,632,9,1,i
2324,660,3,0,i
1070,672,6,1,s
660,706,8,1,i
151,709,6,0,s
1643,724,9,0,s
182,730,9,0,s
1575,736,7,1,s
2065,754,9,0,i
,755,8,1,i
706,761,7,1,s
2034,770,6,0,s
1381,771,5,1,s
1082,779,4,1,s
1967,827,6,1,s
105,836,4,1,s
2644,840,9,0,s
1426,854,12,0,s
1958,869,10,0,i
2741,880,5,1,i
529,883,8,0,s
472,886,11,1,s
2320,908,9,1,s
1719,943,3,0,i
1588,946,6,0,s
946,954,3,0,i
2644,1005,10,0,s
2103,1022,12,1,s
1747,1041,4,1,s
2010,1063,8,0,s
854,1070,9,1,s
1873,1082,7,1,s
2261,1089,9,0,s
2158,1095,9,0,s
141,1098,11,0,s
385,1101,6,0,s
2742,1119,4,0,s
132,1120,2,1,s
771,1141,5,0,s
1089,1171,9,1,s
2463,1177,9,1,s
2085,1213,8,0,i
1290,1217,7,1,s
2939,1219,9,0,i
2416,1226,8,0,s
770,1231,10,1,s
2524,1233,6,0,s
580,1239,8,1,i
1829,1270,6,1,i
736,1281,8,1,s
754,1289,9,0,s
840,1290,9,1,s
470,1316,7,1,i
1239,1348,8,1,s
1426,1361,5,0,s
1574,1381,7,1,i
2742,1412,12,0,i
1771,1423,6,1,s
779,1424,8,1,s
2320,1426,8,1,s
182,1438,4,1,s
2741,1462,5,0,s
1082,1507,5,1,s
730,1527,5,0,s
1627,1535,6,1,s
89,1547,5,0,s
2065,1552,9,1,i
1882,1553,4,0,s
2320,1567,5,1,s
1791,1570,3,0,s
341,1574,9,0,s
1603,1575,8,1,s
1226,1588,9,0,s
1231,1592,9,0,s
2524,1602,6,1,s
1958,1603,9,0,s
736,1606,5,1,s
1973,1625,8,0,i
632,1627,3,1,s
672,1639,5,1,i
2130,1643,6,0,s
1095,1719,11,0,s
2958,1747,10,1,s
2551,1752,4,0,s
1992,1771,10,0,s
245,1779,7,0,s
141,1791,12,0,i
2746,1823,3,0,s
779,1829,6,1,s
1973,1843,10,1,s
1747,1858,5,0,i
1381,1873,9,1,s
1098,1882,5,0,i
1101,1917,6,0,s
2034,1958,4,0,s
2065,1965,9,1,s
1177,1967,11,1,s
2944,1973,6,1,s
1226,1992,3,0,s
1553,2003,10,0,s
239,2008,6,1,s
672,2010,6,1,s
1141,2020,2,0,i
1281,2033,5,1,s
1063,2034,7,0,s
1639,2046,6,1,s
1639,2065,7,1,s
908,2081,8,1,i
1553,2083,7,0,i
2658,2084,7,1,i
148,2085,10,0,i
869,2103,6,0,s
672,2130,8,0,s
1289,2158,9,0,s
110,2236,3,1,s
191,2250,7,1,s
1958,2261,10,0,s
2866,2284,6,0,s
,2320,9,1,i
724,2324,8,0,i
1217,2327,5,0,s
470,2357,7,1,s
709,2401,11,0,s
1574,2416,3,0,s
,2435,12,1,s
736,2456,4,1,s
771,2463,6,1,i
385,2524,7,1,i
1022,2529,6,0,s
341,2551,9,0,s
1217,2568,7,1,i
770,2587,9,0,s
2958,2594,6,0,i
1592,2610,4,0,s
1022,2620,8,1,i
770,2644,4,0,s
2777,2652,9,1,s
2083,2658,3,0,s
1973,2682,6,0,s
2003,2741,3,0,s
2083,2742,9,0,s
946,2746,6,0,s
1290,2747,7,1,s
1965,2777,7,0,s
119,2780,6,1,s
660,2792,8,0,s
2524,2813,5,1,s
954,2851,7,0,s
1348,2859,9,1,i
1917,2862,5,0,s
105,2866,5,0,i
1553,2893,5,0,s
1089,2903,7,0,s
1070,2928,8,0,s
779,2937,8,0,s
2792,2939,8,0,s
1095,2944,5,0,i
908,2958,9,0,s
840,2988,10,0,s
2859,2993,4,1,s
