recruiter,recruit,degree,blk,testatus
2997,59,10,0,s
1533,62,4,0,i
138,68,6,1,i
1952,89,7,0,i
1276,91,4,0,s
2942,99,4,1,s
1951,116,8,1,i
2449,119,10,1,s
91,130,5,0,s
2219,138,5,1,i
2272,145,8,1,s
1527,176,8,0,s
1507,191,4,1,i
2403,192,8,1,i
2536,198,6,0,i
400,225,4,1,s
2870,250,5,0,s
1035,253,4,0,s
225,257,5,1,s
1397,295,7,0,s
2642,305,8,0,s
692,317,5,1,s
1951,324,10,1,i
2489,346,2,1,s
2474,355,8,1,s
742,357,4,1,s
635,393,7,1,s
2942,400,6,1,i
645,434,5,0,s
1037,463,9,1,s
837,487,6,1,s
2814,542,3,1,s
2695,559,7,1,s
99,570,11,1,s
1794,575,4,0,i
116,583,7,1,s
2293,601,8,0,i
,623,6,0,i
641,635,7,0,i
1527,641,3,0,i
824,645,6,0,s
1794,692,5,1,s
886,696,8,1,s
777,697,5,1,s
99,705,4,1,s
1453,713,4,1,s
1643,724,9,0,s
253,730,9,0,s
2219,738,4,1,i
837,742,7,1,s
635,772,10,0,s
1129,777,7,0,s
250,824,2,1,s
2211,837,8,1,i
2814,862,7,1,s
1746,880,5,1,i
2942,886,11,1,s
1453,915,8,0,s
1746,918,8,1,s
635,923,8,1,i
2695,958,7,1,s
1607,974,7,0,s
1647,998,4,1,s
2231,1000,8,0,i
2701,1013,6,1,i
1607,1031,4,1,i
1912,1035,4,0,i
1709,1036,5,1,i
1036,1037,4,1,s
2685,1044,9,0,s
2695,1048,6,0,s
542,1074,7,1,s
295,1088,10,0,s
772,1104,6,1,s
2293,1119,4,0,s
1036,1129,3,0,i
958,1139,9,1,i
198,1163,7,0,s
2214,1203,4,1,s
2465,1243,3,0,i
1088,1270,6,1,i
583,1274,10,1,s
2145,1276,4,0,s
305,1277,4,1,s
570,1288,7,1,s
1731,1301,5,1,s
2219,1307,12,0,i
2424,1318,10,0,i
324,1322,10,1,i
1104,1397,9,0,s
393,1423,6,1,s
1037,1452,12,0,s
2816,1453,5,0,s
225,1456,7,1,s
2465,1462,5,0,s
305,1466,6,0,i
2443,1507,5,1,s
68,1515,9,0,s
730,1527,5,0,s
1322,1533,6,0,s
2742,1574,9,0,s
2507,1607,10,1,s
1301,1623,9,0,s
2142,1643,6,0,s
2870,1647,7,1,s
1397,1653,7,0,s
2626,1657,5,1,s
2973,1709,8,0,s
1456,1711,8,1,i
2870,1717,5,0,i
2536,1731,3,1,s
191,1734,7,1,s
559,1746,7,1,s
1423,1794,6,1,s
1734,1796,3,1,i
2364,1798,4,0,s
1270,1829,6,1,s
575,1878,12,0,s
1163,1912,4,0,i
2142,1936,10,0,i
191,1951,8,1,s
1088,1952,6,0,s
2351,1971,4,1,s
713,1978,7,1,s
,2030,7,0,s
2145,2041,3,0,s
324,2090,15,1,s
1653,2142,8,0,s
1035,2145,12,0,s
1456,2146,5,0,s
713,2176,6,0,i
974,2182,6,0,i
862,2189,8,1,s
1139,2204,7,1,s
958,2211,8,1,s
2508,2214,8,1,s
1798,2219,5,0,s
2507,2231,5,0,i
570,2236,3,1,s
772,2246,9,0,s
191,2250,7,1,s
2443,2255,2,1,s
324,2272,3,1,s
696,2291,6,1,s
145,2293,7,0,s
1270,2302,4,1,s
1074,2332,2,1,i
601,2333,2,0,s
1301,2351,5,1,s
2379,2355,3,0,s
2816,2364,4,0,s
623,2370,9,0,i
138,2374,4,1,s
,2379,7,0,s
2685,2403,8,1,s
1643,2405,6,0,i
1794,2407,6,1,s
1129,2424,5,0,i
1731,2443,6,1,s
2685,2449,6,1,i
2407,2452,7,1,s
2986,2465,7,0,s
2483,2474,6,1,i
923,2483,8,1,s
2812,2489,5,1,i
1119,2492,7,0,i
1734,2503,10,0,s
696,2507,5,0,s
346,2508,8,0,s
2508,2510,4,0,i
,2536,3,0,s
393,2539,6,1,s
176,2597,7,0,s
1978,2604,5,0,s
2489,2605,7,1,s
1527,2623,6,1,s
2250,2626,3,1,s
1912,2642,11,0,s
1647,2685,6,1,s
1163,2695,6,1,s
1322,2701,8,1,s
1462,2741,3,0,s
1119,2742,9,0,s
2997,2745,5,1,s
2913,2754,5,1,s
119,2780,6,1,s
575,2789,4,0,s
1878,2792,8,0,s
2090,2812,9,1,i
1013,2814,5,1,s
645,2816,4,0,s
641,2870,5,0,s
295,2904,8,0,i
2090,2913,4,1,s
2483,2942,7,1,i
317,2949,5,1,s
1074,2973,7,1,s
2474,2986,4,0,s
1013,2990,6,1,s
2986,2997,4,1,i
