recruiter,recruit,degree,blk,testatus
2274,5,6,1,s
1594,9,10,1,i
1599,90,9,1,i
450,108,6,0,s
2274,141,7,0,s
1271,158,8,1,i
1939,159,5,1,s
1791,165,3,0,s
1696,180,4,0,s
180,183,8,1,s
1277,187,6,0,s
2274,223,6,1,s
1692,251,4,0,s
1249,260,5,0,s
180,288,8,0,s
2004,292,1,0,s
2251,295,7,0,s
1551,297,10,1,s
2480,330,11,1,s
952,331,7,1,s
2637,397,4,1,s
2221,431,3,0,s
1746,438,3,1,i
1178,441,6,1,s
646,450,4,1,s
1030,453,4,1,i
1860,470,5,1,i
559,482,7,1,s
2172,496,7,0,s
1515,505,8,0,s
2955,509,3,0,s
568,558,6,0,s
1746,559,7,1,s
646,568,7,0,i
1887,573,8,0,i
1805,591,6,1,s
1484,624,9,0,s
1515,646,3,0,i
1468,681,2,1,s
,694,9,0,i
1563,698,8,0,s
223,726,5,0,s
2580,732,7,0,s
2251,737,13,0,s
1473,764,6,0,s
903,778,10,0,i
441,821,5,0,s
1282,847,6,1,s
694,860,9,0,s
251,903,8,0,s
1562,937,8,0,i
331,946,6,0,s
981,952,10,0,s
1245,965,11,0,s
297,974,7,0,s
937,981,4,0,s
2568,986,9,1,s
450,987,5,0,s
1601,1020,8,1,s
952,1027,3,0,s
1420,1030,8,0,s
1897,1053,5,0,s
1331,1055,5,1,i
2004,1075,2,0,s
2187,1142,10,0,s
2402,1178,12,0,i
559,1210,12,1,s
2568,1217,7,1,s
952,1245,8,0,i
5,1249,7,0,s
1863,1252,6,1,s
5,1271,6,1,i
2637,1277,4,1,s
158,1282,9,1,s
937,1286,5,1,s
1217,1290,9,1,s
496,1303,4,0,s
1601,1309,8,1,s
1672,1324,3,0,s
1271,1331,5,1,i
1249,1333,8,0,i
1399,1347,7,1,s
1434,1352,10,0,s
,1355,9,0,s
2751,1399,6,0,i
1840,1418,6,1,s
2060,1420,3,0,i
108,1434,8,0,s
1620,1436,5,1,s
1020,1442,8,0,s
1791,1450,5,0,s
297,1457,8,0,s
1692,1468,7,1,s
2060,1473,8,1,s
2200,1481,5,0,s
2025,1484,5,0,i
1788,1489,10,1,i
2087,1506,6,0,s
1562,1513,8,1,s
1484,1514,10,0,s
1355,1515,9,0,s
1939,1551,8,1,i
2795,1556,6,0,i
1450,1562,10,0,s
1420,1563,7,1,s
1791,1570,3,0,s
1324,1594,3,0,s
1217,1595,6,1,s
1860,1599,9,1,s
5,1601,5,1,i
1975,1620,2,1,s
2637,1640,3,1,s
397,1650,5,1,i
1333,1672,11,0,i
2187,1692,4,0,s
1897,1696,6,0,s
1309,1715,7,0,s
1286,1730,4,1,s
1331,1746,7,1,s
260,1771,10,0,s
1309,1775,6,1,s
1271,1776,7,1,i
2568,1783,2,1,s
1805,1788,3,1,s
141,1791,12,0,i
2795,1805,6,1,s
1746,1837,12,0,s
509,1840,3,0,s
2348,1860,10,1,s
1282,1861,5,1,s
,1863,7,0,s
509,1881,5,0,s
1245,1887,6,0,s
2713,1888,8,1,s
1055,1897,7,1,s
726,1939,8,1,s
331,1947,4,1,s
2210,1948,10,0,s
2348,1962,6,0,s
2540,1975,4,1,s
591,1981,7,1,i
159,2004,3,0,s
2025,2017,8,0,s
1715,2020,2,0,i
1434,2025,5,0,i
1309,2060,9,1,s
1286,2087,6,1,s
981,2172,5,0,s
1027,2176,6,0,i
1601,2187,7,1,s
260,2200,10,0,i
482,2210,3,0,i
694,2218,5,0,i
1324,2221,11,0,i
223,2232,6,0,s
2713,2251,6,0,s
2785,2274,7,1,s
1563,2278,10,1,s
,2296,5,1,i
1730,2303,9,1,s
1481,2319,1,0,s
1887,2342,4,0,s
1551,2348,7,1,s
1514,2360,4,1,s
681,2365,7,1,s
1570,2371,10,1,s
937,2400,8,1,s
974,2402,8,0,i
1975,2427,10,0,s
2400,2480,5,1,i
330,2504,9,1,i
1355,2533,6,0,s
1897,2540,7,1,s
1473,2556,7,1,s
2251,2565,4,1,s
1696,2568,7,1,i
624,2580,9,0,i
2025,2595,11,0,i
1594,2636,5,0,s
2795,2637,7,1,i
1217,2652,9,1,s
1672,2670,9,0,s
260,2679,9,0,s
2400,2713,6,1,s
1692,2730,9,1,s
223,2736,9,0,i
1053,2751,8,0,s
330,2765,5,1,s
2303,2774,5,0,s
1863,2785,4,1,s
2060,2795,6,1,s
1178,2816,4,0,s
183,2835,2,1,s
1418,2838,4,1,i
1178,2847,6,1,s
2955,2879,6,0,s
1863,2955,5,0,s
1030,2956,7,0,s
